split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,fixed,8,769,2,0,14,0.9974522292993631,0.875,1.0,0.9333333333333333,0.0025940337224383916,0.9987029831387808,785,14,0.5,1.0,1.0,0.003205666210210005,0.016434421190009756
test_all,fixed,9,1254,0,0,22,1.0,1.0,1.0,1.0,0.0,1.0,1276,22,0.5,1.0,1.0,0.0010324786683529508,0.005342315374942254
test_all,val_f1,0,1207,3,6,9,0.9926530612244898,0.75,0.6,0.6666666666666666,0.0024793388429752068,0.7987603305785124,1225,15,0.28,0.9979063360881543,0.830906870906871,0.00586528394269679,0.018387318308585587
test_all,val_f1,1,1304,0,3,20,0.9977392614920875,1.0,0.8695652173913043,0.9302325581395349,0.0,0.9347826086956521,1327,23,0.28,1.0,0.9999999999999998,0.002767425222459911,0.00968866497893304
test_all,val_f1,2,1026,8,3,22,0.9896128423040604,0.7333333333333333,0.88,0.8,0.007736943907156673,0.9361315280464217,1059,25,0.28,0.9977949709864603,0.9408620650421178,0.005095654249101741,0.019805985145135374
test_all,val_f1,3,1287,8,9,41,0.9873605947955391,0.8367346938775511,0.82,0.8282828282828283,0.006177606177606178,0.9069111969111969,1345,50,0.28,0.9966795366795367,0.9363295492085921,0.009233015036703235,0.03267877637414146
test_all,val_f1,4,917,0,9,27,0.9905561385099685,1.0,0.75,0.8571428571428571,0.0,0.875,953,36,0.28,0.9982127711135345,0.9681473304071465,0.00992413953641462,0.031812481942102615
test_all,val_f1,5,984,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,984,0,0.28,,,9.318311619468876e-06,0.0013556148177900334
test_all,val_f1,6,1279,4,0,6,0.9968968192397207,0.6,1.0,0.75,0.003117692907248636,0.9984411535463757,1289,6,0.28,1.0,1.0,0.0012007612262806989,0.008151039368884788
test_all,val_f1,7,1357,17,7,93,0.9837177747625508,0.8454545454545455,0.93,0.8857142857142857,0.012372634643377001,0.9588136826783116,1474,100,0.28,0.9973435225618632,0.9738382296928926,0.01098546249349307,0.04005352319841075
test_all,val_f1,8,766,5,0,14,0.9936305732484076,0.7368421052631579,1.0,0.8484848484848485,0.00648508430609598,0.996757457846952,785,14,0.28,1.0,1.0,0.003205666210210005,0.016434421190009756
test_all,val_f1,9,1251,3,0,22,0.9976489028213166,0.88,1.0,0.9361702127659575,0.0023923444976076554,0.9988038277511961,1276,22,0.28,1.0,1.0,0.0010324786683529508,0.005342315374942254
test_all,val_fpr02,0,1206,4,3,12,0.9942857142857143,0.75,0.8,0.7741935483870968,0.003305785123966942,0.8983471074380165,1225,15,0.22,0.9979063360881543,0.830906870906871,0.00586528394269679,0.018387318308585587
test_all,val_fpr02,1,1304,0,2,21,0.9984928409947249,1.0,0.9130434782608695,0.9545454545454546,0.0,0.9565217391304348,1327,23,0.22,1.0,0.9999999999999998,0.002767425222459911,0.00968866497893304
test_all,val_fpr02,2,1024,10,3,22,0.987724268177526,0.6875,0.88,0.7719298245614035,0.009671179883945842,0.9351644100580271,1059,25,0.22,0.9977949709864603,0.9408620650421178,0.005095654249101741,0.019805985145135374
test_all,val_fpr02,3,1286,9,8,42,0.9873605947955391,0.8235294117647058,0.84,0.8316831683168316,0.0069498069498069494,0.9165250965250965,1345,50,0.22,0.9966795366795367,0.9363295492085921,0.009233015036703235,0.03267877637414146
test_all,val_fpr02,4,917,0,7,29,0.9926547743966422,1.0,0.8055555555555556,0.8923076923076924,0.0,0.9027777777777778,953,36,0.22,0.9982127711135345,0.9681473304071465,0.00992413953641462,0.031812481942102615
test_all,val_fpr02,5,984,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,984,0,0.22,,,9.318311619468876e-06,0.0013556148177900334
test_all,val_fpr02,6,1278,5,0,6,0.9961210240496509,0.5454545454545454,1.0,0.7058823529411765,0.003897116134060795,0.9980514419329696,1289,6,0.22,1.0,1.0,0.0012007612262806989,0.008151039368884788
test_all,val_fpr02,7,1353,21,6,94,0.9816824966078698,0.8173913043478261,0.94,0.8744186046511628,0.015283842794759825,0.96235807860262,1474,100,0.22,0.9973435225618632,0.9738382296928926,0.01098546249349307,0.04005352319841075
test_all,val_fpr02,8,764,7,0,14,0.9910828025477707,0.6666666666666666,1.0,0.8,0.009079118028534372,0.9954604409857328,785,14,0.22,1.0,1.0,0.003205666210210005,0.016434421190009756
test_all,val_fpr02,9,1250,4,0,22,0.9968652037617555,0.8461538461538461,1.0,0.9166666666666666,0.003189792663476874,0.9984051036682615,1276,22,0.22,1.0,1.0,0.0010324786683529508,0.005342315374942254
test_terminal,fixed,0,7,0,1,2,0.9,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,10,3,0.5,1.0,1.0,0.0824800026349802,0.225876071058853
test_terminal,fixed,1,9,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,10,1,0.5,1.0,1.0,0.0004599391324206428,0.010905718183498047
test_terminal,fixed,2,7,1,1,1,0.8,0.5,0.5,0.5,0.125,0.6875,10,2,0.5,0.9375,0.8333333333333333,0.0925469722261249,0.24424969099572488
test_terminal,fixed,3,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.5,1.0,1.0,0.0003757710696143001,0.01251207409817581
test_terminal,fixed,4,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.5,1.0,1.0,0.0002169893557403641,0.007416685293674806
test_terminal,fixed,5,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,10,0,0.5,,,6.776073140126953e-05,0.004651459482369562
test_terminal,fixed,6,9,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,10,1,0.5,1.0,1.0,0.002562246306316038,0.02915193409829574
test_terminal,fixed,7,3,0,0,6,1.0,1.0,1.0,1.0,0.0,1.0,9,6,0.5,1.0,1.0,0.015462786088792837,0.08672465957191693
test_terminal,fixed,8,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.5,1.0,1.0,0.006640326524963239,0.04556021423342875
test_terminal,fixed,9,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.5,1.0,1.0,0.000135559756224723,0.005529357110669843
test_terminal,val_f1,0,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.28,1.0,1.0,0.0824800026349802,0.225876071058853
test_terminal,val_f1,1,9,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,10,1,0.28,1.0,1.0,0.0004599391324206428,0.010905718183498047
test_terminal,val_f1,2,7,1,0,2,0.9,0.6666666666666666,1.0,0.8,0.125,0.9375,10,2,0.28,0.9375,0.8333333333333333,0.0925469722261249,0.24424969099572488
test_terminal,val_f1,3,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.28,1.0,1.0,0.0003757710696143001,0.01251207409817581
test_terminal,val_f1,4,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.28,1.0,1.0,0.0002169893557403641,0.007416685293674806
test_terminal,val_f1,5,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,10,0,0.28,,,6.776073140126953e-05,0.004651459482369562
test_terminal,val_f1,6,9,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,10,1,0.28,1.0,1.0,0.002562246306316038,0.02915193409829574
test_terminal,val_f1,7,3,0,0,6,1.0,1.0,1.0,1.0,0.0,1.0,9,6,0.28,1.0,1.0,0.015462786088792837,0.08672465957191693
test_terminal,val_f1,8,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.28,1.0,1.0,0.006640326524963239,0.04556021423342875
test_terminal,val_f1,9,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.28,1.0,1.0,0.000135559756224723,0.005529357110669843
test_terminal,val_fpr02,0,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.22,1.0,1.0,0.0824800026349802,0.225876071058853
test_terminal,val_fpr02,1,9,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,10,1,0.22,1.0,1.0,0.0004599391324206428,0.010905718183498047
test_terminal,val_fpr02,2,7,1,0,2,0.9,0.6666666666666666,1.0,0.8,0.125,0.9375,10,2,0.22,0.9375,0.8333333333333333,0.0925469722261249,0.24424969099572488
test_terminal,val_fpr02,3,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.22,1.0,1.0,0.0003757710696143001,0.01251207409817581
test_terminal,val_fpr02,4,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.22,1.0,1.0,0.0002169893557403641,0.007416685293674806
test_terminal,val_fpr02,5,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,10,0,0.22,,,6.776073140126953e-05,0.004651459482369562
test_terminal,val_fpr02,6,9,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,10,1,0.22,1.0,1.0,0.002562246306316038,0.02915193409829574
test_terminal,val_fpr02,7,3,0,0,6,1.0,1.0,1.0,1.0,0.0,1.0,9,6,0.22,1.0,1.0,0.015462786088792837,0.08672465957191693
test_terminal,val_fpr02,8,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.22,1.0,1.0,0.006640326524963239,0.04556021423342875
test_terminal,val_fpr02,9,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.22,1.0,1.0,0.000135559756224723,0.005529357110669843
