epoch,split,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
35,train,3,2566,63,108,543,0.9478658536585366,0.8960396039603961,0.8341013824884793,0.863961813842482,0.02396348421453024,0.9050689491369746,3280,651,0.5,0.9870895289980187,0.9577545825780771,0.03637767480402235,0.12290622214658473
35,train,4,2769,49,205,446,0.9267800518881522,0.901010101010101,0.685099846390169,0.7783595113438045,0.01738821859474805,0.8338558138977105,3469,651,0.5,0.9708272145599007,0.8986519092255252,0.05451250733384334,0.1793680156501559
35,train,5,2579,123,100,551,0.9334923948702655,0.8175074183976261,0.8463901689708141,0.8316981132075472,0.04552183567727609,0.900434166646769,3353,651,0.5,0.9791410129152781,0.9325668523740096,0.04742460640685785,0.1542276829659194
35,train,6,2636,42,144,507,0.9441273655752478,0.9234972677595629,0.7788018433179723,0.845,0.01568334578043316,0.8815592487687696,3329,651,0.5,0.9749245430423005,0.9322967693985237,0.04190313591850597,0.14499831736674537
35,train,7,2825,29,128,523,0.955206847360913,0.947463768115942,0.8033794162826421,0.8694929343308395,0.010161177295024528,0.8966091194938088,3505,651,0.5,0.9846460138410316,0.9477873732735218,0.03513429055954573,0.12304202025330718
35,train,8,2849,26,89,531,0.9670958512160229,0.9533213644524237,0.8564516129032258,0.9022939677145284,0.009043478260869564,0.923704067321178,3495,620,0.5,0.9888561009817671,0.9694004644041825,0.024423017695047317,0.09017343385799073
35,train,9,2348,27,199,421,0.9245409015025041,0.9397321428571429,0.6790322580645162,0.7883895131086143,0.01136842105263158,0.8338319185059423,2995,620,0.5,0.9827660441426146,0.9367419539342667,0.05944567505568655,0.2021875981395708
35,validation,0,729,117,49,137,0.8391472868217055,0.5393700787401575,0.7365591397849462,0.6227272727272727,0.13829787234042554,0.7991306337222603,1032,186,0.5,0.8847072879330944,0.5754388511364924,0.1440648757022324,0.608245126012766
35,validation,1,575,71,56,130,0.8473557692307693,0.6467661691542289,0.6989247311827957,0.6718346253229974,0.10990712074303406,0.7945088052198808,832,186,0.5,0.9044325709910449,0.6144668320212174,0.1324916541214436,0.5486356314803674
35,validation,2,452,8,73,82,0.8682926829268293,0.9111111111111111,0.5290322580645161,0.6693877551020408,0.017391304347826087,0.755820476858345,615,155,0.5,0.9760308555399719,0.9225294622579833,0.08621107896036098,0.25416151244333746
35,validation,3,584,26,73,82,0.8705882352941177,0.7592592592592593,0.5290322580645161,0.623574144486692,0.04262295081967213,0.7432046536224219,765,155,0.5,0.8629085140137494,0.6857487442417485,0.1113419541574339,0.43614704868489756
35,validation,4,668,50,41,114,0.8957617411225659,0.6951219512195121,0.7354838709677419,0.7147335423197492,0.06963788300835655,0.8329229939796927,873,155,0.5,0.9233264444244766,0.7713797307407397,0.08120315373792382,0.26518441092150086
35,validation,5,550,40,46,109,0.8845637583892617,0.7315436241610739,0.7032258064516129,0.7171052631578947,0.06779661016949153,0.8177145981410607,745,155,0.5,0.9327829414980864,0.8297880637003034,0.0950753983223875,0.3277628113944815
35,validation,6,700,90,16,139,0.8878306878306879,0.6069868995633187,0.896774193548387,0.7239583333333334,0.11392405063291139,0.8914250714577379,945,155,0.5,0.9658064516129032,0.8671972030856553,0.0840355461693525,0.2731994090431647
35,validation,7,427,56,66,89,0.8087774294670846,0.6137931034482759,0.5741935483870968,0.5933333333333334,0.11594202898550725,0.7291257597007947,638,155,0.5,0.9011019835704267,0.7032694940704245,0.1376651935926247,0.41515085474938485
35,validation,8,576,119,50,105,0.8011764705882353,0.46875,0.6774193548387096,0.554089709762533,0.1712230215827338,0.7530981666279879,850,155,0.5,0.8558830355070782,0.5222637121241532,0.1570247996888854,0.5702440034347321
35,validation,9,673,4,72,83,0.9086538461538461,0.9540229885057471,0.535483870967742,0.6859504132231405,0.005908419497784343,0.7647877257349789,832,155,0.5,0.9093343498356126,0.7849680787062213,0.08588057058707678,0.41614736170725075
40,train,0,2542,61,178,473,0.9265519360786724,0.8857677902621723,0.7265745007680492,0.7983122362869198,0.02343449865539762,0.8515700010563259,3254,651,0.5,0.9821693390528358,0.9333470397730753,0.048084336628586695,0.14358854689619854
40,train,1,2399,8,58,593,0.9784172661870504,0.9866888519134775,0.9109062980030722,0.9472843450479234,0.0033236393851267137,0.9537913293089728,3058,651,0.5,0.99786337468099,0.9929221365638726,0.016319709865996172,0.058051393648308865
40,train,2,2446,57,93,558,0.9524413443246671,0.9073170731707317,0.8571428571428571,0.8815165876777251,0.022772672792648822,0.9171850921751041,3154,651,0.5,0.9873386958691045,0.9629396343202816,0.03400601814019506,0.11463896012241646
40,train,3,2614,15,98,553,0.9655487804878049,0.9735915492957746,0.8494623655913979,0.9073010664479081,0.005705591479650057,0.9218783870558739,3280,651,0.5,0.994373871955192,0.9800257516135166,0.025739355876673746,0.0847023489592771
40,train,4,2804,14,266,385,0.9192850965696167,0.9649122807017544,0.5913978494623656,0.7333333333333333,0.0049680624556423,0.7932148935033616,3469,651,0.5,0.9840464906858368,0.9418659108294256,0.06114450398115214,0.19604535285492697
40,train,5,2648,54,86,565,0.9582463465553236,0.9127625201938611,0.8678955453149002,0.889763779527559,0.01998519615099926,0.9239551745819505,3353,651,0.5,0.9875230386321334,0.9613746111125626,0.033247706137962844,0.11180793533002524
40,train,6,2669,9,81,570,0.9729648543106038,0.9844559585492227,0.8755760368663594,0.926829268292683,0.0033607169529499626,0.9361076599567048,3329,651,0.5,0.9932923324717876,0.9799171111919331,0.021979792295150843,0.07872341718757357
40,train,7,2827,27,137,514,0.95320970042796,0.9500924214417745,0.7895545314900153,0.8624161073825504,0.0094604064470918,0.8900470625214618,3505,651,0.5,0.9862289378531439,0.9510953428302416,0.035967534874723296,0.12322653951853936
40,train,8,2862,13,75,545,0.974821173104435,0.9767025089605734,0.8790322580645161,0.9252971137521222,0.004521739130434782,0.9372552594670407,3495,620,0.5,0.9951287517531557,0.9844397074437736,0.018821688224931677,0.06847048475433792
40,train,9,2303,72,40,580,0.9626043405676127,0.8895705521472392,0.9354838709677419,0.9119496855345912,0.03031578947368421,0.9525840407470288,2995,620,0.5,0.9947056027164686,0.9809025457097293,0.027721813791332227,0.10508212744487852
40,validation,0,724,122,101,85,0.7839147286821705,0.4106280193236715,0.45698924731182794,0.43256997455470736,0.14420803782505912,0.6563906047433844,1032,186,0.5,0.844867688553344,0.5316149588976715,0.18237220459571893,0.825570316581826
40,validation,1,571,75,75,111,0.8197115384615384,0.5967741935483871,0.5967741935483871,0.5967741935483871,0.11609907120743033,0.7403375611704783,832,186,0.5,0.8820866207263889,0.5399873352550967,0.14523701396802716,0.5578824575274477
40,validation,2,449,11,84,71,0.8455284552845529,0.8658536585365854,0.45806451612903226,0.5991561181434599,0.02391304347826087,0.7170757363253857,615,155,0.5,0.9525525946704066,0.8709318386071685,0.10828591884116934,0.3368137335820031
40,validation,3,585,25,85,70,0.8562091503267973,0.7368421052631579,0.45161290322580644,0.56,0.040983606557377046,0.7053146483342146,765,155,0.5,0.8639238498149129,0.661963793040903,0.1300734386555419,0.6453357742796232
40,validation,4,678,40,82,73,0.8602520045819015,0.6460176991150443,0.47096774193548385,0.5447761194029851,0.055710306406685235,0.7076287177643993,873,155,0.5,0.8691975918770779,0.6483149532538893,0.11717509965511594,0.4224371902338154
40,validation,5,542,48,46,109,0.8738255033557047,0.6942675159235668,0.7032258064516129,0.6987179487179487,0.08135593220338982,0.8109349371241115,745,155,0.5,0.9127938764352106,0.79530577151354,0.10177721121805033,0.3758750191460511
40,validation,6,747,43,51,104,0.9005291005291005,0.7074829931972789,0.6709677419354839,0.6887417218543046,0.05443037974683544,0.8082686810943243,945,155,0.5,0.926165781951817,0.7852385677335774,0.08057234614421802,0.28167456582596806
40,validation,7,444,39,81,74,0.8119122257053292,0.6548672566371682,0.4774193548387097,0.5522388059701493,0.08074534161490683,0.6983370066119015,638,155,0.5,0.9065384358511989,0.7338498202024997,0.12334651386447176,0.37884084429638915
40,validation,8,590,105,38,117,0.831764705882353,0.527027027027027,0.7548387096774194,0.6206896551724138,0.1510791366906475,0.801879786493386,850,155,0.5,0.8608957994894407,0.5492636769845815,0.14813360671014894,0.6000681106797924
40,validation,9,623,54,27,128,0.9026442307692307,0.7032967032967034,0.8258064516129032,0.7596439169139466,0.07976366322008863,0.8730213941964073,832,155,0.5,0.9589269547815314,0.8797230022183001,0.06583478871376919,0.21596871854354796
45,train,0,2530,73,68,583,0.9566687154271666,0.8887195121951219,0.8955453149001537,0.8921193573068095,0.028044563964656165,0.9337503754677487,3254,651,0.5,0.9904004182813992,0.9665094232680549,0.032749920016405365,0.10736441390820065
45,train,1,2342,65,11,640,0.9751471550032701,0.9078014184397163,0.9831029185867896,0.943952802359882,0.02700457000415455,0.9780491742913175,3058,651,0.5,0.9978308275211126,0.9928081326993663,0.018747356920081164,0.06466284283272239
45,train,2,2451,52,46,605,0.9689283449587826,0.9208523592085236,0.9293394777265745,0.9250764525993884,0.020775069916100678,0.954282203905237,3154,651,0.5,0.9936395833448403,0.9809270082661494,0.024037872221745915,0.08948389675743512
45,train,3,2606,23,39,612,0.9810975609756097,0.9637795275590552,0.9400921658986175,0.9517884914463453,0.008748573602130088,0.9656717961482437,3280,651,0.5,0.9969435792083923,0.9899948784020502,0.01523127263161437,0.05401963045043843
45,train,4,2790,28,175,476,0.9414816950129721,0.9444444444444444,0.7311827956989247,0.8242424242424242,0.0099361249112846,0.8606233353938201,3469,651,0.5,0.9845261807188591,0.9440615460819555,0.04169331254985214,0.1376594486055328
45,train,5,2697,5,208,443,0.9364747986877423,0.9888392857142857,0.6804915514592934,0.8061874431301183,0.001850481125092524,0.8393205351671005,3353,651,0.5,0.9838385630033394,0.9510968986899498,0.04630379921536053,0.15625706539933
45,train,6,2671,7,92,559,0.9702613397416642,0.9876325088339223,0.858678955453149,0.9186524239934265,0.0026138909634055266,0.9280325322448717,3329,651,0.5,0.9946683966414629,0.9834993909508933,0.021420731721604396,0.0755222275990961
45,train,7,2804,50,67,584,0.9666191155492154,0.9211356466876972,0.8970814132104454,0.9089494163424124,0.01751927119831815,0.9397810710060637,3505,651,0.5,0.9919287560402463,0.9706524389658346,0.02486527226169855,0.09012211276685687
45,train,8,2869,6,51,569,0.9836909871244636,0.9895652173913043,0.917741935483871,0.9523012552301255,0.0020869565217391303,0.9578274894810659,3495,620,0.5,0.9979063113604488,0.9928570946202712,0.012370897368040451,0.04661793765002536
45,train,9,2353,22,65,555,0.9709515859766277,0.9618717504332756,0.8951612903225806,0.9273182957393483,0.009263157894736843,0.9429490662139219,2995,620,0.5,0.9947606112054329,0.9817362514673085,0.025212129988256674,0.08650468946535786
45,validation,0,716,130,63,123,0.812984496124031,0.48616600790513836,0.6612903225806451,0.5603644646924829,0.1536643026004728,0.7538130099900862,1032,186,0.5,0.8446261979206386,0.5019791290542238,0.17030394906859514,0.7333423959890097
45,validation,1,529,117,37,149,0.8149038461538461,0.5601503759398496,0.8010752688172043,0.6592920353982301,0.18111455108359134,0.8099803588668064,832,186,0.5,0.8896268184693232,0.5881393566151415,0.16124460583023603,0.7108810863057499
45,validation,2,455,5,87,68,0.8504065040650407,0.9315068493150684,0.43870967741935485,0.5964912280701754,0.010869565217391304,0.7139200561009817,615,155,0.5,0.9409396914446002,0.8592460118948888,0.11632023439715442,0.3814701300120171
45,validation,3,575,35,68,87,0.865359477124183,0.7131147540983607,0.5612903225806452,0.628158844765343,0.05737704918032787,0.7519566367001587,765,155,0.5,0.839227921734532,0.6574302999983206,0.12447538826432913,0.6500157311872242
45,validation,4,657,61,68,87,0.852233676975945,0.5878378378378378,0.5612903225806452,0.5742574257425742,0.08495821727019498,0.7381660526552251,873,155,0.5,0.8788210980321682,0.6495622981908229,0.11470963836846672,0.37930843310324147
45,validation,5,585,5,62,93,0.9100671140939597,0.9489795918367347,0.6,0.7351778656126482,0.00847457627118644,0.7957627118644068,745,155,0.5,0.928824494259158,0.8336460550950676,0.08177434471393197,0.3562645770963276
45,validation,6,726,64,46,109,0.8835978835978836,0.630057803468208,0.7032258064516129,0.6646341463414634,0.0810126582278481,0.8111065741118824,945,155,0.5,0.9256104532462229,0.7424438659142826,0.08714812156708801,0.30040673930823786
45,validation,7,424,59,29,126,0.8620689655172413,0.6810810810810811,0.8129032258064516,0.7411764705882353,0.12215320910973085,0.8453750083483604,638,155,0.5,0.9219528484605624,0.7625499913301571,0.110293597461869,0.35476520016388075
45,validation,8,586,109,70,85,0.7894117647058824,0.4381443298969072,0.5483870967741935,0.4871060171919771,0.15683453237410072,0.6957762822000464,850,155,0.5,0.8268368530981667,0.47206374270486995,0.18672952623000666,0.8620977459553272
45,validation,9,655,22,84,71,0.8725961538461539,0.7634408602150538,0.45806451612903226,0.5725806451612904,0.03249630723781388,0.7127841044456091,832,155,0.5,0.9247629484919236,0.7829993983776464,0.08847266901904617,0.33281290696565374
50,train,0,2449,154,32,619,0.942839582052858,0.8007761966364813,0.9508448540706606,0.8693820224719101,0.059162504802151364,0.9458411746342545,3254,651,0.5,0.9912472492745875,0.9684384948307653,0.04038972465682733,0.13485715993858188
50,train,1,2392,15,23,628,0.9875735775016351,0.9766718506998445,0.9646697388632872,0.9706336939721792,0.0062318238471125885,0.9792189575080873,3058,651,0.5,0.998957852704318,0.9965973707383875,0.00929215682707483,0.035729352083406204
50,train,2,2453,50,27,624,0.9755865567533291,0.9258160237388724,0.9585253456221198,0.9418867924528301,0.01997602876548142,0.9692746584283192,3154,651,0.5,0.9969296444880582,0.9895343604268156,0.017650668872930684,0.061608625568229325
50,train,3,2612,17,20,631,0.988719512195122,0.9737654320987654,0.9692780337941628,0.9715165511932256,0.006466337010270064,0.9814058483919463,3280,651,0.5,0.9989839197559538,0.9963851684711703,0.009670998647022214,0.03639362291976121
50,train,4,2782,36,106,545,0.9590660132603056,0.9380378657487092,0.837173579109063,0.8847402597402597,0.0127750177430802,0.9121992806829914,3469,651,0.5,0.9903549597223903,0.962283562757411,0.02957777620778418,0.10313728500698387
50,train,5,2674,28,122,529,0.9552639427378466,0.9497307001795332,0.8125960061443932,0.8758278145695364,0.010362694300518135,0.9011166559219375,3353,651,0.5,0.9895525985757834,0.9643961508211338,0.03173218751945063,0.1021554688718664
50,train,6,2662,16,46,605,0.9813757885250826,0.9742351046698873,0.9293394777265745,0.9512578616352201,0.00597460791635549,0.9616824349051095,3329,651,0.5,0.9975363919930158,0.9914777915858259,0.014254094279885944,0.05433400817948689
50,train,7,2835,19,50,601,0.9803138373751783,0.9693548387096774,0.9231950844854071,0.9457120377655389,0.006657323055360897,0.958268880715023,3505,651,0.5,0.9948615520082844,0.9867500790182347,0.01582989870966772,0.06286707167281677
50,train,8,2866,9,58,562,0.9808297567954221,0.9842381786339754,0.9064516129032258,0.943744752308984,0.003130434782608696,0.9516605890603086,3495,620,0.5,0.997781206171108,0.9907565671593086,0.015428357015595204,0.05442120152246308
50,train,9,2362,13,89,531,0.9659432387312187,0.9761029411764706,0.8564516129032258,0.9123711340206185,0.0054736842105263155,0.9254889643463498,2995,620,0.5,0.9928692699490662,0.978968491232241,0.026324582586033932,0.09394075455326184
50,validation,0,625,221,42,144,0.7451550387596899,0.39452054794520547,0.7741935483870968,0.5226860254083484,0.26122931442080377,0.7564821169831465,1032,186,0.5,0.8217862680800223,0.40367963320348743,0.23176051076236034,1.091295093310624
50,validation,1,600,46,58,128,0.875,0.735632183908046,0.6881720430107527,0.7111111111111111,0.07120743034055728,0.8084823063350977,832,186,0.5,0.909908785245847,0.7437623145635933,0.10978958768883217,0.4746055441569197
50,validation,2,453,7,87,68,0.8471544715447155,0.9066666666666666,0.43870967741935485,0.591304347826087,0.015217391304347827,0.7117461430575035,615,155,0.5,0.9257223001402526,0.8260066797110291,0.13053487429428495,0.5179058855104015
50,validation,3,561,49,55,100,0.8640522875816994,0.6711409395973155,0.6451612903225806,0.6578947368421053,0.08032786885245902,0.7824167107350608,765,155,0.5,0.8771866737176096,0.6312159702607112,0.11922533114864427,0.6147183630148123
50,validation,4,648,70,77,78,0.8316151202749141,0.527027027027027,0.5032258064516129,0.5148514851485149,0.09749303621169916,0.7028663851199568,873,155,0.5,0.8381615598885793,0.6124654787078735,0.13511449133321798,0.49656302430325844
50,validation,5,565,25,76,79,0.8644295302013423,0.7596153846153846,0.5096774193548387,0.61003861003861,0.0423728813559322,0.7336522689994532,745,155,0.5,0.9106724986331329,0.7518590632672528,0.11138854562810169,0.41594015982331894
50,validation,6,720,70,82,73,0.8391534391534392,0.5104895104895105,0.47096774193548385,0.4899328859060403,0.08860759493670886,0.6911800734993875,945,155,0.5,0.7485340955492038,0.5221984668991483,0.13755323705122638,0.595298030688163
50,validation,7,409,74,45,110,0.8134796238244514,0.5978260869565217,0.7096774193548387,0.6489675516224189,0.15320910973084886,0.7782341548119949,638,155,0.5,0.9014893474921526,0.7325080351748678,0.13151269681284955,0.4084937304175246
50,validation,8,592,103,71,84,0.7952941176470588,0.44919786096256686,0.5419354838709678,0.49122807017543857,0.14820143884892087,0.6968670225110234,850,155,0.5,0.7983569273613367,0.439333841314219,0.1788004421733354,0.8847677596319735
50,validation,9,632,45,38,117,0.9002403846153846,0.7222222222222222,0.7548387096774194,0.7381703470031545,0.06646971935007386,0.8441844951636728,832,155,0.5,0.9325010720922475,0.8308036079489529,0.07667954477906685,0.26586570619401
