split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,fixed,5,1037,0,1,22,0.9990566037735849,1.0,0.9565217391304348,0.9777777777777777,0.0,0.9782608695652174,1060,23,0.5,1.0,0.9999999999999999,0.0017164367653869585,0.008764864432854621
test_all,fixed,6,1636,8,3,35,0.9934601664684899,0.813953488372093,0.9210526315789473,0.8641975308641975,0.004866180048661801,0.9580932257651428,1682,38,0.5,0.9990235625560251,0.9701141335904774,0.004283421511055303,0.016407769156166215
test_all,fixed,7,964,2,6,3,0.9917948717948718,0.6,0.3333333333333333,0.42857142857142855,0.002070393374741201,0.665631469979296,975,9,0.5,0.9944789510006902,0.6050132275132275,0.005594950948552313,0.020390262117655485
test_all,fixed,8,933,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,933,0,0.5,,,1.0277389491642428e-05,0.000677342182437486
test_all,fixed,9,1182,8,12,43,0.9839357429718876,0.8431372549019608,0.7818181818181819,0.8113207547169812,0.0067226890756302525,0.8875477463712758,1245,55,0.5,0.9955996944232238,0.9216831839768703,0.011380851854578872,0.03730130067894329
test_all,val_f1,0,811,0,7,13,0.9915764139590855,1.0,0.65,0.7878787878787878,0.0,0.825,831,20,0.59,0.9989519112207151,0.9665714285714289,0.005311933391612934,0.018847259262324008
test_all,val_f1,1,1118,6,0,40,0.9948453608247423,0.8695652173913043,1.0,0.9302325581395349,0.005338078291814947,0.9973309608540926,1164,40,0.59,0.9998665480427047,0.9963952761173409,0.004937974861836961,0.017977108001284884
test_all,val_f1,2,1159,0,6,10,0.9948936170212765,1.0,0.625,0.7692307692307693,0.0,0.8125,1175,16,0.59,1.0,1.0,0.0027673855674546625,0.009601005160364752
test_all,val_f1,3,1311,7,14,47,0.9847715736040609,0.8703703703703703,0.7704918032786885,0.8173913043478261,0.005311077389984826,0.8825903629443519,1379,61,0.59,0.9970272892360507,0.9356838380514176,0.009314880602987623,0.030990004742837286
test_all,val_f1,4,1237,7,0,29,0.9945011783189317,0.8055555555555556,1.0,0.8923076923076924,0.005627009646302251,0.9971864951768489,1273,29,0.59,0.9999168422219759,0.9965862452533466,0.005625974498051648,0.022528997233913405
test_all,val_f1,5,1037,0,3,20,0.9971698113207547,1.0,0.8695652173913043,0.9302325581395349,0.0,0.9347826086956521,1060,23,0.59,1.0,0.9999999999999999,0.0017164367653869585,0.008764864432854621
test_all,val_f1,6,1639,5,4,34,0.9946492271105827,0.8717948717948718,0.8947368421052632,0.8831168831168831,0.0030413625304136255,0.9458477397874248,1682,38,0.59,0.9990235625560251,0.9701141335904774,0.004283421511055303,0.016407769156166215
test_all,val_f1,7,965,1,8,1,0.9907692307692307,0.5,0.1111111111111111,0.18181818181818182,0.0010351966873706005,0.5550379572118702,975,9,0.59,0.9944789510006902,0.6050132275132275,0.005594950948552313,0.020390262117655485
test_all,val_f1,8,933,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,933,0,0.59,,,1.0277389491642428e-05,0.000677342182437486
