split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,val_f1,6,1089,16,8,240,0.9822616407982262,0.9375,0.967741935483871,0.9523809523809523,0.014479638009049774,0.9766311487374106,1353,248,0.36000000000000004,0.9987994453364473,0.9948487355891011,0.012444110545146058,0.04591997809996403
train,val_f1,7,784,27,15,233,0.9603399433427762,0.8961538461538462,0.9395161290322581,0.9173228346456693,0.03329223181257707,0.9531119486098405,1059,248,0.36000000000000004,0.9949037428900998,0.9840119966512993,0.026152733432441476,0.08347915010064073
train,val_f1,8,991,28,12,236,0.9684293606945541,0.8939393939393939,0.9516129032258065,0.921875,0.02747791952894995,0.9620674918484282,1267,248,0.36000000000000004,0.9951446706131881,0.9831499631448136,0.021378306403699525,0.07261572799305409
train,val_f1,9,837,4,34,214,0.9651056014692379,0.981651376146789,0.8629032258064516,0.9184549356223176,0.0047562425683709865,0.9290734916190403,1089,248,0.36000000000000004,0.9962266503011008,0.9881813681262945,0.030536207800956325,0.09674280017822316
train,val_fpr02,0,1046,71,6,242,0.9435897435897436,0.7731629392971247,0.9758064516129032,0.8627450980392157,0.06356311548791406,0.9561216680624947,1365,248,0.34,0.9952493718774367,0.9834089964430636,0.024648086959435964,0.08361351356119476
train,val_fpr02,1,1000,17,24,224,0.9675889328063241,0.9294605809128631,0.9032258064516129,0.9161554192229039,0.01671583087512291,0.943254987788245,1265,248,0.34,0.9959558473689218,0.9845516606770416,0.02268623919064869,0.07185209649021353
train,val_fpr02,2,799,26,13,235,0.9636533084808947,0.9003831417624522,0.9475806451612904,0.9233791748526523,0.03151515151515152,0.9580327468230694,1073,248,0.34,0.9964320625610948,0.9893385029921737,0.02191841625161458,0.07632749781362455
train,val_fpr02,3,1285,17,14,234,0.98,0.9322709163346613,0.9435483870967742,0.9378757515030061,0.013056835637480798,0.9652457757296466,1550,248,0.34,0.9981325256429315,0.9906987082923131,0.013782614168979383,0.04640005651760278
train,val_fpr02,4,810,16,17,231,0.9692737430167597,0.9352226720647774,0.9314516129032258,0.9333333333333333,0.01937046004842615,0.9560405764273998,1074,248,0.34,0.996612122158869,0.9893311145798945,0.022858815953071727,0.07494588883551055
train,val_fpr02,5,1199,27,1,247,0.9810040705563093,0.9014598540145985,0.9959677419354839,0.946360153256705,0.02202283849918434,0.9869724517181497,1474,248,0.34,0.9993224753986212,0.996735020846826,0.009855898307300395,0.036826584911651715
train,val_fpr02,6,1089,16,7,241,0.9830007390983001,0.9377431906614786,0.9717741935483871,0.9544554455445544,0.014479638009049774,0.9786472777696686,1353,248,0.34,0.9987994453364473,0.9948487355891011,0.012444110545146058,0.04591997809996403
train,val_fpr02,7,783,28,15,233,0.959395656279509,0.89272030651341,0.9395161290322581,0.9155206286836935,0.0345252774352651,0.9524954257984966,1059,248,0.34,0.9949037428900998,0.9840119966512993,0.026152733432441476,0.08347915010064073
train,val_fpr02,8,988,31,11,237,0.9668508287292817,0.8843283582089553,0.9556451612903226,0.9186046511627907,0.03042198233562316,0.9626115894773497,1267,248,0.34,0.9951446706131881,0.9831499631448136,0.021378306403699525,0.07261572799305409
train,val_fpr02,9,837,4,34,214,0.9651056014692379,0.981651376146789,0.8629032258064516,0.9184549356223176,0.0047562425683709865,0.9290734916190403,1089,248,0.34,0.9962266503011008,0.9881813681262945,0.030536207800956325,0.09674280017822316
validation,fixed,0,232,0,14,48,0.9523809523809523,1.0,0.7741935483870968,0.8727272727272727,0.0,0.8870967741935484,294,62,0.5,0.9999304783092325,0.9997439836149513,0.030897920720259934,0.09084739784966825
validation,fixed,1,294,6,2,60,0.9779005524861878,0.9090909090909091,0.967741935483871,0.9375,0.02,0.9738709677419355,362,62,0.5,0.9985483870967742,0.994129412657969,0.020133887383111383,0.0733246893564772
validation,fixed,2,193,0,12,50,0.9529411764705882,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,255,62,0.5,0.9837038275112819,0.9595595300282839,0.047096301818003165,0.17027486685713708
validation,fixed,3,252,1,11,51,0.9619047619047619,0.9807692307692307,0.8225806451612904,0.8947368421052632,0.003952569169960474,0.909314037995665,315,62,0.5,0.9932423817416804,0.9753865952650981,0.03205201739893125,0.11336742847156579
validation,fixed,4,205,0,13,49,0.951310861423221,1.0,0.7903225806451613,0.8828828828828829,0.0,0.8951612903225806,267,62,0.5,1.0,1.0,0.02862774097082003,0.0848261511192189
validation,fixed,5,317,0,7,55,0.9815303430079155,1.0,0.8870967741935484,0.9401709401709402,0.0,0.9435483870967742,379,62,0.5,0.999033275669075,0.9951995623124519,0.014036891541211807,0.04690671359296953
validation,fixed,6,165,0,4,58,0.9823788546255506,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,227,62,0.5,0.9993157380254155,0.9981948264043737,0.013002534180739541,0.04823639717597729
validation,fixed,7,203,0,4,58,0.9849056603773585,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,265,62,0.5,1.0,1.0,0.013089124043063427,0.05209668701806741
validation,fixed,8,267,0,12,50,0.9635258358662614,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,329,62,0.5,0.9966171318110426,0.9870929745006474,0.025942340766550755,0.08412049997033633
validation,fixed,9,397,10,7,55,0.9637526652452025,0.8461538461538461,0.8870967741935484,0.8661417322834646,0.02457002457002457,0.9312633748117619,469,62,0.5,0.9945708171514622,0.9694989630176655,0.023352929211913603,0.0698356698084788
validation,val_f1,0,232,0,10,52,0.9659863945578231,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,294,62,0.36000000000000004,0.9999304783092325,0.9997439836149513,0.030897920720259934,0.09084739784966825
validation,val_f1,1,282,18,0,62,0.9502762430939227,0.775,1.0,0.8732394366197183,0.06,0.97,362,62,0.36000000000000004,0.9985483870967742,0.994129412657969,0.020133887383111383,0.0733246893564772
validation,val_f1,2,189,4,10,52,0.9450980392156862,0.9285714285714286,0.8387096774193549,0.8813559322033898,0.02072538860103627,0.9089921444091593,255,62,0.36000000000000004,0.9837038275112819,0.9595595300282839,0.047096301818003165,0.17027486685713708
validation,val_f1,3,251,2,10,52,0.9619047619047619,0.9629629629629629,0.8387096774193549,0.896551724137931,0.007905138339920948,0.915402269539717,315,62,0.36000000000000004,0.9932423817416804,0.9753865952650981,0.03205201739893125,0.11336742847156579
validation,val_f1,4,205,0,9,53,0.9662921348314607,1.0,0.8548387096774194,0.9217391304347826,0.0,0.9274193548387097,267,62,0.36000000000000004,1.0,1.0,0.02862774097082003,0.0848261511192189
