split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,fixed,1,263,11,0,62,0.9672619047619048,0.8493150684931506,1.0,0.9185185185185185,0.040145985401459854,0.9799270072992701,336,62,0.5,0.9999411349187661,0.9997439836149513,0.01965160923910361,0.06035454285480977
validation,fixed,2,264,14,0,62,0.9588235294117647,0.8157894736842105,1.0,0.8985507246376812,0.050359712230215826,0.974820143884892,340,62,0.5,0.9986075655604548,0.9943503491944912,0.027593675597389743,0.08230344074394386
validation,fixed,3,290,11,4,58,0.9586776859504132,0.8405797101449275,0.9354838709677419,0.8854961832061069,0.036544850498338874,0.9494695102347015,363,62,0.5,0.9957667988425678,0.981667998478919,0.02878928926075713,0.09154291095339437
validation,fixed,4,169,0,8,54,0.9653679653679653,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,231,62,0.5,0.999522809696507,0.9987435503564535,0.02313283321350574,0.07155730091115624
validation,fixed,5,207,0,7,55,0.9739776951672863,1.0,0.8870967741935484,0.9401709401709402,0.0,0.9435483870967742,269,62,0.5,0.9995324918186068,0.9984791399915671,0.016314923539407902,0.05399496346135425
validation,fixed,6,240,5,3,59,0.9739413680781759,0.921875,0.9516129032258065,0.9365079365079365,0.02040816326530612,0.9656023699802502,307,62,0.5,0.9978275181040158,0.9919458334941502,0.016980335676404484,0.05397831728760452
validation,fixed,7,213,4,3,59,0.974910394265233,0.9365079365079365,0.9516129032258065,0.944,0.018433179723502304,0.9665898617511521,279,62,0.5,0.9978445072097517,0.9930574664499955,0.01646969867991341,0.055712112053901884
validation,fixed,8,246,7,1,61,0.9746031746031746,0.8970588235294118,0.9838709677419355,0.9384615384615385,0.02766798418972332,0.9781014917761062,315,62,0.5,0.9988524799183985,0.9956754247197194,0.019029018491507607,0.06415041873939971
validation,fixed,9,274,6,8,54,0.9590643274853801,0.9,0.8709677419354839,0.8852459016393442,0.02142857142857143,0.9247695852534562,342,62,0.5,0.9914746543778802,0.9688314649226357,0.032755248513323613,0.11580363788072064
validation,val_f1,0,196,1,0,62,0.9961389961389961,0.9841269841269841,1.0,0.992,0.005076142131979695,0.9974619289340101,259,62,0.67,0.9998362534796136,0.9994838379333697,0.01560659662591943,0.05339066525201767
validation,val_f1,1,268,6,0,62,0.9821428571428571,0.9117647058823529,1.0,0.9538461538461539,0.021897810218978103,0.9890510948905109,336,62,0.67,0.9999411349187661,0.9997439836149513,0.01965160923910361,0.06035454285480977
validation,val_f1,2,268,10,0,62,0.9705882352941176,0.8611111111111112,1.0,0.9253731343283582,0.03597122302158273,0.9820143884892086,340,62,0.67,0.9986075655604548,0.9943503491944912,0.027593675597389743,0.08230344074394386
validation,val_f1,3,292,9,5,57,0.9614325068870524,0.8636363636363636,0.9193548387096774,0.890625,0.029900332225913623,0.9447272532418819,363,62,0.67,0.9957667988425678,0.981667998478919,0.02878928926075713,0.09154291095339437
validation,val_f1,4,169,0,10,52,0.9567099567099567,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,231,62,0.67,0.999522809696507,0.9987435503564535,0.02313283321350574,0.07155730091115624
validation,val_f1,5,207,0,10,52,0.9628252788104089,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,269,62,0.67,0.9995324918186068,0.9984791399915671,0.016314923539407902,0.05399496346135425
validation,val_f1,6,242,3,4,58,0.9771986970684039,0.9508196721311475,0.9354838709677419,0.943089430894309,0.012244897959183673,0.9616194865042791,307,62,0.67,0.9978275181040158,0.9919458334941502,0.016980335676404484,0.05397831728760452
validation,val_f1,7,217,0,5,57,0.982078853046595,1.0,0.9193548387096774,0.957983193277311,0.0,0.9596774193548387,279,62,0.67,0.9978445072097517,0.9930574664499955,0.01646969867991341,0.055712112053901884
validation,val_f1,8,250,3,3,59,0.9809523809523809,0.9516129032258065,0.9516129032258065,0.9516129032258065,0.011857707509881422,0.9698775978579626,315,62,0.67,0.9988524799183985,0.9956754247197194,0.019029018491507607,0.06415041873939971
validation,val_f1,9,275,5,9,53,0.9590643274853801,0.9137931034482759,0.8548387096774194,0.8833333333333333,0.017857142857142856,0.9184907834101382,342,62,0.67,0.9914746543778802,0.9688314649226357,0.032755248513323613,0.11580363788072064
validation,val_fpr02,0,193,4,0,62,0.9845559845559846,0.9393939393939394,1.0,0.96875,0.02030456852791878,0.9898477157360406,259,62,0.61,0.9998362534796136,0.9994838379333697,0.01560659662591943,0.05339066525201767
validation,val_fpr02,1,267,7,0,62,0.9791666666666666,0.8985507246376812,1.0,0.9465648854961832,0.025547445255474453,0.9872262773722628,336,62,0.61,0.9999411349187661,0.9997439836149513,0.01965160923910361,0.06035454285480977
validation,val_fpr02,2,266,12,0,62,0.9647058823529412,0.8378378378378378,1.0,0.9117647058823529,0.04316546762589928,0.9784172661870504,340,62,0.61,0.9986075655604548,0.9943503491944912,0.027593675597389743,0.08230344074394386
validation,val_fpr02,3,291,10,5,57,0.9586776859504132,0.8507462686567164,0.9193548387096774,0.8837209302325582,0.03322259136212625,0.9430661236737756,363,62,0.61,0.9957667988425678,0.981667998478919,0.02878928926075713,0.09154291095339437
validation,val_fpr02,4,169,0,10,52,0.9567099567099567,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,231,62,0.61,0.999522809696507,0.9987435503564535,0.02313283321350574,0.07155730091115624
validation,val_fpr02,5,207,0,9,53,0.966542750929368,1.0,0.8548387096774194,0.9217391304347826,0.0,0.9274193548387097,269,62,0.61,0.9995324918186068,0.9984791399915671,0.016314923539407902,0.05399496346135425
validation,val_fpr02,6,241,4,4,58,0.9739413680781759,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.0163265306122449,0.9595786701777484,307,62,0.61,0.9978275181040158,0.9919458334941502,0.016980335676404484,0.05397831728760452
validation,val_fpr02,7,215,2,4,58,0.978494623655914,0.9666666666666667,0.9354838709677419,0.9508196721311475,0.009216589861751152,0.9631336405529953,279,62,0.61,0.9978445072097517,0.9930574664499955,0.01646969867991341,0.055712112053901884
validation,val_fpr02,8,249,4,2,60,0.9809523809523809,0.9375,0.967741935483871,0.9523809523809523,0.015810276679841896,0.9759658294020146,315,62,0.61,0.9988524799183985,0.9956754247197194,0.019029018491507607,0.06415041873939971
validation,val_fpr02,9,275,5,9,53,0.9590643274853801,0.9137931034482759,0.8548387096774194,0.8833333333333333,0.017857142857142856,0.9184907834101382,342,62,0.61,0.9914746543778802,0.9688314649226357,0.032755248513323613,0.11580363788072064
test_all,fixed,0,991,2,4,23,0.9941176470588236,0.92,0.8518518518518519,0.8846153846153846,0.002014098690835851,0.9249188765805081,1020,27,0.5,0.9961582932378501,0.9294691312428931,0.006169109944238614,0.023621172991078764
test_all,fixed,1,867,0,5,28,0.9944444444444445,1.0,0.8484848484848485,0.9180327868852459,0.0,0.9242424242424243,900,33,0.5,0.999965048407955,0.999108734402852,0.003923338574434804,0.016038749408210727
test_all,fixed,2,968,29,0,57,0.9724857685009488,0.6627906976744186,1.0,0.7972027972027972,0.029087261785356068,0.9854563691073219,1054,57,0.5,0.9986802512801563,0.9809114951352178,0.01814172972103392,0.05736574629935095
test_all,fixed,3,625,0,10,33,0.9850299401197605,1.0,0.7674418604651163,0.868421052631579,0.0,0.8837209302325582,668,43,0.5,0.9998883720930233,0.9984255753860947,0.009200318935914708,0.031750568815255634
test_all,fixed,4,858,3,18,16,0.976536312849162,0.8421052631578947,0.47058823529411764,0.6037735849056604,0.003484320557491289,0.7335519573683131,895,34,0.5,0.9884880781580925,0.8138907885810357,0.017231905494005037,0.05846578275317095
test_all,fixed,5,845,23,0,36,0.9745575221238938,0.6101694915254238,1.0,0.7578947368421053,0.026497695852534562,0.9867511520737327,904,36,0.5,0.9994239631336406,0.9878152085827839,0.019524084610886006,0.06352358915455525
test_all,fixed,6,266,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,266,0,0.5,,,1.7460596009520744e-06,0.0010966493096512858
test_all,fixed,7,889,22,5,26,0.9713375796178344,0.5416666666666666,0.8387096774193549,0.6582278481012658,0.024149286498353458,0.9072801954605008,942,31,0.5,0.9928472787790801,0.9088735685275806,0.018641172245052243,0.056908171981518915
