split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,val_fpr02,1,268,6,0,62,0.9821428571428571,0.9117647058823529,1.0,0.9538461538461539,0.021897810218978103,0.9890510948905109,336,62,0.16,0.9991170237814928,0.9963180873522429,0.012512321147963856,0.03808517515576434
validation,val_fpr02,2,263,15,2,60,0.95,0.8,0.967741935483871,0.8759124087591241,0.0539568345323741,0.9568925504757484,340,62,0.16,0.9958807147830123,0.9841226960744675,0.020429120673187647,0.06071864209712584
validation,val_fpr02,3,293,8,1,61,0.9752066115702479,0.8840579710144928,0.9838709677419355,0.9312977099236641,0.026578073089700997,0.9786464473261173,363,62,0.16,0.9972135891115637,0.9868121469754025,0.017502164031024166,0.05094555884883469
validation,val_fpr02,4,169,0,1,61,0.9956709956709957,1.0,0.9838709677419355,0.991869918699187,0.0,0.9919354838709677,231,62,0.16,1.0,1.0,0.015389767333981392,0.04659534766313223
validation,val_fpr02,5,203,4,5,57,0.966542750929368,0.9344262295081968,0.9193548387096774,0.926829268292683,0.01932367149758454,0.9500155836060464,269,62,0.16,0.9967274427302478,0.9898411466510327,0.024501474665225106,0.09166423004526704
validation,val_fpr02,6,243,2,4,58,0.9804560260586319,0.9666666666666667,0.9354838709677419,0.9508196721311475,0.00816326530612245,0.9636603028308097,307,62,0.16,0.9976300197498355,0.9919063471463277,0.02428908379542276,0.08179974086018946
validation,val_fpr02,7,211,6,7,55,0.953405017921147,0.9016393442622951,0.8870967741935484,0.8943089430894309,0.027649769585253458,0.9297235023041475,279,62,0.16,0.9933848669540657,0.9794428543092485,0.036164779413262925,0.12386998452798112
validation,val_fpr02,8,249,4,0,62,0.9873015873015873,0.9393939393939394,1.0,0.96875,0.015810276679841896,0.9920948616600791,315,62,0.16,0.9999362488843555,0.9997439836149512,0.0033590355928824096,0.015551710508276839
validation,val_fpr02,9,280,0,1,61,0.9970760233918129,1.0,0.9838709677419355,0.991869918699187,0.0,0.9919354838709677,342,62,0.16,0.9998271889400923,0.9992555831265508,0.009193912376746277,0.027092194197330347
test_all,fixed,0,987,6,4,23,0.9901960784313726,0.7931034482758621,0.8518518518518519,0.8214285714285714,0.006042296072507553,0.9229047778896722,1020,27,0.5,0.9980231994330685,0.9378852907003596,0.006319438000948804,0.0187575355297585
test_all,fixed,1,867,0,11,22,0.9877777777777778,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,900,33,0.5,0.9972388242284437,0.9477842778123231,0.009766637739913252,0.037178857414472785
test_all,fixed,2,993,4,5,52,0.99146110056926,0.9285714285714286,0.9122807017543859,0.9203539823008849,0.004012036108324975,0.9541343328230305,1054,57,0.5,0.9993137306656812,0.988963933763831,0.006167735064898391,0.0205277497423696
test_all,fixed,3,624,1,10,33,0.9835329341317365,0.9705882352941176,0.7674418604651163,0.8571428571428571,0.0016,0.8829209302325581,668,43,0.5,0.9963906976744186,0.9585349262577751,0.014304790774016874,0.06254676472116838
test_all,fixed,4,860,1,13,21,0.9843575418994414,0.9545454545454546,0.6176470588235294,0.75,0.0011614401858304297,0.8082428093188495,895,34,0.5,0.9954225592676096,0.9083670005836436,0.01339633214270823,0.05236778256562444
test_all,fixed,5,866,2,5,31,0.9922566371681416,0.9393939393939394,0.8611111111111112,0.8985507246376812,0.002304147465437788,0.9294034818228367,904,36,0.5,0.9994559651817716,0.9876524997720654,0.004064126106845273,0.012673297695695761
test_all,fixed,6,266,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,266,0,0.5,,,8.929680105933167e-13,6.834134233674761e-07
test_all,fixed,7,911,0,11,20,0.9883227176220807,1.0,0.6451612903225806,0.7843137254901961,0.0,0.8225806451612903,942,31,0.5,0.9975213342303744,0.9554170739654608,0.008139709167435553,0.027047240085352222
test_all,fixed,8,896,6,13,58,0.9804727646454265,0.90625,0.8169014084507042,0.8592592592592593,0.0066518847006651885,0.9051247618750196,973,71,0.5,0.997470410043409,0.9680425635672889,0.011811093869111168,0.03431334669105626
test_all,fixed,9,633,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,633,0,0.5,,,3.46920777634669e-06,0.00015650225316965276
test_all,val_f1,0,985,8,3,24,0.9892156862745098,0.75,0.8888888888888888,0.8135593220338984,0.008056394763343404,0.9404162470627727,1020,27,0.34,0.9980231994330685,0.9378852907003596,0.006319438000948804,0.0187575355297585
test_all,val_f1,1,866,1,7,26,0.9911111111111112,0.9629629629629629,0.7878787878787878,0.8666666666666667,0.0011534025374855825,0.893362692670651,900,33,0.34,0.9972388242284437,0.9477842778123231,0.009766637739913252,0.037178857414472785
test_all,val_f1,2,991,6,2,55,0.9924098671726755,0.9016393442622951,0.9649122807017544,0.9322033898305084,0.006018054162487462,0.9794471132696334,1054,57,0.34,0.9993137306656812,0.988963933763831,0.006167735064898391,0.0205277497423696
test_all,val_f1,3,623,2,9,34,0.9835329341317365,0.9444444444444444,0.7906976744186046,0.8607594936708861,0.0032,0.8937488372093023,668,43,0.34,0.9963906976744186,0.9585349262577751,0.014304790774016874,0.06254676472116838
test_all,val_f1,4,858,3,11,23,0.9843575418994414,0.8846153846153846,0.6764705882352942,0.7666666666666667,0.003484320557491289,0.8364931338389014,895,34,0.34,0.9954225592676096,0.9083670005836436,0.01339633214270823,0.05236778256562444
test_all,val_f1,5,866,2,2,34,0.995575221238938,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.002304147465437788,0.9710701484895032,904,36,0.34,0.9994559651817716,0.9876524997720654,0.004064126106845273,0.012673297695695761
test_all,val_f1,6,266,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,266,0,0.34,,,8.929680105933167e-13,6.834134233674761e-07
test_all,val_f1,7,911,0,9,22,0.9904458598726115,1.0,0.7096774193548387,0.8301886792452831,0.0,0.8548387096774194,942,31,0.34,0.9975213342303744,0.9554170739654608,0.008139709167435553,0.027047240085352222
test_all,val_f1,8,894,8,7,64,0.9845837615621789,0.8888888888888888,0.9014084507042254,0.8951048951048951,0.008869179600886918,0.9462696355516692,973,71,0.34,0.997470410043409,0.9680425635672889,0.011811093869111168,0.03431334669105626
test_all,val_f1,9,633,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,633,0,0.34,,,3.46920777634669e-06,0.00015650225316965276
test_all,val_fpr02,0,981,12,1,26,0.9872549019607844,0.6842105263157895,0.9629629629629629,0.8,0.012084592145015106,0.9754391854089739,1020,27,0.16,0.9980231994330685,0.9378852907003596,0.006319438000948804,0.0187575355297585
test_all,val_fpr02,1,865,2,6,27,0.9911111111111112,0.9310344827586207,0.8181818181818182,0.8709677419354839,0.002306805074971165,0.9079375065534235,900,33,0.16,0.9972388242284437,0.9477842778123231,0.009766637739913252,0.037178857414472785
