split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,val_fpr02,27,190,4,17,45,0.91796875,0.9183673469387755,0.7258064516129032,0.8108108108108109,0.020618556701030927,0.8525939474559361,256,62,0.38,0.9574326571333556,0.906805944800749,0.07087617853788791,0.2924786410117447
train,val_fpr02,28,162,0,15,47,0.9330357142857143,1.0,0.7580645161290323,0.8623853211009175,0.0,0.8790322580645161,224,62,0.38,0.9966148944643569,0.9915017478131053,0.06507924678388546,0.21233890149694576
train,val_fpr02,29,231,1,5,57,0.9795918367346939,0.9827586206896551,0.9193548387096774,0.95,0.004310344827586207,0.9575222469410456,294,62,0.38,0.9972886540600668,0.9909386084837626,0.026778659578747914,0.09590761160562408
train,val_fpr02,30,303,20,0,62,0.948051948051948,0.7560975609756098,1.0,0.8611111111111112,0.06191950464396285,0.9690402476780186,385,62,0.38,0.992659542594627,0.9646739783686757,0.03176544370980049,0.11131236230890293
train,val_fpr02,31,222,12,5,57,0.9425675675675675,0.8260869565217391,0.9193548387096774,0.8702290076335878,0.05128205128205128,0.934036393713813,296,62,0.38,0.9889026743865454,0.9672933796016357,0.03521571382479569,0.12597169339693767
train,val_fpr02,32,203,0,14,48,0.9471698113207547,1.0,0.7741935483870968,0.8727272727272727,0.0,0.8870967741935484,265,62,0.38,0.9983314794215796,0.9949020324051618,0.04756813558657652,0.1421576897895693
train,val_fpr02,33,283,34,0,62,0.9102902374670184,0.6458333333333334,1.0,0.7848101265822784,0.10725552050473186,0.9463722397476341,379,62,0.38,0.9978121501984328,0.9896570498939143,0.04037338604682587,0.14115335986158511
train,val_fpr02,34,353,31,0,62,0.9304932735426009,0.6666666666666666,1.0,0.8,0.08072916666666667,0.9596354166666667,446,62,0.38,0.9927755376344085,0.959291630604079,0.03941674108072328,0.13281410653425418
train,val_fpr02,35,216,17,0,62,0.9423728813559322,0.7848101265822784,1.0,0.8794326241134752,0.07296137339055794,0.9635193133047211,295,62,0.38,0.9991693202270525,0.9970640029004476,0.026677959469925544,0.10086634290600441
train,val_fpr02,36,412,52,0,62,0.9011406844106464,0.543859649122807,1.0,0.7045454545454546,0.11206896551724138,0.9439655172413793,526,62,0.38,1.0,1.0,0.04673903590340022,0.1383319363123593
train,val_fpr02,37,362,18,0,62,0.9592760180995475,0.775,1.0,0.8732394366197183,0.04736842105263158,0.9763157894736842,442,62,0.38,0.9997877758913413,0.9987435503564535,0.01858460780192773,0.06979085654546051
train,val_fpr02,38,193,0,16,46,0.9372549019607843,1.0,0.7419354838709677,0.8518518518518519,0.0,0.8709677419354839,255,62,0.38,0.9852080895871635,0.9661939844598888,0.059299698444207814,0.214765517211313
train,val_fpr02,39,234,0,8,54,0.972972972972973,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,296,62,0.38,0.9943479459608492,0.9826642743313105,0.03348257580508581,0.11185619995291855
validation,fixed,0,145,5,0,31,0.9723756906077348,0.8611111111111112,1.0,0.9253731343283582,0.03333333333333333,0.9833333333333334,181,31,0.5,1.0,0.9999999999999999,0.021669667705726394,0.08435044882383036
validation,fixed,1,133,0,13,18,0.9207317073170732,1.0,0.5806451612903226,0.7346938775510204,0.0,0.7903225806451613,164,31,0.5,1.0,0.9999999999999999,0.03472840419084774,0.11192279853276053
validation,fixed,2,176,3,0,31,0.9857142857142858,0.9117647058823529,1.0,0.9538461538461539,0.01675977653631285,0.9916201117318435,210,31,0.5,1.0,1.0,0.015876091063841323,0.0658360186318528
validation,fixed,3,90,0,8,23,0.9338842975206612,1.0,0.7419354838709677,0.8518518518518519,0.0,0.8709677419354839,121,31,0.5,1.0,1.0,0.041807388471277754,0.1356538166790363
validation,fixed,4,78,0,4,27,0.963302752293578,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,109,31,0.5,1.0,0.9999999999999999,0.03360996961479549,0.1372448567450721
validation,fixed,5,137,0,6,25,0.9642857142857143,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,168,31,0.5,1.0,1.0,0.022911961081107872,0.07922299363502239
validation,fixed,6,112,0,11,20,0.9230769230769231,1.0,0.6451612903225806,0.7843137254901961,0.0,0.8225806451612903,143,31,0.5,1.0,0.9999999999999998,0.04265812746256375,0.12531002859012813
