epoch,split,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
35,train,5,1220,22,26,222,0.9677852348993289,0.9098360655737705,0.8951612903225806,0.9024390243902439,0.017713365539452495,0.9387239623915641,1490,248,0.5,0.994435354007584,0.9763535295141731,0.022244329042139563,0.07241707579455282
35,train,6,1487,0,22,226,0.9873198847262248,1.0,0.9112903225806451,0.9535864978902954,0.0,0.9556451612903225,1735,248,0.5,0.9989424474477732,0.9942623279647631,0.01157048007803918,0.042686750620997936
35,train,7,1526,48,13,235,0.9665203073545554,0.8303886925795053,0.9475806451612904,0.8851224105461394,0.030495552731893267,0.9585425462146986,1822,248,0.5,0.9942974546050743,0.9726347400556044,0.02310700082655385,0.0756801329679091
35,train,8,952,7,33,215,0.9668599834299917,0.9684684684684685,0.8669354838709677,0.9148936170212766,0.0072992700729927005,0.9298181068989875,1207,248,0.5,0.9947946449594672,0.9829382545169508,0.024014123602058433,0.08267172132298556
35,train,9,1126,29,8,240,0.9736279401282965,0.8921933085501859,0.967741935483871,0.9284332688588007,0.025108225108225107,0.971316855187823,1403,248,0.5,0.9980798771121352,0.9919342952846144,0.016916616933304023,0.06265128393751676
35,validation,0,293,15,7,55,0.9405405405405406,0.7857142857142857,0.8870967741935484,0.8333333333333334,0.048701298701298704,0.9191977377461249,370,62,0.5,0.9883745286971094,0.9535896941771095,0.03944975106730351,0.12243018517485646
35,validation,1,405,0,9,53,0.9807280513918629,1.0,0.8548387096774194,0.9217391304347826,0.0,0.9274193548387097,467,62,0.5,0.9993628036638789,0.996213287037839,0.013269160287094761,0.04381725096776455
35,validation,2,241,22,0,62,0.9323076923076923,0.7380952380952381,1.0,0.8493150684931506,0.08365019011406843,0.9581749049429658,325,62,0.5,0.9996933644057402,0.9987623372118689,0.04053685949372812,0.12416953095935139
35,validation,3,207,0,12,50,0.9553903345724907,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,269,62,0.5,0.9989091475767492,0.9962794577027031,0.029552073554729295,0.09343488802169189
35,validation,4,303,11,3,59,0.9627659574468085,0.8428571428571429,0.9516129032258065,0.8939393939393939,0.03503184713375796,0.9582905280460243,376,62,0.5,0.9957879597287858,0.9803937885048419,0.021288182552698803,0.06892348355939842
35,validation,5,284,1,4,58,0.9855907780979827,0.9830508474576272,0.9354838709677419,0.9586776859504132,0.0035087719298245615,0.9659875495189587,347,62,0.5,0.998471986417657,0.9936431112006825,0.013280572350924894,0.0474006757420372
35,validation,6,322,0,17,45,0.9557291666666666,1.0,0.7258064516129032,0.8411214953271028,0.0,0.8629032258064516,384,62,0.5,1.0,1.0,0.028852850978343333,0.08381663746882806
35,validation,7,173,5,12,50,0.9291666666666667,0.9090909090909091,0.8064516129032258,0.8547008547008547,0.028089887640449437,0.8891808626313882,240,62,0.5,0.9865893439652048,0.9649440101039295,0.04515969548811348,0.138843277101469
35,validation,8,493,17,8,54,0.9562937062937062,0.7605633802816901,0.8709677419354839,0.8120300751879699,0.03333333333333333,0.9188172043010753,572,62,0.5,0.9920303605313092,0.9474900519912741,0.029461127784584287,0.08684327443605454
35,validation,9,327,0,12,50,0.9691516709511568,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,389,62,0.5,0.9998520272269902,0.9992358220603537,0.0200650048947151,0.0617422270192827
40,train,0,1426,21,18,230,0.9769911504424779,0.9163346613545816,0.9274193548387096,0.9218436873747495,0.014512785072563926,0.9564532848830729,1695,248,0.5,0.9964916289542323,0.9812129602442522,0.0176821925504001,0.058710126266427055
40,train,1,1425,13,26,222,0.9768683274021353,0.9446808510638298,0.8951612903225806,0.9192546583850931,0.009040333796940195,0.9430604782628202,1686,248,0.5,0.9966014626048724,0.9815901286011431,0.01780508377059026,0.05779559926613188
40,train,2,1552,9,8,240,0.9906025428413489,0.963855421686747,0.967741935483871,0.96579476861167,0.005765534913516977,0.9809882002851771,1809,248,0.5,0.998959000640615,0.9931599898070937,0.010145853966709735,0.03814285276009572
40,train,3,1185,2,47,201,0.9658536585365853,0.9901477832512315,0.8104838709677419,0.8913525498891353,0.0016849199663016006,0.9043994755007201,1435,248,0.5,0.997673043998152,0.9892781776587876,0.022415064651214782,0.07112434904816695
40,train,4,1541,10,30,218,0.9777654252362423,0.956140350877193,0.8790322580645161,0.9159663865546218,0.006447453255963894,0.9362924024042761,1799,248,0.5,0.9975172105405462,0.9835795873101789,0.015836802499565858,0.051094662904789576
40,train,5,1218,24,27,221,0.9657718120805369,0.9020408163265307,0.8911290322580645,0.896551724137931,0.01932367149758454,0.9359026803802399,1490,248,0.5,0.994854163420082,0.9778315398169125,0.021727603959075588,0.06946694256024101
40,train,6,1484,3,19,229,0.9873198847262248,0.9870689655172413,0.9233870967741935,0.9541666666666667,0.0020174848688634837,0.960684805952665,1735,248,0.5,0.9992027680760137,0.9955275071057091,0.010163124761387716,0.037622840208600204
40,train,7,1525,49,9,239,0.9681668496158068,0.8298611111111112,0.9637096774193549,0.8917910447761194,0.031130876747141042,0.9662894003361069,1822,248,0.5,0.9940720170512768,0.9687671651152215,0.02362328078937712,0.07803497398406249
40,train,8,951,8,33,215,0.9660314830157415,0.9641255605381166,0.8669354838709677,0.9129511677282378,0.008342022940563087,0.9292967304652023,1207,248,0.5,0.9950469238790406,0.9832057762275495,0.023584685378855646,0.07879806389277529
40,train,9,1121,34,10,238,0.9686386315039202,0.875,0.9596774193548387,0.9153846153846154,0.02943722943722944,0.9651200949588046,1403,248,0.5,0.9973118279569892,0.9888198156846364,0.0196602956948203,0.06649584723971091
40,validation,0,293,15,6,56,0.9432432432432433,0.7887323943661971,0.9032258064516129,0.8421052631578947,0.048701298701298704,0.9272622538751571,370,62,0.5,0.9895266024298282,0.9554935023007982,0.04143551723263561,0.13310436467736986
40,validation,1,405,0,10,52,0.9785867237687366,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,467,62,0.5,0.9998805256869773,0.9992358220603538,0.012818465690582965,0.04092973441072513
40,validation,2,223,40,0,62,0.8769230769230769,0.6078431372549019,1.0,0.7560975609756098,0.1520912547528517,0.9239543726235742,325,62,0.5,0.9995093830491844,0.998040292489167,0.06076596717354773,0.16644878446768815
40,validation,3,207,0,10,52,0.9628252788104089,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,269,62,0.5,0.9994545737883745,0.9981773339745479,0.022780187398226476,0.07392719839638341
40,validation,4,302,12,4,58,0.9574468085106383,0.8285714285714286,0.9354838709677419,0.8787878787878788,0.03821656050955414,0.9486336552290939,376,62,0.5,0.9927573453873022,0.9656259089092423,0.02677733789712774,0.08074267803303772
40,validation,5,285,0,4,58,0.9884726224783862,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,347,62,0.5,0.9989247311827957,0.9954354093587363,0.012225351491990845,0.043805164720932335
40,validation,6,322,0,15,47,0.9609375,1.0,0.7580645161290323,0.8623853211009175,0.0,0.8790322580645161,384,62,0.5,0.9998497295131236,0.9992358220603539,0.02635620121248287,0.07807769572032823
40,validation,7,169,9,9,53,0.925,0.8548387096774194,0.8548387096774194,0.8548387096774194,0.05056179775280899,0.9021384559623051,240,62,0.5,0.9873142442914099,0.9667081962524258,0.0420911694843045,0.12705403404523302
40,validation,8,494,16,7,55,0.9597902097902098,0.7746478873239436,0.8870967741935484,0.8270676691729323,0.03137254901960784,0.9278621125869703,572,62,0.5,0.9935483870967742,0.956427878500116,0.026563483005046948,0.07856356238381437
40,validation,9,327,0,12,50,0.9691516709511568,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,389,62,0.5,1.0,1.0,0.01874359078521977,0.05714217174350681
45,train,0,1435,12,14,234,0.984660766961652,0.9512195121951219,0.9435483870967742,0.9473684210526315,0.0082930200414651,0.9676276835276545,1695,248,0.5,0.998188688499008,0.990589409194081,0.013423542260130499,0.04859606249074838
45,train,1,1422,16,25,223,0.9756820877817319,0.9330543933054394,0.8991935483870968,0.9158110882956879,0.011126564673157162,0.9440334918569697,1686,248,0.5,0.9966575440800395,0.9824003639428435,0.017311201338293516,0.05658635683567822
45,train,2,1546,15,10,238,0.986180210060807,0.9407114624505929,0.9596774193548387,0.9500998003992016,0.009609224855861628,0.9750340972494886,1809,248,0.5,0.9990571593891425,0.9941023566933235,0.009918357737682801,0.03666491266478795
45,train,3,1185,2,44,204,0.9679442508710802,0.9902912621359223,0.8225806451612904,0.8986784140969163,0.0016849199663016006,0.9104478625974943,1435,248,0.5,0.9963516047503872,0.9844260438107311,0.022806924871114888,0.07351304368614275
45,train,4,1540,11,29,219,0.9777654252362423,0.9521739130434783,0.8830645161290323,0.9163179916317992,0.0070921985815602835,0.9379861587737359,1799,248,0.5,0.9974548158316174,0.9837386392075327,0.015565365407354754,0.050098032902418786
45,train,5,1220,22,24,224,0.9691275167785235,0.9105691056910569,0.9032258064516129,0.9068825910931174,0.017713365539452495,0.9427562204560802,1490,248,0.5,0.9951625889564178,0.9791695636066915,0.020870060937401957,0.06693314777668748
45,train,6,1484,3,21,227,0.9861671469740634,0.9869565217391304,0.9153225806451613,0.9497907949790795,0.0020174848688634837,0.9566525478881489,1735,248,0.5,0.998961429160249,0.994285298328422,0.011329052929499307,0.040317724473576795
45,train,7,1529,45,12,236,0.968715697036224,0.8398576512455516,0.9516129032258065,0.8922495274102079,0.028589580686149935,0.9615116612698282,1822,248,0.5,0.9953016764356274,0.9768686263128261,0.021414848760135156,0.06919872149001903
45,train,8,952,7,31,217,0.9685169842584921,0.96875,0.875,0.9194915254237288,0.0072992700729927005,0.9338503649635037,1207,248,0.5,0.994996468095126,0.9838060163515635,0.022635144308644203,0.07811427666426245
45,train,9,1130,25,10,238,0.9750534568781183,0.9049429657794676,0.9596774193548387,0.9315068493150684,0.021645021645021644,0.9690161988549085,1403,248,0.5,0.9980310012568077,0.9917998900299045,0.016495212385559083,0.0594388035419008
45,validation,0,294,14,7,55,0.9432432432432433,0.7971014492753623,0.8870967741935484,0.8396946564885496,0.045454545454545456,0.9208211143695015,370,62,0.5,0.98963133640553,0.9576889333789846,0.03876703756423516,0.11723173441610776
45,validation,1,405,0,10,52,0.9785867237687366,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,467,62,0.5,0.9996017522899243,0.9975563913428935,0.012928991739355846,0.041306994145748156
45,validation,2,243,20,0,62,0.9384615384615385,0.7560975609756098,1.0,0.8611111111111112,0.07604562737642585,0.9619771863117871,325,62,0.5,1.0,1.0,0.03669034834230565,0.11337275882665376
45,validation,3,207,0,11,51,0.9591078066914498,1.0,0.8225806451612904,0.9026548672566371,0.0,0.9112903225806452,269,62,0.5,0.9988312295465172,0.9960830759034986,0.026862868393039897,0.08454687466528817
45,validation,4,307,7,2,60,0.976063829787234,0.8955223880597015,0.967741935483871,0.9302325581395349,0.022292993630573247,0.9727244709266489,376,62,0.5,0.9977398808300801,0.9891450673627991,0.01698206935118733,0.05776791167601901
45,validation,5,284,1,4,58,0.9855907780979827,0.9830508474576272,0.9354838709677419,0.9586776859504132,0.0035087719298245615,0.9659875495189587,347,62,0.5,0.9985285795132994,0.9938686920714248,0.012701349846142415,0.04438722457224415
45,validation,6,322,0,17,45,0.9557291666666666,1.0,0.7258064516129032,0.8411214953271028,0.0,0.8629032258064516,384,62,0.5,1.0,1.0,0.03045465252406561,0.08798122765579934
45,validation,7,171,7,12,50,0.9208333333333333,0.8771929824561403,0.8064516129032258,0.8403361344537815,0.03932584269662921,0.8835628851032983,240,62,0.5,0.9852301558535701,0.9618453124470979,0.04606289087692897,0.13864835842903686
45,validation,8,493,17,8,54,0.9562937062937062,0.7605633802816901,0.8709677419354839,0.8120300751879699,0.03333333333333333,0.9188172043010753,572,62,0.5,0.9924098671726755,0.9496861110113896,0.029833613261256487,0.0886512426462785
45,validation,9,327,0,13,49,0.9665809768637532,1.0,0.7903225806451613,0.8828828828828829,0.0,0.8951612903225806,389,62,0.5,0.9997040544539805,0.9985104501233533,0.020869362491795804,0.06300646403109192
50,train,0,1437,10,21,227,0.9817109144542773,0.9578059071729957,0.9153225806451613,0.9360824742268041,0.006910850034554251,0.9542058653053035,1695,248,0.5,0.9979852642842811,0.9888350119080668,0.013712771267790611,0.046153391591709565
50,train,1,1435,3,20,228,0.9863582443653618,0.987012987012987,0.9193548387096774,0.9519832985386222,0.002086230876216968,0.9586343039167302,1686,248,0.5,0.9983287720400198,0.991344449259275,0.012684476177948866,0.04412062466232487
50,train,2,1549,12,9,239,0.988391376451078,0.952191235059761,0.9637096774193549,0.9579158316633266,0.007687379884689302,0.9780111487673329,1809,248,0.5,0.9990442437643363,0.9940558584440681,0.009411473637298965,0.03387867475974845
50,train,3,1187,0,43,205,0.9700348432055749,1.0,0.8266129032258065,0.9050772626931567,0.0,0.9133064516129032,1435,248,0.5,0.9986887518004185,0.9940917600726747,0.02065840928354314,0.06476187420084635
50,train,4,1544,7,32,216,0.9783212896053363,0.968609865470852,0.8709677419354839,0.9171974522292994,0.004513217279174726,0.9332272623281546,1799,248,0.5,0.9981567563070652,0.9887310825336326,0.01462821643774085,0.046236784959558165
50,train,5,1226,16,23,225,0.9738255033557047,0.9336099585062241,0.907258064516129,0.9202453987730062,0.01288244766505636,0.9471878084255363,1490,248,0.5,0.996461222793621,0.9842582775857058,0.017840979847970263,0.05761241228381012
50,train,6,1487,0,32,216,0.9815561959654179,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,1735,248,0.5,0.9994197019328807,0.9966590960125414,0.01224081495082341,0.040076747693484696
50,train,7,1539,35,7,241,0.9769484083424808,0.8731884057971014,0.9717741935483871,0.9198473282442748,0.022236340533672173,0.9747689265073575,1822,248,0.5,0.9973075583063491,0.9862203934213374,0.015881800167108006,0.052847589047204546
50,train,8,954,5,38,210,0.9643744821872411,0.9767441860465116,0.8467741935483871,0.9071274298056156,0.005213764337851929,0.9207802146052676,1207,248,0.5,0.9950553331763599,0.9832763398683725,0.026916103350618073,0.09122880796102736
50,train,9,1148,7,19,229,0.9814682822523164,0.9703389830508474,0.9233870967741935,0.9462809917355371,0.006060606060606061,0.9586632453567937,1403,248,0.5,0.9979821254014802,0.991269374185832,0.015033205706191436,0.05333506417884614
50,validation,0,299,9,7,55,0.9567567567567568,0.859375,0.8870967741935484,0.873015873015873,0.02922077922077922,0.9289379974863845,370,62,0.5,0.9934017595307918,0.9702535571530992,0.02750591159607249,0.08365057275850046
50,validation,1,405,0,10,52,0.9785867237687366,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,467,62,0.5,0.9995619275189168,0.9973432626131408,0.01313635310324248,0.04100340237641652
50,validation,2,261,2,0,62,0.9938461538461538,0.96875,1.0,0.9841269841269841,0.0076045627376425855,0.9961977186311788,325,62,0.5,0.9998773457622961,0.9994959677419355,0.0161916566907176,0.06412247687869391
50,validation,3,207,0,12,50,0.9553903345724907,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,269,62,0.5,1.0,1.0,0.02568748315793374,0.07778737431893822
50,validation,4,306,8,2,60,0.973404255319149,0.8823529411764706,0.967741935483871,0.9230769230769231,0.025477707006369428,0.9711321142387508,376,62,0.5,0.9973289500719129,0.9869840353648913,0.017472516844648105,0.05737949304976294
50,validation,5,285,0,5,57,0.9855907780979827,1.0,0.9193548387096774,0.957983193277311,0.0,0.9596774193548387,347,62,0.5,0.9985851726089418,0.9940783832410203,0.013459137570299687,0.0462329097538312
50,validation,6,322,0,15,47,0.9609375,1.0,0.7580645161290323,0.8623853211009175,0.0,0.8790322580645161,384,62,0.5,1.0,1.0,0.028805401340558114,0.08743586946167964
50,validation,7,171,7,9,53,0.9333333333333333,0.8833333333333333,0.8548387096774194,0.8688524590163934,0.03932584269662921,0.9077564334903951,240,62,0.5,0.9883109822399421,0.9680432913501411,0.041166308645254564,0.1255591949939688
50,validation,8,492,18,8,54,0.9545454545454546,0.75,0.8709677419354839,0.8059701492537313,0.03529411764705882,0.9178368121442125,572,62,0.5,0.9919038583175206,0.9460266903298638,0.031360464412753974,0.09514613007404164
50,validation,9,327,0,12,50,0.9691516709511568,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,389,62,0.5,0.9999506757423301,0.9997439836149513,0.020032056979836545,0.05949487708238062
