split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,val_f1,1,292,8,0,62,0.9779005524861878,0.8857142857142857,1.0,0.9393939393939394,0.02666666666666667,0.9866666666666667,362,62,0.75,0.999731182795699,0.998762337211869,0.050023972075690794,0.14553411396720578
validation,val_f1,2,183,10,10,52,0.9215686274509803,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.05181347150259067,0.8934481029583821,255,62,0.75,0.982283135550727,0.9544233858561341,0.06204739401808044,0.18821076066725348
validation,val_f1,3,250,3,9,53,0.9619047619047619,0.9464285714285714,0.8548387096774194,0.8983050847457628,0.011857707509881422,0.921490501083769,315,62,0.75,0.9943261507076374,0.9792288613331596,0.028181615753112402,0.08345297574563157
validation,val_f1,4,205,0,10,52,0.9625468164794008,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,267,62,0.75,1.0,1.0,0.010049356350013952,0.043275106505736925
validation,val_f1,5,317,0,9,53,0.9762532981530343,1.0,0.8548387096774194,0.9217391304347826,0.0,0.9274193548387097,379,62,0.75,0.9975577490587157,0.9883525900224124,0.017374795704801913,0.05689955317257255
validation,val_f1,6,165,0,5,57,0.9779735682819384,1.0,0.9193548387096774,0.957983193277311,0.0,0.9596774193548387,227,62,0.75,0.9992179863147606,0.9979544417889892,0.012700354632546245,0.052561237880983006
validation,val_f1,7,203,0,4,58,0.9849056603773585,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,265,62,0.75,0.9990465596694741,0.9969911803962311,0.014926365950397359,0.05826525193853164
validation,val_f1,8,267,0,10,52,0.9696048632218845,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,329,62,0.75,0.9971003986951794,0.9887957268877962,0.017149427632994464,0.05698318055944748
validation,val_f1,9,394,13,6,56,0.9594882729211087,0.8115942028985508,0.9032258064516129,0.8549618320610687,0.03194103194103194,0.9356423872552905,469,62,0.75,0.9939763810731553,0.9670004109604309,0.033211410668364603,0.10343793131562215
validation,val_fpr02,0,232,0,10,52,0.9659863945578231,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,294,62,0.6900000000000001,0.999860956618465,0.9994959677419355,0.014069881676909058,0.0483980201743819
validation,val_fpr02,1,283,17,0,62,0.9530386740331491,0.7848101265822784,1.0,0.8794326241134752,0.056666666666666664,0.9716666666666667,362,62,0.6900000000000001,0.999731182795699,0.998762337211869,0.050023972075690794,0.14553411396720578
validation,val_fpr02,2,183,10,10,52,0.9215686274509803,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.05181347150259067,0.8934481029583821,255,62,0.6900000000000001,0.982283135550727,0.9544233858561341,0.06204739401808044,0.18821076066725348
validation,val_fpr02,3,249,4,8,54,0.9619047619047619,0.9310344827586207,0.8709677419354839,0.9,0.015810276679841896,0.927578732627821,315,62,0.6900000000000001,0.9943261507076374,0.9792288613331596,0.028181615753112402,0.08345297574563157
validation,val_fpr02,4,205,0,8,54,0.9700374531835206,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,267,62,0.6900000000000001,1.0,1.0,0.010049356350013952,0.043275106505736925
validation,val_fpr02,5,317,0,8,54,0.978891820580475,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,379,62,0.6900000000000001,0.9975577490587157,0.9883525900224124,0.017374795704801913,0.05689955317257255
validation,val_fpr02,6,165,0,4,58,0.9823788546255506,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,227,62,0.6900000000000001,0.9992179863147606,0.9979544417889892,0.012700354632546245,0.052561237880983006
validation,val_fpr02,7,201,2,3,59,0.9811320754716981,0.9672131147540983,0.9516129032258065,0.959349593495935,0.009852216748768473,0.970880343238519,265,62,0.6900000000000001,0.9990465596694741,0.9969911803962311,0.014926365950397359,0.05826525193853164
validation,val_fpr02,8,267,0,8,54,0.9756838905775076,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,329,62,0.6900000000000001,0.9971003986951794,0.9887957268877962,0.017149427632994464,0.05698318055944748
validation,val_fpr02,9,392,15,6,56,0.9552238805970149,0.7887323943661971,0.9032258064516129,0.8421052631578947,0.036855036855036855,0.933185384798288,469,62,0.6900000000000001,0.9939763810731553,0.9670004109604309,0.033211410668364603,0.10343793131562215
test_all,fixed,0,852,37,9,56,0.9517819706498952,0.6021505376344086,0.8615384615384616,0.7088607594936709,0.04161979752530934,0.9099593320065762,954,65,0.5,0.9872977416284503,0.8848728395227465,0.03384392153263565,0.10052161528993304
test_all,fixed,1,649,36,0,20,0.948936170212766,0.35714285714285715,1.0,0.5263157894736842,0.052554744525547446,0.9737226277372263,705,20,0.5,1.0,1.0,0.03510328066763574,0.1084486638859789
test_all,fixed,2,1084,0,12,45,0.9894829097283085,1.0,0.7894736842105263,0.8823529411764706,0.0,0.8947368421052632,1141,57,0.5,0.998753803327507,0.9790234480867979,0.007437882672072853,0.026399020206395372
test_all,fixed,3,640,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,640,0,0.5,,,5.390724439291991e-07,0.0005513720986620356
test_all,fixed,4,746,1,12,53,0.9839901477832512,0.9814814814814815,0.8153846153846154,0.8907563025210085,0.0013386880856760374,0.9070229636494697,812,65,0.5,0.9966429821851508,0.9684899474027038,0.012639842541299434,0.04178737150623578
test_all,fixed,5,887,2,4,23,0.9934497816593887,0.92,0.8518518518518519,0.8846153846153846,0.0022497187851518562,0.9248010665333499,916,27,0.5,0.9993334166562513,0.9787328606277732,0.0046360340024324985,0.017683429831541576
test_all,fixed,6,825,0,17,17,0.980209545983702,1.0,0.5,0.6666666666666666,0.0,0.75,859,34,0.5,0.9980748663101604,0.9539842952530334,0.013940198662496905,0.043824327372387284
test_all,fixed,7,617,1,3,22,0.9937791601866252,0.9565217391304348,0.88,0.9166666666666666,0.0016181229773462784,0.9391909385113268,643,25,0.5,0.998705501618123,0.9755455197132616,0.006200271021452417,0.026404587639339148
test_all,fixed,8,715,17,5,8,0.9704697986577181,0.32,0.6153846153846154,0.42105263157894735,0.023224043715846996,0.7960802858343843,745,13,0.5,0.9868642286675073,0.6257079984939999,0.01733594715000694,0.052083599537000654
test_all,fixed,9,788,26,6,20,0.9619047619047619,0.43478260869565216,0.7692307692307693,0.5555555555555556,0.03194103194103194,0.8686448686448687,840,26,0.5,0.9844074844074844,0.7547047997058782,0.026550524765144874,0.08013607712221357
test_all,val_f1,0,863,26,15,50,0.9570230607966457,0.6578947368421053,0.7692307692307693,0.7092198581560284,0.02924634420697413,0.8699922125118975,954,65,0.75,0.9872977416284503,0.8848728395227465,0.03384392153263565,0.10052161528993304
