split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,val_fpr02,4,3622,28,64,17,0.9753417314392924,0.37777777777777777,0.20987654320987653,0.2698412698412698,0.007671232876712329,0.6011026551665821,3731,81,0.73,0.8605310333164214,0.3218367661979118,0.0239294974619246,0.09284572709957224
test_all,val_fpr02,5,3002,0,27,11,0.9911184210526316,1.0,0.2894736842105263,0.4489795918367347,0.0,0.6447368421052632,3040,38,0.73,0.9918212419790315,0.746919253733538,0.006196121241128275,0.028439896790053664
test_all,val_fpr02,6,3170,4,59,3,0.98053152039555,0.42857142857142855,0.04838709677419355,0.08695652173913043,0.001260239445494644,0.5235634286643495,3236,62,0.73,0.947776287171982,0.3258692953163069,0.01595778914037449,0.06136579096782117
test_all,val_fpr02,7,3104,1,70,40,0.9779160186625194,0.975609756097561,0.36363636363636365,0.5298013245033113,0.00032206119162640903,0.6816571512223686,3215,110,0.73,0.9771014492753622,0.7477282694132306,0.01592889696864164,0.0630858665504394
test_all,val_fpr02,8,2264,0,83,26,0.9650231774125579,1.0,0.23853211009174313,0.3851851851851852,0.0,0.6192660550458715,2373,109,0.73,0.9406830485946769,0.7766968292941094,0.01992056249254872,0.08293789899462818
test_all,val_fpr02,9,2991,11,58,18,0.9775828460038987,0.6206896551724138,0.23684210526315788,0.34285714285714286,0.0036642238507661557,0.6165889407061959,3078,76,0.73,0.9607849153196115,0.44576841319620963,0.023140461600270994,0.08197435023080425
test_terminal,fixed,0,18,1,3,1,0.8260869565217391,0.5,0.25,0.3333333333333333,0.05263157894736842,0.5986842105263157,23,4,0.5,0.894736842105263,0.6428571428571428,0.13131783093005303,0.3859667590941438
test_terminal,fixed,1,19,0,1,3,0.9565217391304348,1.0,0.75,0.8571428571428571,0.0,0.875,23,4,0.5,0.9736842105263158,0.9166666666666666,0.04639028408535318,0.17903781337228727
test_terminal,fixed,2,16,1,4,2,0.782608695652174,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.058823529411764705,0.6372549019607843,23,6,0.5,0.8529411764705881,0.5930555555555556,0.1760162857066796,0.5644981916447039
test_terminal,fixed,3,14,0,1,8,0.9565217391304348,1.0,0.8888888888888888,0.9411764705882353,0.0,0.9444444444444444,23,9,0.5,0.9920634920634921,0.9888888888888892,0.03826835630072335,0.14147524400255568
test_terminal,fixed,4,17,1,3,2,0.8260869565217391,0.6666666666666666,0.4,0.5,0.05555555555555555,0.6722222222222223,23,5,0.5,0.8333333333333333,0.6547619047619047,0.1384584009171341,0.45899073572895366
test_terminal,fixed,5,20,0,2,1,0.9130434782608695,1.0,0.3333333333333333,0.5,0.0,0.6666666666666666,23,3,0.5,0.8666666666666667,0.7575757575757576,0.07469355880219992,0.2662583234247416
test_terminal,fixed,6,16,3,3,1,0.7391304347826086,0.25,0.25,0.25,0.15789473684210525,0.5460526315789473,23,4,0.5,0.7894736842105263,0.5464285714285715,0.1277166708608073,0.40255793376382143
test_terminal,fixed,7,15,1,2,5,0.8695652173913043,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.0625,0.8258928571428572,23,7,0.5,0.9196428571428572,0.8928571428571428,0.09408278301256921,0.33289580702110677
test_terminal,fixed,8,16,0,2,4,0.9090909090909091,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,22,6,0.5,1.0,1.0,0.05553880033320338,0.1889021991955204
test_terminal,fixed,9,16,1,1,4,0.9090909090909091,0.8,0.8,0.8,0.058823529411764705,0.8705882352941177,22,5,0.5,0.9764705882352941,0.9266666666666665,0.05726284087231343,0.18991575614858702
test_terminal,val_f1,0,18,1,3,1,0.8260869565217391,0.5,0.25,0.3333333333333333,0.05263157894736842,0.5986842105263157,23,4,0.38,0.894736842105263,0.6428571428571428,0.13131783093005303,0.3859667590941438
test_terminal,val_f1,1,19,0,1,3,0.9565217391304348,1.0,0.75,0.8571428571428571,0.0,0.875,23,4,0.38,0.9736842105263158,0.9166666666666666,0.04639028408535318,0.17903781337228727
