epoch,split,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
35,train,3,2775,6,133,518,0.9594988344988346,0.9885496183206107,0.7956989247311828,0.8817021276595745,0.002157497303128371,0.8967707137140272,3432,651,0.5,0.995745212051716,0.9841890725290141,0.028008228552786698,0.08904372005935034
35,train,4,2482,16,81,570,0.9691965703397905,0.9726962457337884,0.8755760368663594,0.9215844785772029,0.006405124099279423,0.9345854563835401,3149,651,0.5,0.9969096629069768,0.9870322045953808,0.02159449652563768,0.07067835278500295
35,train,5,2745,6,143,508,0.9562022339800118,0.9883268482490273,0.7803379416282642,0.8721030042918455,0.0021810250817884407,0.8890784582732378,3402,651,0.5,0.9953788623715101,0.9828527495951089,0.030023817019077817,0.09786542916676166
35,train,6,2318,17,96,555,0.9621567314132619,0.9702797202797203,0.8525345622119815,0.9076042518397384,0.007280513918629551,0.922627024146676,2986,651,0.5,0.9969093833568518,0.9891492198577364,0.023851999950213445,0.075559780377127
35,train,7,2523,6,84,567,0.9716981132075472,0.9895287958115183,0.8709677419354839,0.9264705882352942,0.002372479240806643,0.9342976313473386,3180,651,0.5,0.9976694309147529,0.9917773453935919,0.021357003721366587,0.07181125556259883
35,train,8,2670,10,68,552,0.9763636363636363,0.9822064056939501,0.8903225806451613,0.934010152284264,0.0037313432835820895,0.9432956186807897,3300,620,0.5,0.9970678863745788,0.9886762222285147,0.018465898356894408,0.06336726938653549
35,train,9,2280,10,110,510,0.9587628865979382,0.9807692307692307,0.8225806451612904,0.8947368421052632,0.004366812227074236,0.9091069164671081,2910,620,0.5,0.9966453021552331,0.9881396784677776,0.02745627904284442,0.08668055586818209
35,validation,0,817,21,32,154,0.9482421875,0.88,0.8279569892473119,0.853185595567867,0.025059665871121718,0.901448661688095,1024,186,0.5,0.9867580260220187,0.9536574398316634,0.03480509089195111,0.11764193146676463
35,validation,1,710,6,45,141,0.9434589800443459,0.9591836734693877,0.7580645161290323,0.8468468468468469,0.008379888268156424,0.874842313930438,902,186,0.5,0.9850423499729681,0.9551977898489921,0.04264382385315022,0.15384816897006542
35,validation,2,580,19,28,127,0.9376657824933687,0.8698630136986302,0.8193548387096774,0.8438538205980066,0.03171953255425709,0.8938176530777102,754,155,0.5,0.9881738381172922,0.954189160444005,0.038193719106554926,0.11221426580828717
35,validation,3,676,0,41,114,0.950661853188929,1.0,0.7354838709677419,0.8475836431226765,0.0,0.8677419354838709,831,155,0.5,0.9953426226379081,0.9822444024444478,0.03529417218756074,0.10726592729045491
35,validation,4,683,2,38,117,0.9523809523809523,0.9831932773109243,0.7548387096774194,0.8540145985401459,0.00291970802919708,0.8759595008241112,840,155,0.5,0.9928043324699788,0.9733598256857174,0.03587716319410557,0.12272576398013467
35,validation,5,615,17,34,121,0.9351969504447268,0.8768115942028986,0.7806451612903226,0.825938566552901,0.02689873417721519,0.8768732135565537,787,155,0.5,0.9727337688852593,0.9221210167820217,0.04853250002025723,0.1774575076148288
35,validation,6,664,10,11,144,0.9746682750301568,0.935064935064935,0.9290322580645162,0.9320388349514563,0.01483679525222552,0.9570977314061453,829,155,0.5,0.9970996458313391,0.9888444440775896,0.017401612507964584,0.05803174056934709
35,validation,7,571,0,41,114,0.9435261707988981,1.0,0.7354838709677419,0.8475836431226765,0.0,0.8677419354838709,726,155,0.5,0.9925766905824529,0.976768174878154,0.04159283275266273,0.13070780951692793
35,validation,8,610,7,53,102,0.9222797927461139,0.9357798165137615,0.6580645161290323,0.7727272727272727,0.011345218800648298,0.823359648664192,772,155,0.5,0.9727087363412976,0.9173312022096083,0.05978382944035379,0.19691521945905777
35,validation,9,504,0,45,110,0.9317147192716236,1.0,0.7096774193548387,0.8301886792452831,0.0,0.8548387096774194,659,155,0.5,0.9932027649769586,0.9806793141910392,0.046684387693610795,0.14421329115303563
40,train,0,2774,31,29,622,0.9826388888888888,0.9525267993874426,0.9554531490015361,0.9539877300613497,0.01105169340463458,0.9722007277984508,3456,651,0.5,0.9982804460982828,0.9925663181811062,0.01248462288072612,0.043494586253897516
40,train,1,2804,23,28,623,0.9853364002300172,0.9643962848297214,0.956989247311828,0.9606784888203547,0.008135833038556774,0.9744267071366356,3478,651,0.5,0.998856755979889,0.9952607310318489,0.010838828878041341,0.03766602179111116
40,train,2,2931,20,29,622,0.9863964464186563,0.9688473520249221,0.9554531490015361,0.9621036349574633,0.006777363605557438,0.9743378926979893,3602,651,0.5,0.9987267717834721,0.9943479476728445,0.010791048844954564,0.038146337715609296
40,train,3,2757,24,34,617,0.9831002331002331,0.9625585023400937,0.9477726574500768,0.955108359133127,0.008629989212513484,0.9695713341187817,3432,651,0.5,0.9984047997410561,0.9940922170330595,0.011737760959275263,0.04028861082194441
40,train,4,2458,40,24,627,0.979676087646872,0.9400299850074962,0.9631336405529954,0.9514415781487102,0.016012810248198558,0.9735604151523984,3149,651,0.5,0.9984067130816788,0.9942222133051422,0.013573793372085394,0.04321534659217931
40,train,5,2734,17,29,622,0.9864785420340976,0.97339593114241,0.9554531490015361,0.9643410852713178,0.0061795710650672485,0.9746367889682344,3402,651,0.5,0.9987296896925066,0.9949699847428498,0.011205130129683364,0.03911426591440789
40,train,6,2308,27,14,637,0.9862692565304756,0.9593373493975904,0.978494623655914,0.9688212927756654,0.011563169164882228,0.9834657272455158,2986,651,0.5,0.9991158389169027,0.9969149785932286,0.010621318040456554,0.03737273788427237
40,train,7,2513,16,15,636,0.990251572327044,0.9754601226993865,0.9769585253456221,0.9762087490406753,0.006326611308817715,0.9853159570184022,3180,651,0.5,0.9991539007725438,0.9968889924387152,0.009722713109196073,0.03512153972145043
40,train,8,2647,33,17,603,0.9848484848484849,0.9481132075471698,0.9725806451612903,0.9601910828025477,0.012313432835820896,0.9801336061627347,3300,620,0.5,0.9983786711603274,0.9933575990888862,0.012879513172797072,0.04367022322373087
40,train,9,2270,20,14,606,0.9883161512027492,0.9680511182108626,0.9774193548387097,0.9727126805778491,0.008733624454148471,0.9843428651922805,2910,620,0.5,0.9994492181997465,0.9980224412334482,0.008672300756618793,0.0319650320451538
40,validation,0,801,37,28,158,0.9365234375,0.8102564102564103,0.8494623655913979,0.8293963254593176,0.0441527446300716,0.9026548104806631,1024,186,0.5,0.978019862960967,0.9147603384125216,0.053066732427970824,0.21098474108912213
40,validation,1,691,25,38,148,0.9301552106430155,0.8554913294797688,0.7956989247311828,0.8245125348189415,0.034916201117318434,0.8803913618069321,902,186,0.5,0.9663903406019103,0.8980139638863069,0.06148101360026543,0.2665403569139479
40,validation,2,568,31,10,145,0.9456233421750663,0.8238636363636364,0.9354838709677419,0.8761329305135952,0.05175292153589316,0.9418654747159243,754,155,0.5,0.9877645538262696,0.9523025455061245,0.04146318361663098,0.13603626474803762
40,validation,3,662,14,18,137,0.9614921780986763,0.9072847682119205,0.8838709677419355,0.8954248366013072,0.020710059171597635,0.9315804542851689,831,155,0.5,0.9929662149265127,0.9692833578205721,0.026873873127893334,0.08447120217967397
40,validation,4,675,10,27,128,0.955952380952381,0.927536231884058,0.8258064516129032,0.8737201365187713,0.014598540145985401,0.905603955733459,840,155,0.5,0.9948952201554039,0.9771943728073514,0.026347997186275535,0.08001033241122896
40,validation,5,598,34,29,126,0.9199491740787802,0.7875,0.8129032258064516,0.8,0.05379746835443038,0.8795528787260106,787,155,0.5,0.9740200081665986,0.907176888638237,0.05830453970445202,0.19734097697053554
40,validation,6,661,13,7,148,0.9758745476477684,0.9192546583850931,0.9548387096774194,0.9367088607594937,0.019287833827893175,0.9677754379247631,829,155,0.5,0.9975686800038289,0.9899193191330606,0.016995607568097593,0.056390356001170254
40,validation,7,556,15,23,132,0.9476584022038568,0.8979591836734694,0.8516129032258064,0.8741721854304636,0.02626970227670753,0.9126716004745494,726,155,0.5,0.9853906558951471,0.9515933544560152,0.04255353393871834,0.1296470812288329
40,validation,8,585,32,17,138,0.9365284974093264,0.8117647058823529,0.8903225806451613,0.8492307692307692,0.05186385737439222,0.9192293616353846,772,155,0.5,0.9851727923877241,0.9434591274727613,0.04493962943181437,0.15320732477389007
40,validation,9,484,20,47,108,0.8983308042488619,0.84375,0.6967741935483871,0.7632508833922261,0.03968253968253968,0.8285458269329238,659,155,0.5,0.9752432155657962,0.9267065903439633,0.06044326058378839,0.19260169771787722
45,train,0,2756,49,13,638,0.9820601851851852,0.9286754002911208,0.9800307219662059,0.953662182361734,0.01746880570409982,0.9812809581310531,3456,651,0.5,0.9987240252894902,0.9949588713117813,0.013127202710569276,0.045544474315540685
45,train,1,2766,61,2,649,0.9818861414606096,0.9140845070422535,0.9969278033794163,0.9537105069801617,0.02157764414573753,0.9876750796168394,3478,651,0.5,0.9995729135932474,0.9981624678594319,0.012438395444216785,0.04193128654985153
45,train,2,2902,49,11,640,0.9833425874514159,0.9288824383164006,0.9831029185867896,0.9552238805970149,0.016604540833615723,0.9832491888765869,3602,651,0.5,0.9990109838056407,0.9956910575095943,0.01146253232673312,0.039456456882151
45,train,3,2720,61,5,646,0.9807692307692307,0.9137199434229137,0.9923195084485407,0.9513991163475699,0.02193455591513844,0.985192476266701,3432,651,0.5,0.9991372220206128,0.9965195212891416,0.014336687121281895,0.04758409784124637
45,train,4,2427,71,11,640,0.9739599872975547,0.90014064697609,0.9831029185867896,0.9397944199706314,0.02842273819055244,0.9773400901981186,3149,651,0.5,0.9981207700415324,0.9933207244742728,0.019192932082840203,0.061045074278238805
45,train,5,2691,60,9,642,0.9797178130511464,0.9145299145299145,0.9861751152073732,0.9490022172949002,0.021810250817884406,0.9821824321947443,3402,651,0.5,0.9982584185278807,0.9927218595673983,0.015334997515323497,0.05377085051251223
45,train,6,2274,61,3,648,0.9785666443402545,0.9139633286318759,0.9953917050691244,0.9529411764705882,0.026124197002141327,0.9846337540334915,2986,651,0.5,0.9993724035169086,0.9978697122808017,0.014114241640011644,0.045745451762257534
45,train,7,2479,50,6,645,0.9823899371069182,0.9280575539568345,0.9907834101382489,0.9583952451708767,0.019770660340055358,0.9855063748990968,3180,651,0.5,0.9993033195880171,0.9973788700006654,0.012690337219986716,0.04319843688031219
45,train,8,2617,63,4,616,0.9796969696969697,0.9072164948453608,0.9935483870967742,0.9484218629715165,0.023507462686567164,0.9850204622051035,3300,620,0.5,0.9990804044294657,0.9961190896677787,0.015002986565553132,0.05105180960370138
45,train,9,2240,50,4,616,0.9814432989690721,0.924924924924925,0.9935483870967742,0.9580093312597201,0.021834061135371178,0.9858571629807015,2910,620,0.5,0.9981898858994225,0.9928113559740445,0.014842720446383045,0.05704533489502387
45,validation,0,784,54,19,167,0.9287109375,0.755656108597285,0.8978494623655914,0.8206388206388207,0.06443914081145585,0.9167051607770678,1024,186,0.5,0.9771152513665409,0.9128025809309168,0.06270486613550905,0.2593432724691586
45,validation,1,650,66,41,145,0.8813747228381374,0.6872037914691943,0.7795698924731183,0.7304785894206549,0.09217877094972067,0.8436955607616987,902,186,0.5,0.9576725536132636,0.869630197399983,0.0957356645851934,0.36823838848939494
45,validation,2,555,44,2,153,0.9389920424403183,0.7766497461928934,0.9870967741935484,0.8693181818181818,0.07345575959933222,0.9568205072971081,754,155,0.5,0.9843933437449512,0.9385550696044359,0.05552447846225245,0.24637053244727355
45,validation,3,634,42,1,154,0.9482551143200962,0.7857142857142857,0.9935483870967742,0.8774928774928775,0.0621301775147929,0.9657091047909907,831,155,0.5,0.9932143538843291,0.9722328914244168,0.039644926792132,0.1274740614310463
45,validation,4,669,16,22,133,0.9547619047619048,0.8926174496644296,0.8580645161290322,0.875,0.02335766423357664,0.9173534259477278,840,155,0.5,0.9936896632917354,0.9716916693365607,0.030767669365604926,0.09935850726725098
45,validation,5,575,57,27,128,0.8932655654383735,0.6918918918918919,0.8258064516129032,0.7529411764705882,0.09018987341772151,0.8678082890975909,787,155,0.5,0.9530216414863208,0.8718931212914067,0.08714776457099824,0.3759832744634159
45,validation,6,650,24,3,152,0.9674306393244874,0.8636363636363636,0.9806451612903225,0.918429003021148,0.03560830860534125,0.9725184263424906,829,155,0.5,0.9974059538623528,0.9894705917597812,0.02287598336466909,0.07591668867275364
45,validation,7,522,49,20,135,0.9049586776859504,0.7336956521739131,0.8709677419354839,0.7964601769911505,0.08581436077057793,0.892576690582453,726,155,0.5,0.9560476809219818,0.8424224134941847,0.08528195408469397,0.3389068047760552
45,validation,8,562,55,16,139,0.9080310880829016,0.7164948453608248,0.896774193548387,0.7965616045845272,0.08914100486223663,0.9038165943430752,772,155,0.5,0.9740576148899462,0.90687771923263,0.06821431536788423,0.2624559774236097
45,validation,9,481,23,24,131,0.928679817905918,0.8506493506493507,0.8451612903225807,0.8478964401294499,0.04563492063492063,0.8997631848438301,659,155,0.5,0.980005120327701,0.9354990891493363,0.05164377410005215,0.17060714221198509
50,train,0,2741,64,2,649,0.9809027777777778,0.9102384291725105,0.9969278033794163,0.9516129032258065,0.02281639928698752,0.9870557020462144,3456,651,0.5,0.9993543458439094,0.9972534970963618,0.013037723317699808,0.044184808043122845
50,train,1,2769,58,0,651,0.983323749281196,0.918194640338505,1.0,0.9573529411764706,0.020516448532012736,0.9897417757339937,3478,651,0.5,0.999707125224886,0.9987491453010617,0.011530904606946363,0.03728177676584105
50,train,2,2910,41,5,646,0.9872293170460855,0.9403202328966521,0.9923195084485407,0.9656203288490284,0.013893595391392748,0.9892129565285739,3602,651,0.5,0.9995846131983691,0.9982447189473821,0.009593597930744024,0.03143678159123269
50,train,3,2723,58,5,646,0.9816433566433567,0.9176136363636364,0.9923195084485407,0.9535055350553505,0.020855807263574253,0.9857318505924832,3432,651,0.5,0.9993366220529808,0.9972682032412964,0.01387876877693329,0.0468685533134415
50,train,4,2465,33,9,642,0.9866624325182598,0.9511111111111111,0.9861751152073732,0.9683257918552036,0.01321056845476381,0.9864822733763048,3149,651,0.5,0.9995467956546497,0.9983596646926076,0.008998826759938528,0.02829873199975229
50,train,5,2700,51,5,646,0.9835390946502057,0.926829268292683,0.9923195084485407,0.9584569732937686,0.018538713195201745,0.9868903976266694,3402,651,0.5,0.9992769002865037,0.9970223413048386,0.011711952528700617,0.039256283303687016
50,train,6,2254,81,4,647,0.9715338245144005,0.8887362637362637,0.9938556067588326,0.9383611312545322,0.03468950749464668,0.979583049632093,2986,651,0.5,0.9990763674399787,0.9968753275327757,0.019815099881039994,0.06053283088499743
50,train,7,2471,58,1,650,0.9814465408805031,0.9180790960451978,0.9984639016897081,0.9565857247976454,0.022933965994464216,0.9877649678476219,3180,651,0.5,0.9994563827648434,0.9979071747386163,0.014021530715075146,0.047780765003918695
50,train,8,2612,68,1,619,0.9790909090909091,0.901018922852984,0.9983870967741936,0.9472073450650345,0.025373134328358207,0.9865069812229177,3300,620,0.5,0.9993446076071257,0.9972696894789967,0.014830082677815892,0.0465943798950165
50,train,9,2257,33,6,614,0.98659793814433,0.9489953632148377,0.9903225806451613,0.9692186266771902,0.014410480349344978,0.9879560501479081,2910,620,0.5,0.9994421749542189,0.9979800814685622,0.00972745396552885,0.031927106978249506
50,validation,0,769,69,12,174,0.9208984375,0.7160493827160493,0.9354838709677419,0.8111888111888111,0.08233890214797136,0.9265724844098853,1024,186,0.5,0.9807208663741114,0.9279277652006961,0.06654290944293607,0.3244415914154279
50,validation,1,662,54,29,157,0.9079822616407982,0.7440758293838863,0.8440860215053764,0.7909319899244333,0.07541899441340782,0.8843335135459842,902,186,0.5,0.9709557277587554,0.9048476622505952,0.07931662508431071,0.3270262814908817
50,validation,2,547,52,4,151,0.9257294429708223,0.7438423645320197,0.9741935483870968,0.8435754189944135,0.08681135225375626,0.9436910980666703,754,155,0.5,0.9763799881522969,0.9106168338826853,0.06741439215328035,0.3931633090614925
50,validation,3,621,55,3,152,0.9302045728038508,0.7342995169082126,0.9806451612903225,0.8397790055248618,0.08136094674556213,0.9496421072723802,831,155,0.5,0.9952471845772095,0.9827590194340462,0.05627815370143626,0.1933364332528534
50,validation,4,668,17,6,149,0.9726190476190476,0.8975903614457831,0.9612903225806452,0.9283489096573209,0.024817518248175182,0.9682364021662351,840,155,0.5,0.9916835413232871,0.9685378357777,0.027229731587313514,0.13617579384957373
50,validation,5,549,83,5,150,0.8881829733163914,0.6437768240343348,0.967741935483871,0.7731958762886598,0.13132911392405064,0.9182064107799102,787,155,0.5,0.9805737035524704,0.9341687285723088,0.08832561936813368,0.3596652453114116
50,validation,6,636,38,0,155,0.9541616405307599,0.8031088082901554,1.0,0.8908045977011494,0.05637982195845697,0.9718100890207715,829,155,0.5,0.9963817363836509,0.9852828248370646,0.038975016803354315,0.13560031877059361
50,validation,7,541,30,6,149,0.9504132231404959,0.8324022346368715,0.9612903225806452,0.8922155688622755,0.05253940455341506,0.9543754590136151,726,155,0.5,0.9901361504999717,0.9641659750262216,0.04127982511418906,0.1737286286419128
50,validation,8,548,69,6,149,0.9028497409326425,0.6834862385321101,0.9612903225806452,0.7989276139410187,0.11183144246353323,0.924729440058556,772,155,0.5,0.9849218382391384,0.9486376817457168,0.08333737951328203,0.35820605872175826
50,validation,9,477,27,26,129,0.9195751138088012,0.8269230769230769,0.832258064516129,0.8295819935691319,0.05357142857142857,0.8893433179723502,659,155,0.5,0.9717229902713774,0.9157872535389501,0.06153269054346009,0.2583416731700208
