split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,val_fpr02,0,1000,41,47,108,0.9264214046822743,0.7248322147651006,0.6967741935483871,0.7105263157894737,0.0393852065321806,0.8286944935081033,1196,155,0.99,0.9592265501533884,0.7540934732156668,0.07483822251520947,0.44101074082130837
validation,val_fpr02,1,927,12,45,110,0.9478976234003657,0.9016393442622951,0.7096774193548387,0.7942238267148014,0.012779552715654952,0.8484489333195919,1094,155,0.99,0.9732453880243224,0.9073721120991194,0.0466653591499204,0.23207537235984393
validation,val_fpr02,2,655,16,81,74,0.8825665859564165,0.8222222222222222,0.4774193548387097,0.6040816326530613,0.02384500745156483,0.7267871736935725,826,155,0.99,0.9474929089947599,0.7222102988738943,0.08362024177979054,0.3872821865355591
validation,val_fpr02,3,569,22,66,89,0.8820375335120644,0.8018018018018018,0.5741935483870968,0.6691729323308271,0.03722504230118443,0.7684842530429562,746,155,0.99,0.9557447737568909,0.8576284245187114,0.09255459672750907,0.40209615690689904
validation,val_fpr02,4,949,26,57,98,0.9265486725663716,0.7903225806451613,0.632258064516129,0.7025089605734767,0.02666666666666667,0.8027956989247311,1130,155,0.99,0.9647344913151366,0.7765094225382408,0.06179164440647137,0.3595241521881647
validation,val_fpr02,5,990,31,77,78,0.9081632653061225,0.7155963302752294,0.5032258064516129,0.5909090909090909,0.030362389813907934,0.7364317083188525,1176,155,0.99,0.9590660642633724,0.6459581070469808,0.06262170386374523,0.4007851274663034
validation,val_fpr02,6,897,9,59,96,0.9359095193213949,0.9142857142857143,0.6193548387096774,0.7384615384615385,0.009933774834437087,0.8047105319376202,1061,155,0.99,0.9403261411379336,0.8409556159373227,0.05566277201282727,0.31134865589275573
validation,val_fpr02,7,740,9,50,105,0.9347345132743363,0.9210526315789473,0.6774193548387096,0.7806691449814126,0.012016021361815754,0.8327016667384469,904,155,0.99,0.9597054136698393,0.8780124619741086,0.06117305861102075,0.33512395059701855
validation,val_fpr02,8,799,3,66,89,0.9278996865203761,0.967391304347826,0.5741935483870968,0.7206477732793523,0.003740648379052369,0.7852264500040222,957,155,0.99,0.9440592068216554,0.8515170125900232,0.057624089712570575,0.3489234708149758
validation,val_fpr02,9,969,1,32,123,0.9706666666666667,0.9919354838709677,0.7935483870967742,0.8817204301075269,0.0010309278350515464,0.8962587296308613,1125,155,0.99,0.9976987030262721,0.9866648229115659,0.01596215840149797,0.05074428623625473
test_all,fixed,0,3309,5,35,27,0.9881516587677726,0.84375,0.43548387096774194,0.574468085106383,0.0015087507543753772,0.7169875601066833,3376,62,0.5,0.9516567056670625,0.6620639470618425,0.010321441472265398,0.06475699989070001
test_all,fixed,1,2476,26,29,61,0.9787808641975309,0.7011494252873564,0.6777777777777778,0.6892655367231638,0.010391686650679457,0.8336930455635492,2592,90,0.5,0.9914024336086686,0.7875299665351267,0.016962821043253164,0.057887856558561296
test_all,fixed,2,2633,126,8,55,0.9525159461374911,0.30386740331491713,0.873015873015873,0.45081967213114754,0.04566872055092425,0.9136735762324744,2822,63,0.5,0.9824413032096976,0.6312655885195502,0.04031761976686819,0.19035737617205334
test_all,fixed,3,3331,33,46,82,0.9773768613974799,0.7130434782608696,0.640625,0.6748971193415638,0.009809750297265161,0.8154076248513674,3492,128,0.5,0.9855640606420928,0.7733442403530951,0.018827059521302054,0.07949498047751596
test_all,fixed,4,2444,19,18,28,0.9852530888800319,0.5957446808510638,0.6086956521739131,0.6021505376344086,0.007714169711733658,0.8004907412310898,2509,46,0.5,0.9747127045490653,0.5734496359217031,0.013389227734098284,0.07054494929268297
test_all,fixed,5,3437,43,25,51,0.9808773903262092,0.5425531914893617,0.6710526315789473,0.6,0.01235632183908046,0.8293481548699335,3556,76,0.5,0.9820288868723532,0.49106362816014903,0.015479320640464407,0.07961084225157022
test_all,fixed,6,3326,5,13,22,0.9946524064171123,0.8148148148148148,0.6285714285714286,0.7096774193548387,0.0015010507355148605,0.8135351889179568,3366,35,0.5,0.9943217395033667,0.7620864407914992,0.0047850377578529035,0.019055011284724744
test_all,fixed,7,1909,37,69,70,0.9491606714628298,0.6542056074766355,0.5035971223021583,0.5691056910569106,0.019013360739979446,0.7422918807810894,2085,139,0.5,0.9665537867753075,0.6794622953495506,0.04415934038929681,0.20164898630508596
test_all,fixed,8,2623,52,58,38,0.9603031396607723,0.4222222222222222,0.3958333333333333,0.40860215053763443,0.0194392523364486,0.6881970404984423,2771,96,0.5,0.8750233644859814,0.2994497718709175,0.0354306710768832,0.22876011424837803
test_all,fixed,9,2652,66,40,89,0.9627678257815244,0.5741935483870968,0.689922480620155,0.6267605633802817,0.024282560706401765,0.8328199599568766,2847,129,0.5,0.9765645053647518,0.6059959499205737,0.032361820577209675,0.16140655288744435
