split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,val_f1,0,827,0,11,29,0.9873125720876585,1.0,0.725,0.8405797101449275,0.0,0.8625,867,40,0.7100000000000001,0.9987001209189843,0.9738799847123671,0.00907705357138717,0.028953984747543602
test_all,val_f1,1,913,0,29,25,0.9700103412616339,1.0,0.46296296296296297,0.6329113924050633,0.0,0.7314814814814815,967,54,0.7100000000000001,0.9905074844833881,0.8963854836787158,0.019125569012637112,0.06924109704518593
test_all,val_f1,2,852,8,0,23,0.9909399773499433,0.7419354838709677,1.0,0.8518518518518519,0.009302325581395349,0.9953488372093023,883,23,0.7100000000000001,0.9992922143579374,0.9741789810877463,0.015141830883348015,0.04570083322841129
test_all,val_f1,3,689,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,689,0,0.7100000000000001,,,0.00028600388986213353,0.003055834607382155
test_all,val_f1,4,849,8,31,90,0.9601226993865031,0.9183673469387755,0.743801652892562,0.821917808219178,0.009334889148191364,0.8672333818721853,978,121,0.7100000000000001,0.9843004137053146,0.9282143184154374,0.029035706966844314,0.10356995549678404
test_all,val_f1,5,836,0,6,2,0.9928909952606635,1.0,0.25,0.4,0.0,0.625,844,8,0.7100000000000001,0.9973086124401913,0.8173076923076923,0.004129516813211961,0.013848899294883733
test_all,val_f1,6,763,0,7,3,0.9909443725743855,1.0,0.3,0.46153846153846156,0.0,0.65,773,10,0.7100000000000001,0.9980340760157274,0.8721167721167721,0.004512413966785945,0.014603313146193616
test_all,val_f1,7,480,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,480,0,0.7100000000000001,,,6.117277816443784e-07,0.00041550287431058166
test_all,val_f1,8,1008,0,13,36,0.9877010406811731,1.0,0.7346938775510204,0.8470588235294118,0.0,0.8673469387755102,1057,49,0.7100000000000001,0.9999190152251377,0.9984061128375997,0.0049086310055129105,0.019219274031060114
test_all,val_f1,9,685,5,5,22,0.9860529986052998,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.007246376811594203,0.9037842190016103,717,27,0.7100000000000001,0.9949006977992485,0.9241285448052363,0.012921634423754077,0.040983706158848957
test_all,val_fpr02,0,826,1,10,30,0.9873125720876585,0.967741935483871,0.75,0.8450704225352113,0.0012091898428053204,0.8743954050785974,867,40,0.59,0.9987001209189843,0.9738799847123671,0.00907705357138717,0.028953984747543602
test_all,val_fpr02,1,913,0,26,28,0.9731127197518097,1.0,0.5185185185185185,0.6829268292682927,0.0,0.7592592592592593,967,54,0.59,0.9905074844833881,0.8963854836787158,0.019125569012637112,0.06924109704518593
test_all,val_fpr02,2,843,17,0,23,0.9807474518686297,0.575,1.0,0.7301587301587301,0.019767441860465116,0.9901162790697675,883,23,0.59,0.9992922143579374,0.9741789810877463,0.015141830883348015,0.04570083322841129
test_all,val_fpr02,3,689,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,689,0,0.59,,,0.00028600388986213353,0.003055834607382155
test_all,val_fpr02,4,842,15,26,95,0.9580777096114519,0.8636363636363636,0.7851239669421488,0.8225108225108225,0.01750291715285881,0.8838105248946451,978,121,0.59,0.9843004137053146,0.9282143184154374,0.029035706966844314,0.10356995549678404
test_all,val_fpr02,5,836,0,5,3,0.9940758293838863,1.0,0.375,0.5454545454545454,0.0,0.6875,844,8,0.59,0.9973086124401913,0.8173076923076923,0.004129516813211961,0.013848899294883733
test_all,val_fpr02,6,763,0,6,4,0.9922380336351876,1.0,0.4,0.5714285714285714,0.0,0.7,773,10,0.59,0.9980340760157274,0.8721167721167721,0.004512413966785945,0.014603313146193616
test_all,val_fpr02,7,480,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,480,0,0.59,,,6.117277816443784e-07,0.00041550287431058166
test_all,val_fpr02,8,1008,0,9,40,0.9914853358561968,1.0,0.8163265306122449,0.898876404494382,0.0,0.9081632653061225,1057,49,0.59,0.9999190152251377,0.9984061128375997,0.0049086310055129105,0.019219274031060114
test_all,val_fpr02,9,684,6,3,24,0.9874476987447699,0.8,0.8888888888888888,0.8421052631578947,0.008695652173913044,0.9400966183574879,717,27,0.59,0.9949006977992485,0.9241285448052363,0.012921634423754077,0.040983706158848957
test_terminal,fixed,0,7,0,1,2,0.9,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,10,3,0.5,1.0,1.0,0.07688118286057116,0.2152798965951895
test_terminal,fixed,1,6,0,1,3,0.9,1.0,0.75,0.8571428571428571,0.0,0.875,10,4,0.5,1.0,1.0,0.031908484842687504,0.09982815320062159
test_terminal,fixed,2,7,1,0,2,0.9,0.6666666666666666,1.0,0.8,0.125,0.9375,10,2,0.5,0.9375,0.8333333333333333,0.08780318688546843,0.2782030799654849
test_terminal,fixed,3,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.5,,,0.003258739766035321,0.02311983749744977
test_terminal,fixed,4,2,0,0,7,1.0,1.0,1.0,1.0,0.0,1.0,9,7,0.5,1.0,1.0,0.01013228424780858,0.05328586223023173
test_terminal,fixed,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,0.026366241741810587,0.0921686021546454
test_terminal,fixed,6,7,1,0,1,0.8888888888888888,0.5,1.0,0.6666666666666666,0.125,0.9375,9,1,0.5,1.0,1.0,0.03420629342307323,0.10100508855242485
test_terminal,fixed,7,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.5,,,1.06241160562573e-05,0.001510669795537517
