epoch,split,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
35,train,6,1292,11,18,230,0.9813023855577047,0.9543568464730291,0.9274193548387096,0.9406952965235174,0.00844205679201842,0.9594886490233456,1551,248,0.5,0.9984434184140817,0.9922095744910342,0.01274197457583174,0.046077555472775554
35,train,7,1043,13,25,223,0.9708588957055214,0.9449152542372882,0.8991935483870968,0.9214876033057852,0.01231060606060606,0.9434414711632453,1304,248,0.5,0.9961433895405669,0.9854397709218997,0.020190488230990473,0.06910100721892995
35,train,8,1057,14,21,227,0.9734647460197119,0.941908713692946,0.9153225806451613,0.9284253578732107,0.013071895424836602,0.9511253426101623,1319,248,0.5,0.9952825216107949,0.9832231458329378,0.020773106029789455,0.0708101841059168
35,train,9,1022,9,14,234,0.982017200938233,0.9629629629629629,0.9435483870967742,0.9531568228105907,0.008729388942774006,0.9674094990770001,1279,248,0.5,0.9978841400456807,0.9924814405462417,0.015107017422715476,0.05866398384019764
35,validation,0,442,0,10,52,0.9801587301587301,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,504,62,0.5,0.9978105386075026,0.9854465962209353,0.01718726299503154,0.05463194093929174
35,validation,1,286,1,9,53,0.9713467048710601,0.9814814814814815,0.8548387096774194,0.9137931034482759,0.003484320557491289,0.925677194559964,349,62,0.5,0.9973024615038777,0.988282727200716,0.021414188959649447,0.07075956613634181
35,validation,2,441,11,0,62,0.9785992217898832,0.8493150684931506,1.0,0.9185185185185185,0.024336283185840708,0.9878318584070797,514,62,0.5,0.9991435912075364,0.9941327294133051,0.01511852730495232,0.05719374586410252
35,validation,3,686,3,0,62,0.996005326231691,0.9538461538461539,1.0,0.9763779527559056,0.0043541364296081275,0.9978229317851959,751,62,0.5,0.999976590664357,0.9997439836149513,0.006142420795898606,0.02658198199198544
35,validation,4,233,0,21,41,0.9288135593220339,1.0,0.6612903225806451,0.7961165048543689,0.0,0.8306451612903225,295,62,0.5,0.9959850477640869,0.9857586193665671,0.04685299262112428,0.14096540534423693
35,validation,5,371,0,14,48,0.9676674364896074,1.0,0.7741935483870968,0.8727272727272727,0.0,0.8870967741935484,433,62,0.5,0.9921311190331276,0.9652746202270143,0.02724439334458229,0.10589278029441655
35,validation,6,182,12,4,58,0.9375,0.8285714285714286,0.9354838709677419,0.8787878787878788,0.061855670103092786,0.9368141004323245,256,62,0.5,0.9919354838709677,0.9773440948592644,0.03174870422052547,0.1109996162018366
35,validation,7,425,12,0,62,0.9759519038076152,0.8378378378378378,1.0,0.9117647058823529,0.02745995423340961,0.9862700228832952,499,62,0.5,0.9998523658374548,0.9989714116954674,0.014004922452148494,0.04691911411462245
35,validation,8,346,19,0,62,0.955503512880562,0.7654320987654321,1.0,0.8671328671328671,0.052054794520547946,0.973972602739726,427,62,0.5,0.9999558108705259,0.9997439836149513,0.023387561976943954,0.07051193301019455
35,validation,9,230,0,13,49,0.9554794520547946,1.0,0.7903225806451613,0.8828828828828829,0.0,0.8951612903225806,292,62,0.5,0.9992987377279102,0.9975872782301403,0.03027547799954561,0.09558315538071123
40,train,0,1211,16,49,199,0.9559322033898305,0.9255813953488372,0.8024193548387096,0.8596112311015118,0.013039934800325998,0.8946897100191918,1475,248,0.5,0.9942490206903805,0.9720175742913506,0.03036442214688073,0.09355482202592644
40,train,1,1309,23,19,229,0.9734177215189873,0.9087301587301587,0.9233870967741935,0.916,0.017267267267267267,0.9530599147534631,1580,248,0.5,0.9961463479608641,0.9827976809772034,0.01867350038907558,0.0664383098191971
40,train,2,1635,12,13,235,0.9868073878627969,0.951417004048583,0.9475806451612904,0.9494949494949495,0.007285974499089253,0.9701473353311005,1895,248,0.5,0.9985726736784378,0.9904048380479079,0.011000185021530022,0.041717676428164915
40,train,3,1357,7,24,224,0.9807692307692307,0.9696969696969697,0.9032258064516129,0.9352818371607515,0.005131964809384164,0.9490469208211143,1612,248,0.5,0.9964643836912308,0.984961020117083,0.015256557220785505,0.05578389975450601
40,train,4,1667,23,23,225,0.9762641898864809,0.907258064516129,0.907258064516129,0.907258064516129,0.013609467455621301,0.9468242985302538,1938,248,0.5,0.9974947509066616,0.9841524909891172,0.014210975693872379,0.047765266574727704
40,train,5,1295,4,49,199,0.9657401422107305,0.9802955665024631,0.8024193548387096,0.8824833702882483,0.003079291762894534,0.8996700315379076,1547,248,0.5,0.9974453053217115,0.9876125814625978,0.022178712581536107,0.07058792087233848
40,train,6,1302,1,23,225,0.9845261121856866,0.995575221238938,0.907258064516129,0.9493670886075949,0.0007674597083653108,0.9532453024038818,1551,248,0.5,0.9989199861362117,0.9949086971188147,0.01232628095648048,0.04612156105232588
40,train,7,1046,10,41,207,0.9608895705521472,0.9539170506912442,0.8346774193548387,0.8903225806451613,0.00946969696969697,0.9126038611925709,1304,248,0.5,0.9950016801075269,0.9799941567109713,0.027459219452274076,0.08752870524818009
40,train,8,1047,24,23,225,0.9643669446550417,0.9036144578313253,0.907258064516129,0.9054325955734407,0.022408963585434174,0.9424245504653475,1319,248,0.5,0.9917735911568928,0.9712557146162709,0.028158647340566126,0.09052096918715724
40,train,9,1028,3,18,230,0.983580922595778,0.9871244635193133,0.9274193548387096,0.9563409563409564,0.002909796314258002,0.9622547792622258,1279,248,0.5,0.9984786145614968,0.9944974326015302,0.013907658164840292,0.05252384107595174
40,validation,0,440,2,9,53,0.9781746031746031,0.9636363636363636,0.8548387096774194,0.905982905982906,0.004524886877828055,0.9251569113997957,504,62,0.5,0.9970442271201284,0.9806404843764026,0.018163241308077567,0.057960053607786714
40,validation,1,287,0,8,54,0.9770773638968482,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,349,62,0.5,0.9976958525345623,0.9899807600410211,0.02052334830843279,0.06790274479554416
40,validation,2,450,2,3,59,0.9902723735408561,0.9672131147540983,0.9516129032258065,0.959349593495935,0.004424778761061947,0.9735940622323722,514,62,0.5,0.9995361119040822,0.9967330571772666,0.010824603794974347,0.04435157473676488
40,validation,3,683,6,0,62,0.9920106524633822,0.9117647058823529,1.0,0.9538461538461539,0.008708272859216255,0.9956458635703919,751,62,0.5,0.999976590664357,0.9997439836149513,0.006093556883954687,0.023387413013810286
40,validation,4,233,0,17,45,0.9423728813559322,1.0,0.7258064516129032,0.8411214953271028,0.0,0.8629032258064516,295,62,0.5,0.9849093174581198,0.9549738696998313,0.04351005381486998,0.13463037394357674
40,validation,5,371,0,11,51,0.9745958429561201,1.0,0.8225806451612904,0.9026548672566371,0.0,0.9112903225806452,433,62,0.5,0.9923050169550474,0.9659034249621647,0.02408585202518774,0.0961202972176132
40,validation,6,179,15,0,62,0.94140625,0.8051948051948052,1.0,0.8920863309352518,0.07731958762886598,0.961340206185567,256,62,0.5,0.9935151313601597,0.9826886631271102,0.04190915583003144,0.13888202698495475
40,validation,7,437,0,12,50,0.9759519038076152,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,499,62,0.5,0.9995201889717281,0.9967669186855513,0.014625891932162044,0.04672129117111312
40,validation,8,359,6,0,62,0.9859484777517564,0.9117647058823529,1.0,0.9538461538461539,0.01643835616438356,0.9917808219178081,427,62,0.5,0.9992929739284137,0.9958708779715515,0.011355011795288828,0.04291574668867983
40,validation,9,230,0,12,50,0.958904109589041,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,292,62,0.5,0.9993688639551191,0.9978516885950265,0.02888389629664793,0.09249282451556004
45,train,0,1207,20,21,227,0.9722033898305085,0.9190283400809717,0.9153225806451613,0.9171717171717172,0.016299918500407497,0.9495113310723768,1475,248,0.5,0.9967663064910481,0.9841868321494295,0.018127639415258835,0.059848192594803444
45,train,1,1294,38,5,243,0.9727848101265822,0.8647686832740213,0.9798387096774194,0.9187145557655955,0.028528528528528527,0.9756550905744454,1580,248,0.5,0.9977356388646711,0.9892216829181629,0.019442159604480647,0.06806946922501766
45,train,2,1623,24,2,246,0.9862796833773088,0.9111111111111111,0.9919354838709677,0.9498069498069498,0.014571948998178506,0.9886817674363946,1895,248,0.5,0.99946138629375,0.9965049570501705,0.010059527375174666,0.03790369089639914
45,train,3,1345,19,10,238,0.9820099255583127,0.9260700389105059,0.9596774193548387,0.9425742574257425,0.013929618768328446,0.9728739002932552,1612,248,0.5,0.9983327026771355,0.9920548043211632,0.012609014487709083,0.04441359128711082
45,train,4,1649,41,4,244,0.9767801857585139,0.856140350877193,0.9838709677419355,0.9155722326454033,0.0242603550295858,0.9798053063561749,1938,248,0.5,0.9982845008589426,0.9889357737993577,0.015388131853957555,0.05090842982828219
45,train,5,1291,8,17,231,0.9838396897220426,0.9665271966527197,0.9314516129032258,0.9486652977412731,0.006158583525789068,0.9626465146887184,1547,248,0.5,0.9982616901338499,0.9919509321568442,0.013053978867257392,0.047593449387283694
45,train,6,1270,33,4,244,0.9761444229529336,0.8808664259927798,0.9838709677419355,0.9295238095238095,0.02532617037605526,0.9792723986829401,1551,248,0.5,0.9983196345901517,0.9916614278388405,0.017207905501428932,0.05868971540655191
45,train,7,1039,17,13,235,0.9769938650306749,0.9325396825396826,0.9475806451612904,0.94,0.016098484848484848,0.9657410801564028,1304,248,0.5,0.9977280364125123,0.9909853976706127,0.01720525528733468,0.06409619211597833
45,train,8,1055,16,20,228,0.9727065959059894,0.9344262295081968,0.9193548387096774,0.926829268292683,0.014939309056956116,0.9522077648263607,1319,248,0.5,0.996487304599259,0.9863489229752964,0.01960506153725517,0.06840214215195181
45,train,9,1008,23,10,238,0.9741985926505082,0.9118773946360154,0.9596774193548387,0.9351669941060904,0.02230843840931135,0.9686844904727637,1279,248,0.5,0.9978489408967179,0.9918391835610074,0.017863161859961077,0.06646114028952209
45,validation,0,436,6,6,56,0.9761904761904762,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.013574660633484163,0.9448255729090644,504,62,0.5,0.997992993723544,0.9866890820377787,0.0127776712642483,0.04104319240757308
45,validation,1,282,5,1,61,0.9828080229226361,0.9242424242424242,0.9838709677419355,0.953125,0.017421602787456445,0.9832246824772395,349,62,0.5,0.9989884230639541,0.9955715816689158,0.012728945986148137,0.04408134686773711
45,validation,2,442,10,0,62,0.980544747081712,0.8611111111111112,1.0,0.9253731343283582,0.022123893805309734,0.9889380530973451,514,62,0.5,0.999928632600628,0.9994959677419355,0.012817446226902484,0.048534446859328347
45,validation,3,671,18,0,62,0.9760319573901465,0.775,1.0,0.8732394366197183,0.026124818577648767,0.9869375907111756,751,62,0.5,0.9997190879722834,0.997106755168972,0.015002688170807616,0.044332906157742255
45,validation,4,227,6,5,57,0.9627118644067797,0.9047619047619048,0.9193548387096774,0.912,0.02575107296137339,0.946801882874152,295,62,0.5,0.9966080575937976,0.9886835217622447,0.028019939615280043,0.09587704623247188
45,validation,5,370,1,9,53,0.976905311778291,0.9814814814814815,0.8548387096774194,0.9137931034482759,0.0026954177897574125,0.926071645943831,433,62,0.5,0.9933918789670464,0.9703111048406224,0.0207370381545579,0.07971369115129746
45,validation,6,184,10,2,60,0.953125,0.8571428571428571,0.967741935483871,0.9090909090909091,0.05154639175257732,0.9580977718656468,256,62,0.5,0.9960924509477885,0.989320849889038,0.027080683942027756,0.10233342333324705
45,validation,7,423,14,0,62,0.9719438877755511,0.8157894736842105,1.0,0.8985507246376812,0.032036613272311214,0.9839816933638443,499,62,0.5,0.9999630914593637,0.9997439836149513,0.017897731635240617,0.05870388087026467
45,validation,8,344,21,0,62,0.9508196721311475,0.7469879518072289,1.0,0.8551724137931035,0.057534246575342465,0.9712328767123288,427,62,0.5,0.9999558108705259,0.9997439836149513,0.02391286057857753,0.07415582063966729
45,validation,9,230,0,6,56,0.9794520547945206,1.0,0.9032258064516129,0.9491525423728814,0.0,0.9516129032258065,292,62,0.5,0.999859747545582,0.9994959677419355,0.012630931618294865,0.04507805764450278
50,train,0,1213,14,33,215,0.9681355932203389,0.9388646288209607,0.8669354838709677,0.9014675052410901,0.011409942950285249,0.9277627704603413,1475,248,0.5,0.9962470752162368,0.9805229709049728,0.02095447614715039,0.06679446448211358
50,train,1,1311,21,25,223,0.970886075949367,0.9139344262295082,0.8991935483870968,0.9065040650406504,0.015765765765765764,0.9417138913106655,1580,248,0.5,0.9938607962801511,0.9728430305360275,0.021499843117319173,0.0742499120095214
50,train,2,1642,5,18,230,0.9878627968337731,0.9787234042553191,0.9274193548387096,0.9523809523809523,0.0030358227079538553,0.9621917660653778,1895,248,0.5,0.9991724934876707,0.9951813117392198,0.010528020733762397,0.0399464241334253
50,train,3,1364,0,33,215,0.9795285359801489,1.0,0.8669354838709677,0.9287257019438445,0.0,0.9334677419354839,1612,248,0.5,0.9968575584145304,0.9871129159712213,0.017106654227968213,0.06448466986024652
50,train,4,1685,5,32,216,0.9809081527347782,0.9773755656108597,0.8709677419354839,0.9211087420042644,0.0029585798816568047,0.9340045810269135,1938,248,0.5,0.998394254628746,0.9893457918261954,0.012630857138569504,0.04048728126033212
50,train,5,1294,5,24,224,0.9812540400775694,0.9781659388646288,0.9032258064516129,0.939203354297694,0.003849114703618168,0.9496883458739973,1547,248,0.5,0.9980723385234299,0.9907129402026125,0.015461096417136059,0.0525820355893379
50,train,6,1276,27,6,242,0.9787234042553191,0.8996282527881041,0.9758064516129032,0.9361702127659575,0.02072141212586339,0.9775425197435199,1551,248,0.5,0.9986817022751466,0.9937510360324509,0.012965994984145099,0.04344367379336535
50,train,7,1049,7,18,230,0.9808282208588958,0.9704641350210971,0.9274193548387096,0.9484536082474226,0.006628787878787879,0.960395283479961,1304,248,0.5,0.9980144183773216,0.9920173343984264,0.015136177672458926,0.05338489007737739
50,train,8,1058,13,22,226,0.9734647460197119,0.9456066945606695,0.9112903225806451,0.9281314168377823,0.012138188608776844,0.9495760669859341,1319,248,0.5,0.9960618656064576,0.9854982252718117,0.019371749692979473,0.06687606827540837
50,train,9,1024,7,11,237,0.9859265050820953,0.9713114754098361,0.9556451612903226,0.9634146341463414,0.006789524733268671,0.974427818278527,1279,248,0.5,0.9987523857200964,0.9951935823301943,0.013187582669309483,0.05294719478751349
50,validation,0,442,0,13,49,0.9742063492063492,1.0,0.7903225806451613,0.8828828828828829,0.0,0.8951612903225806,504,62,0.5,0.9986498321412932,0.9910644511992575,0.016721156371898305,0.0516034854511674
50,validation,1,287,0,10,52,0.9713467048710601,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,349,62,0.5,0.9968528717545241,0.9868182985894577,0.02600958072044671,0.08782574904417627
50,validation,2,452,0,12,50,0.9766536964980544,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,514,62,0.5,0.997680559520411,0.9840754617326086,0.016544314569648368,0.05468044270310221
50,validation,3,689,0,3,59,0.996005326231691,1.0,0.9516129032258065,0.9752066115702479,0.0,0.9758064516129032,751,62,0.5,0.999976590664357,0.9997439836149513,0.00482227125586458,0.019494894069034808
50,validation,4,233,0,23,39,0.9220338983050848,1.0,0.6290322580645161,0.7722772277227723,0.0,0.814516129032258,295,62,0.5,0.982348054824865,0.9435828134388242,0.058458512040389495,0.1826252881667428
50,validation,5,371,0,8,54,0.9815242494226328,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,433,62,0.5,0.9950004347448048,0.9766783449083454,0.01960120456921343,0.0848903732298924
50,validation,6,185,9,5,57,0.9453125,0.8636363636363636,0.9193548387096774,0.890625,0.04639175257731959,0.9364815430661789,256,62,0.5,0.9947622214832059,0.9853790976074516,0.025921922825083526,0.0914781585873477
50,validation,7,437,0,3,59,0.9939879759519038,1.0,0.9516129032258065,0.9752066115702479,0.0,0.9758064516129032,499,62,0.5,0.9999630914593637,0.9997439836149513,0.006627559583117164,0.027768200998168617
50,validation,8,358,7,0,62,0.9836065573770492,0.8985507246376812,1.0,0.9465648854961832,0.019178082191780823,0.9904109589041096,427,62,0.5,0.9981440565620857,0.9888505927261827,0.014345574846623714,0.05227346861027138
50,validation,9,230,0,8,54,0.9726027397260274,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,292,62,0.5,0.9992987377279102,0.9976446492575524,0.01796265693645052,0.05861471694418864
