split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,val_fpr02,3,3359,5,111,17,0.9667812142038946,0.7727272727272727,0.1328125,0.22666666666666666,0.0014863258026159335,0.5656630870986921,3492,128,0.8300000000000001,0.9533340145659929,0.535226100067771,0.024557488277753933,0.08624083854919919
test_all,val_fpr02,4,2463,0,44,2,0.9824631327222001,1.0,0.043478260869565216,0.08333333333333333,0.0,0.5217391304347826,2509,46,0.8300000000000001,0.9496460661264983,0.37383436165207656,0.014021746457126106,0.055300005870864
test_all,val_fpr02,5,3387,93,27,49,0.9662542182227222,0.34507042253521125,0.6447368421052632,0.44954128440366975,0.026724137931034484,0.8090063520871144,3556,76,0.8300000000000001,0.9728599516031458,0.4965713377217659,0.04133791175132693,0.14333157093860735
test_all,val_fpr02,6,3329,2,25,10,0.9919786096256684,0.8333333333333334,0.2857142857142857,0.425531914893617,0.0006004202942059442,0.6425569327100399,3366,35,0.8300000000000001,0.921825277694386,0.38380918361522465,0.01797504313693607,0.06427377905486896
test_all,val_fpr02,7,1946,0,123,16,0.9410071942446043,1.0,0.11510791366906475,0.2064516129032258,0.0,0.5575539568345323,2085,139,0.8300000000000001,0.8586142391328458,0.5249607953374806,0.045267618364362515,0.18348171571745198
test_all,val_fpr02,8,2655,20,79,17,0.9642728256946951,0.4594594594594595,0.17708333333333334,0.2556390977443609,0.007476635514018692,0.5848033489096574,2771,96,0.8300000000000001,0.8624922118380062,0.36429906582083926,0.035028681246910234,0.1309300101325414
test_all,val_fpr02,9,2708,10,93,36,0.9638215665612926,0.782608695652174,0.27906976744186046,0.4114285714285714,0.003679175864606328,0.637695295788627,2847,129,0.8300000000000001,0.9081603550262105,0.6101047433924416,0.029816735978041194,0.12229506336280926
test_terminal,fixed,0,18,1,2,2,0.8695652173913043,0.6666666666666666,0.5,0.5714285714285714,0.05263157894736842,0.7236842105263157,23,4,0.5,0.881578947368421,0.725,0.10339717860138938,0.31071711856256323
test_terminal,fixed,1,17,1,1,4,0.9130434782608695,0.8,0.8,0.8,0.05555555555555555,0.8722222222222222,23,5,0.5,0.9444444444444444,0.8999999999999999,0.07600057780794776,0.2571080262244864
test_terminal,fixed,2,18,1,0,4,0.9565217391304348,0.8,1.0,0.8888888888888888,0.05263157894736842,0.9736842105263157,23,4,0.5,0.9473684210526316,0.6791666666666667,0.07213102016850988,0.24117535296761863
test_terminal,fixed,3,15,1,3,4,0.8260869565217391,0.8,0.5714285714285714,0.6666666666666666,0.0625,0.7544642857142857,23,7,0.5,0.9553571428571428,0.9087301587301586,0.10260117739527785,0.3105754216407094
test_terminal,fixed,4,20,0,2,1,0.9130434782608695,1.0,0.3333333333333333,0.5,0.0,0.6666666666666666,23,3,0.5,0.7333333333333333,0.5,0.08986934687338825,0.3431081883542633
test_terminal,fixed,5,16,2,0,5,0.9130434782608695,0.7142857142857143,1.0,0.8333333333333334,0.1111111111111111,0.9444444444444444,23,5,0.5,0.9333333333333332,0.7961904761904761,0.10205096731161956,0.4238731804903719
test_terminal,fixed,6,18,3,0,2,0.8695652173913043,0.4,1.0,0.5714285714285714,0.14285714285714285,0.9285714285714286,23,2,0.5,0.9285714285714286,0.7,0.0965597794681069,0.26610965585519875
test_terminal,fixed,7,15,0,4,4,0.8260869565217391,1.0,0.5,0.6666666666666666,0.0,0.75,23,8,0.5,0.925,0.8895833333333334,0.14250369215006306,0.4829987354280565
test_terminal,fixed,8,14,0,2,6,0.9090909090909091,1.0,0.75,0.8571428571428571,0.0,0.875,22,8,0.5,0.9107142857142857,0.9305555555555556,0.09009699519583204,0.39465349520658305
test_terminal,fixed,9,15,0,1,6,0.9545454545454546,1.0,0.8571428571428571,0.9230769230769231,0.0,0.9285714285714286,22,7,0.5,0.8952380952380952,0.9126984126984126,0.06560991560279936,0.3511646558411029
test_terminal,val_f1,0,18,1,2,2,0.8695652173913043,0.6666666666666666,0.5,0.5714285714285714,0.05263157894736842,0.7236842105263157,23,4,0.5700000000000001,0.881578947368421,0.725,0.10339717860138938,0.31071711856256323
test_terminal,val_f1,1,17,1,1,4,0.9130434782608695,0.8,0.8,0.8,0.05555555555555555,0.8722222222222222,23,5,0.5700000000000001,0.9444444444444444,0.8999999999999999,0.07600057780794776,0.2571080262244864
test_terminal,val_f1,2,18,1,0,4,0.9565217391304348,0.8,1.0,0.8888888888888888,0.05263157894736842,0.9736842105263157,23,4,0.5700000000000001,0.9473684210526316,0.6791666666666667,0.07213102016850988,0.24117535296761863
test_terminal,val_f1,3,16,0,4,3,0.8260869565217391,1.0,0.42857142857142855,0.6,0.0,0.7142857142857143,23,7,0.5700000000000001,0.9553571428571428,0.9087301587301586,0.10260117739527785,0.3105754216407094
test_terminal,val_f1,4,20,0,2,1,0.9130434782608695,1.0,0.3333333333333333,0.5,0.0,0.6666666666666666,23,3,0.5700000000000001,0.7333333333333333,0.5,0.08986934687338825,0.3431081883542633
test_terminal,val_f1,5,16,2,1,4,0.8695652173913043,0.6666666666666666,0.8,0.7272727272727273,0.1111111111111111,0.8444444444444444,23,5,0.5700000000000001,0.9333333333333332,0.7961904761904761,0.10205096731161956,0.4238731804903719
test_terminal,val_f1,6,18,3,1,1,0.8260869565217391,0.25,0.5,0.3333333333333333,0.14285714285714285,0.6785714285714286,23,2,0.5700000000000001,0.9285714285714286,0.7,0.0965597794681069,0.26610965585519875
test_terminal,val_f1,7,15,0,5,3,0.782608695652174,1.0,0.375,0.5454545454545454,0.0,0.6875,23,8,0.5700000000000001,0.925,0.8895833333333334,0.14250369215006306,0.4829987354280565
