split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,val_fpr02,2,2742,17,44,19,0.9783841247342311,0.5277777777777778,0.30158730158730157,0.3838383838383838,0.0061616527727437476,0.647712824407279,2822,63,0.7100000000000001,0.9530138018720838,0.35335572946941024,0.02040409044006288,0.07390443682304226
test_all,val_fpr02,3,3364,0,99,29,0.9716494845360825,1.0,0.2265625,0.36942675159235666,0.0,0.61328125,3492,128,0.7100000000000001,0.978408795332937,0.7467289149110263,0.017847222817831472,0.06639347086753945
test_all,val_fpr02,4,2463,0,41,5,0.9836588282184137,1.0,0.10869565217391304,0.19607843137254902,0.0,0.5543478260869565,2509,46,0.7100000000000001,0.9669014457448498,0.7347098585857725,0.011080194142738226,0.04751608540582622
test_all,val_fpr02,5,3445,35,38,38,0.9794713160854893,0.5205479452054794,0.5,0.5100671140939598,0.010057471264367816,0.7449712643678161,3556,76,0.7100000000000001,0.980179975801573,0.6235333026295208,0.019728740334385413,0.0687095648297536
test_all,val_fpr02,6,3331,0,25,10,0.9925727866904337,1.0,0.2857142857142857,0.4444444444444444,0.0,0.6428571428571428,3366,35,0.7100000000000001,0.9155980615001931,0.4898415011498668,0.008507574456760574,0.0436457969469383
test_all,val_fpr02,7,1946,0,120,19,0.9424460431654677,1.0,0.1366906474820144,0.24050632911392406,0.0,0.5683453237410072,2085,139,0.7100000000000001,0.8959570267732371,0.6141317857065725,0.04279555133766196,0.16738280120305632
test_all,val_fpr02,8,2663,12,73,23,0.9693251533742331,0.6571428571428571,0.23958333333333334,0.3511450381679389,0.004485981308411215,0.617548676012461,2771,96,0.7100000000000001,0.8937967289719626,0.4250521913415996,0.02821999089924877,0.10867518653591643
test_all,val_fpr02,9,2702,16,99,30,0.9596066034422199,0.6521739130434783,0.23255813953488372,0.34285714285714286,0.005886681383370125,0.6133357290757568,2847,129,0.7100000000000001,0.9102081443834099,0.5303960153805057,0.028303830435195885,0.11308439514810634
test_terminal,fixed,0,18,1,2,2,0.8695652173913043,0.6666666666666666,0.5,0.5714285714285714,0.05263157894736842,0.7236842105263157,23,4,0.5,0.9342105263157894,0.7470238095238095,0.08073057231316084,0.2394084790270808
test_terminal,fixed,1,18,0,1,4,0.9565217391304348,1.0,0.8,0.8888888888888888,0.0,0.9,23,5,0.5,0.9666666666666667,0.925,0.0559856123836978,0.1905194534484159
