split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,val_fpr02,2,1083,6,19,229,0.981301421091997,0.9744680851063829,0.9233870967741935,0.94824016563147,0.005509641873278237,0.9589387274504577,1337,248,0.61,0.9967971503895258,0.9883882668953089,0.018541252878510356,0.06424888828892546
train,val_fpr02,3,996,3,38,210,0.967121090617482,0.9859154929577465,0.8467741935483871,0.911062906724512,0.003003003003003003,0.9218855952726921,1247,248,0.61,0.9972432109528884,0.9896663511168645,0.019526889623876824,0.0643091676938237
train,val_fpr02,4,921,12,18,230,0.9745977984758679,0.9504132231404959,0.9274193548387096,0.9387755102040817,0.012861736334405145,0.9572788092521523,1181,248,0.61,0.997234035196902,0.9904916597977936,0.018977296205897436,0.06637315083477406
train,val_fpr02,5,835,0,18,230,0.9833795013850416,1.0,0.9274193548387096,0.9623430962343096,0.0,0.9637096774193548,1083,248,0.61,0.9994736333784046,0.9982683857338572,0.011332438551120233,0.04488269825972742
train,val_fpr02,6,942,1,29,219,0.9748110831234257,0.9954545454545455,0.8830645161290323,0.9358974358974359,0.0010604453870625664,0.9410020353709849,1191,248,0.61,0.9980800807306811,0.9934474866957212,0.015331653922109851,0.053617320359417735
train,val_fpr02,7,949,2,29,219,0.9741451209341118,0.9909502262443439,0.8830645161290323,0.9339019189765458,0.002103049421661409,0.9404807333536854,1199,248,0.61,0.9983039924018859,0.993679573457493,0.017337396508252407,0.07051924847406042
train,val_fpr02,8,1105,32,13,235,0.9675090252707581,0.8801498127340824,0.9475806451612904,0.912621359223301,0.028144239226033423,0.9597182029676286,1385,248,0.61,0.9963826708656056,0.9856669686827921,0.024694291872665156,0.0778134374311121
train,val_fpr02,9,1251,20,26,222,0.9697169190256748,0.9173553719008265,0.8951612903225806,0.9061224489795918,0.015735641227380016,0.9397128245476003,1519,248,0.61,0.9955838684297353,0.9786507883266333,0.01984298287335617,0.06675414764901315
validation,fixed,0,274,4,0,62,0.9882352941176471,0.9393939393939394,1.0,0.96875,0.014388489208633094,0.9928057553956835,340,62,0.5,0.9994198189835228,0.9974773259388894,0.012056157149870073,0.0445624876974603
validation,fixed,1,253,13,0,62,0.9603658536585366,0.8266666666666667,1.0,0.9051094890510949,0.04887218045112782,0.9755639097744361,328,62,0.5,0.9962406015037594,0.9848518807191166,0.028656037024745968,0.08940209224148929
validation,fixed,2,273,14,0,62,0.9598853868194842,0.8157894736842105,1.0,0.8985507246376812,0.04878048780487805,0.975609756097561,349,62,0.5,0.9991008205012926,0.9960140509505897,0.025562772567490597,0.08336316247524196
validation,fixed,3,203,0,4,58,0.9849056603773585,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,265,62,0.5,0.9997616399173685,0.9992358220603538,0.011459782214305004,0.04608815836838063
validation,fixed,4,189,4,0,62,0.984313725490196,0.9393939393939394,1.0,0.96875,0.02072538860103627,0.9896373056994818,255,62,0.5,1.0,1.0,0.014273721985121841,0.06434149732026606
validation,fixed,5,211,4,0,62,0.9855595667870036,0.9393939393939394,1.0,0.96875,0.018604651162790697,0.9906976744186047,277,62,0.5,0.9991747936984247,0.9971770492184153,0.016189349605306432,0.06204604529749257
validation,fixed,6,253,10,3,59,0.96,0.855072463768116,0.9516129032258065,0.9007633587786259,0.03802281368821293,0.9567950447687967,325,62,0.5,0.9881025389427205,0.9459373485333218,0.033285376880022165,0.11588592072576719
validation,fixed,7,255,0,8,54,0.9747634069400631,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,317,62,0.5,0.9983554712207463,0.9935078854266902,0.021758977857593703,0.07563678373807282
validation,fixed,8,326,16,0,62,0.9603960396039604,0.7948717948717948,1.0,0.8857142857142857,0.04678362573099415,0.9766081871345029,404,62,0.5,0.9998113563478589,0.9989954374449692,0.026118401887608503,0.078797434612435
validation,fixed,9,128,0,9,53,0.9526315789473684,1.0,0.8548387096774194,0.9217391304347826,0.0,0.9274193548387097,190,62,0.5,0.9992439516129032,0.9985361951946821,0.02837782680320835,0.08698074414808091
validation,val_f1,0,274,4,1,61,0.9852941176470589,0.9384615384615385,0.9838709677419355,0.9606299212598425,0.014388489208633094,0.9847412392666512,340,62,0.56,0.9994198189835228,0.9974773259388894,0.012056157149870073,0.0445624876974603
validation,val_f1,1,254,12,0,62,0.9634146341463414,0.8378378378378378,1.0,0.9117647058823529,0.045112781954887216,0.9774436090225564,328,62,0.56,0.9962406015037594,0.9848518807191166,0.028656037024745968,0.08940209224148929
validation,val_f1,2,276,11,0,62,0.9684813753581661,0.8493150684931506,1.0,0.9185185185185185,0.03832752613240418,0.980836236933798,349,62,0.56,0.9991008205012926,0.9960140509505897,0.025562772567490597,0.08336316247524196
validation,val_f1,3,203,0,4,58,0.9849056603773585,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,265,62,0.56,0.9997616399173685,0.9992358220603538,0.011459782214305004,0.04608815836838063
validation,val_f1,4,191,2,0,62,0.9921568627450981,0.96875,1.0,0.9841269841269841,0.010362694300518135,0.9948186528497409,255,62,0.56,1.0,1.0,0.014273721985121841,0.06434149732026606
validation,val_f1,5,212,3,1,61,0.9855595667870036,0.953125,0.9838709677419355,0.9682539682539683,0.013953488372093023,0.9849587396849213,277,62,0.56,0.9991747936984247,0.9971770492184153,0.016189349605306432,0.06204604529749257
validation,val_f1,6,253,10,3,59,0.96,0.855072463768116,0.9516129032258065,0.9007633587786259,0.03802281368821293,0.9567950447687967,325,62,0.56,0.9881025389427205,0.9459373485333218,0.033285376880022165,0.11588592072576719
validation,val_f1,7,255,0,10,52,0.9684542586750788,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,317,62,0.56,0.9983554712207463,0.9935078854266902,0.021758977857593703,0.07563678373807282
validation,val_f1,8,328,14,0,62,0.9653465346534653,0.8157894736842105,1.0,0.8985507246376812,0.04093567251461988,0.97953216374269,404,62,0.56,0.9998113563478589,0.9989954374449692,0.026118401887608503,0.078797434612435
validation,val_f1,9,128,0,10,52,0.9473684210526315,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,190,62,0.56,0.9992439516129032,0.9985361951946821,0.02837782680320835,0.08698074414808091
validation,val_fpr02,0,274,4,1,61,0.9852941176470589,0.9384615384615385,0.9838709677419355,0.9606299212598425,0.014388489208633094,0.9847412392666512,340,62,0.61,0.9994198189835228,0.9974773259388894,0.012056157149870073,0.0445624876974603
