split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,fixed,2,996,2,0,11,0.998017839444995,0.8461538461538461,1.0,0.9166666666666666,0.002004008016032064,0.9989979959919839,1009,11,0.5,1.0,1.0,0.00227006474004728,0.01197014563237373
test_all,fixed,3,634,9,5,62,0.9802816901408451,0.8732394366197183,0.9253731343283582,0.8985507246376812,0.013996889580093312,0.9556881223741325,710,67,0.5,0.9956361272950952,0.967658657120098,0.016701070984102184,0.059310365361838216
test_all,fixed,4,853,16,2,24,0.9798882681564246,0.6,0.9230769230769231,0.7272727272727273,0.018411967779056387,0.9523324776489334,895,26,0.5,0.9955297866690271,0.93741302438135,0.013909408997251274,0.044495262470649555
test_all,fixed,5,736,21,0,26,0.9731800766283525,0.5531914893617021,1.0,0.7123287671232876,0.02774108322324967,0.9861294583883752,783,26,0.5,0.9981709175896758,0.9554407418857546,0.01979668587354488,0.0661081433096949
test_all,fixed,6,766,11,0,20,0.986198243412798,0.6451612903225806,1.0,0.7843137254901961,0.014157014157014158,0.9929214929214929,797,20,0.5,1.0,1.0000000000000002,0.00901361178178142,0.027530354424117512
test_all,fixed,7,560,14,0,23,0.9765494137353434,0.6216216216216216,1.0,0.7666666666666667,0.024390243902439025,0.9878048780487805,597,23,0.5,1.0,0.9999999999999999,0.014629125877980754,0.04316837071835252
test_all,fixed,8,1082,9,8,46,0.9851528384279477,0.8363636363636363,0.8518518518518519,0.8440366972477065,0.008249312557286892,0.9218012696472825,1145,54,0.5,0.9975557592422853,0.956350361253274,0.010090183442348298,0.039494896834666116
test_all,fixed,9,687,19,0,23,0.9739368998628258,0.5476190476190477,1.0,0.7076923076923077,0.026912181303116147,0.9865439093484419,729,23,0.5,0.9969823869934721,0.9313060428849902,0.018914521827548027,0.06051435859405363
test_all,val_f1,0,579,0,13,0,0.9780405405405406,0.0,0.0,0.0,0.0,0.5,592,13,0.77,0.9989371595589212,0.9557605855682778,0.01693845849727927,0.05826792918715198
test_all,val_f1,1,925,4,34,35,0.9619238476953907,0.8974358974358975,0.5072463768115942,0.6481481481481481,0.004305705059203444,0.7514703358761954,998,69,0.77,0.9760222149420446,0.8107683768691395,0.02960009601906966,0.1072539237522836
test_all,val_f1,2,998,0,2,9,0.998017839444995,1.0,0.8181818181818182,0.9,0.0,0.9090909090909092,1009,11,0.77,1.0,1.0,0.00227006474004728,0.01197014563237373
test_all,val_f1,3,639,4,12,55,0.9774647887323944,0.9322033898305084,0.8208955223880597,0.873015873015873,0.006220839813374806,0.9073373412873424,710,67,0.77,0.9956361272950952,0.967658657120098,0.016701070984102184,0.059310365361838216
test_all,val_f1,4,862,7,2,24,0.9899441340782122,0.7741935483870968,0.9230769230769231,0.8421052631578947,0.00805523590333717,0.957510843586793,895,26,0.77,0.9955297866690271,0.93741302438135,0.013909408997251274,0.044495262470649555
test_all,val_f1,5,743,14,0,26,0.9821200510855683,0.65,1.0,0.7878787878787878,0.018494055482166448,0.9907529722589168,783,26,0.77,0.9981709175896758,0.9554407418857546,0.01979668587354488,0.0661081433096949
test_all,val_f1,6,773,4,0,20,0.9949811794228356,0.8333333333333334,1.0,0.9090909090909091,0.005148005148005148,0.9974259974259974,797,20,0.77,1.0,1.0000000000000002,0.00901361178178142,0.027530354424117512
