split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_terminal,fixed,2,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.5,1.0,1.0,0.015347835788123146,0.06409878757005796
test_terminal,fixed,3,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.5,1.0,1.0,0.00011719080189853014,0.007180951799733725
test_terminal,fixed,4,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.5,1.0,1.0,0.025320638834854522,0.08269656598023672
test_terminal,fixed,5,7,1,0,1,0.8888888888888888,0.5,1.0,0.6666666666666666,0.125,0.9375,9,1,0.5,1.0,1.0,0.12666015177012832,0.4849111428162559
test_terminal,fixed,6,7,1,0,1,0.8888888888888888,0.5,1.0,0.6666666666666666,0.125,0.9375,9,1,0.5,1.0,1.0,0.10952271131282668,0.5467419793994415
test_terminal,fixed,7,6,1,0,2,0.8888888888888888,0.6666666666666666,1.0,0.8,0.14285714285714285,0.9285714285714286,9,2,0.5,1.0,1.0,0.05334721267149412,0.14165517336808656
test_terminal,fixed,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.5,1.0,1.0,0.0009291102301978881,0.014413332321446854
test_terminal,fixed,9,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,7.561133387861085e-05,0.005733468724843856
test_terminal,val_f1,0,6,0,1,3,0.9,1.0,0.75,0.8571428571428571,0.0,0.875,10,4,0.89,1.0,1.0,0.0018364299767715364,0.02183258070579345
test_terminal,val_f1,1,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.89,1.0,1.0,0.01481825329623484,0.05536204284870892
test_terminal,val_f1,2,7,0,2,1,0.8,1.0,0.3333333333333333,0.5,0.0,0.6666666666666666,10,3,0.89,1.0,1.0,0.015347835788123146,0.06409878757005796
test_terminal,val_f1,3,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.89,1.0,1.0,0.00011719080189853014,0.007180951799733725
test_terminal,val_f1,4,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.89,1.0,1.0,0.025320638834854522,0.08269656598023672
test_terminal,val_f1,5,7,1,0,1,0.8888888888888888,0.5,1.0,0.6666666666666666,0.125,0.9375,9,1,0.89,1.0,1.0,0.12666015177012832,0.4849111428162559
test_terminal,val_f1,6,7,1,0,1,0.8888888888888888,0.5,1.0,0.6666666666666666,0.125,0.9375,9,1,0.89,1.0,1.0,0.10952271131282668,0.5467419793994415
test_terminal,val_f1,7,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.89,1.0,1.0,0.05334721267149412,0.14165517336808656
test_terminal,val_f1,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.89,1.0,1.0,0.0009291102301978881,0.014413332321446854
test_terminal,val_f1,9,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.89,1.0,1.0,7.561133387861085e-05,0.005733468724843856
test_terminal,val_fpr02,0,6,0,1,3,0.9,1.0,0.75,0.8571428571428571,0.0,0.875,10,4,0.89,1.0,1.0,0.0018364299767715364,0.02183258070579345
test_terminal,val_fpr02,1,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.89,1.0,1.0,0.01481825329623484,0.05536204284870892
test_terminal,val_fpr02,2,7,0,2,1,0.8,1.0,0.3333333333333333,0.5,0.0,0.6666666666666666,10,3,0.89,1.0,1.0,0.015347835788123146,0.06409878757005796
test_terminal,val_fpr02,3,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.89,1.0,1.0,0.00011719080189853014,0.007180951799733725
test_terminal,val_fpr02,4,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.89,1.0,1.0,0.025320638834854522,0.08269656598023672
test_terminal,val_fpr02,5,7,1,0,1,0.8888888888888888,0.5,1.0,0.6666666666666666,0.125,0.9375,9,1,0.89,1.0,1.0,0.12666015177012832,0.4849111428162559
test_terminal,val_fpr02,6,7,1,0,1,0.8888888888888888,0.5,1.0,0.6666666666666666,0.125,0.9375,9,1,0.89,1.0,1.0,0.10952271131282668,0.5467419793994415
test_terminal,val_fpr02,7,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.89,1.0,1.0,0.05334721267149412,0.14165517336808656
test_terminal,val_fpr02,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.89,1.0,1.0,0.0009291102301978881,0.014413332321446854
test_terminal,val_fpr02,9,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.89,1.0,1.0,7.561133387861085e-05,0.005733468724843856
