split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,val_fpr02,1,114,0,0,31,1.0,1.0,1.0,1.0,0.0,1.0,145,31,0.37,1.0,1.0,0.00945509710899978,0.04158942952516319
validation,val_fpr02,2,125,2,0,31,0.9873417721518988,0.9393939393939394,1.0,0.96875,0.015748031496062992,0.9921259842519685,158,31,0.37,1.0,0.9999999999999998,0.007635975189250649,0.0361498241159662
validation,val_fpr02,3,151,0,3,28,0.9835164835164835,1.0,0.9032258064516129,0.9491525423728814,0.0,0.9516129032258065,182,31,0.37,1.0,0.9999999999999998,0.01362003646300002,0.043132907346356365
validation,val_fpr02,4,112,0,1,30,0.993006993006993,1.0,0.967741935483871,0.9836065573770492,0.0,0.9838709677419355,143,31,0.37,1.0,0.9999999999999998,0.00962028662331574,0.039313920106323695
validation,val_fpr02,5,74,0,8,23,0.9238095238095239,1.0,0.7419354838709677,0.8518518518518519,0.0,0.8709677419354839,105,31,0.37,1.0,1.0,0.06053990707999746,0.17991481354440925
validation,val_fpr02,6,127,0,0,31,1.0,1.0,1.0,1.0,0.0,1.0,158,31,0.37,1.0,0.9999999999999998,0.007773708114635207,0.03303088845309262
validation,val_fpr02,7,98,0,4,27,0.9689922480620154,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,129,31,0.37,1.0,1.0,0.03021121689597957,0.10500606454089555
validation,val_fpr02,8,110,1,0,31,0.9929577464788732,0.96875,1.0,0.9841269841269841,0.009009009009009009,0.9954954954954955,142,31,0.37,1.0,0.9999999999999998,0.01672202822028943,0.07223786187697998
validation,val_fpr02,9,200,7,0,31,0.9705882352941176,0.8157894736842105,1.0,0.8985507246376812,0.033816425120772944,0.9830917874396135,238,31,0.37,1.0,0.9999999999999998,0.014398454784797812,0.04839647995038861
validation,val_fpr02,10,85,3,0,31,0.9747899159663865,0.9117647058823529,1.0,0.9538461538461539,0.03409090909090909,0.9829545454545454,119,31,0.37,1.0,0.9999999999999998,0.014955361855495284,0.070875139729208
validation,val_fpr02,11,150,10,0,31,0.9476439790575916,0.7560975609756098,1.0,0.8611111111111112,0.0625,0.96875,191,31,0.37,1.0,0.9999999999999998,0.02094136396922882,0.0755212362300756
validation,val_fpr02,12,141,10,0,31,0.945054945054945,0.7560975609756098,1.0,0.8611111111111112,0.06622516556291391,0.9668874172185431,182,31,0.37,0.999786370433668,0.9989919354838708,0.028635461750595264,0.0871893989123751
validation,val_fpr02,13,143,7,0,31,0.9613259668508287,0.8157894736842105,1.0,0.8985507246376812,0.04666666666666667,0.9766666666666667,181,31,0.37,1.0,0.9999999999999999,0.018186253387461583,0.06581109039738288
validation,val_fpr02,14,57,0,5,26,0.9431818181818182,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,88,31,0.37,1.0,1.0,0.0478423788286301,0.14848051389045328
validation,val_fpr02,15,133,0,2,29,0.9878048780487805,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,164,31,0.37,1.0,0.9999999999999999,0.01301215121040901,0.04247911728073247
validation,val_fpr02,16,118,0,1,30,0.9932885906040269,1.0,0.967741935483871,0.9836065573770492,0.0,0.9838709677419355,149,31,0.37,1.0,0.9999999999999999,0.013155329450415814,0.06223136760899933
validation,val_fpr02,17,119,0,3,28,0.98,1.0,0.9032258064516129,0.9491525423728814,0.0,0.9516129032258065,150,31,0.37,1.0,0.9999999999999998,0.017893706801143713,0.05852690843589823
validation,val_fpr02,18,139,3,0,31,0.9826589595375722,0.9117647058823529,1.0,0.9538461538461539,0.02112676056338028,0.9894366197183099,173,31,0.37,1.0,0.9999999999999999,0.01408593450754373,0.057016956984213815
validation,val_fpr02,19,73,0,6,25,0.9423076923076923,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,104,31,0.37,1.0,1.0,0.052570405354790885,0.16766290200339137
test_all,fixed,0,602,0,3,7,0.9950980392156863,1.0,0.7,0.8235294117647058,0.0,0.85,612,10,0.5,1.0,0.9999999999999999,0.005245791984253537,0.021288399824145557
test_all,fixed,1,509,0,5,18,0.9906015037593985,1.0,0.782608695652174,0.8780487804878049,0.0,0.8913043478260869,532,23,0.5,1.0,1.0,0.005111556358599449,0.018623039503366808
test_all,fixed,2,534,12,9,28,0.9639794168096055,0.7,0.7567567567567568,0.7272727272727273,0.02197802197802198,0.8673893673893673,583,37,0.5,0.9917829917829918,0.8991772265817493,0.018686685619034655,0.05851636932903154
test_all,fixed,3,267,0,7,15,0.9757785467128027,1.0,0.6818181818181818,0.8108108108108109,0.0,0.8409090909090908,289,22,0.5,1.0,1.0,0.0154029382003967,0.04742853236146764
test_all,fixed,4,388,0,12,9,0.9706601466992665,1.0,0.42857142857142855,0.6,0.0,0.7142857142857143,409,21,0.5,0.9729995090819833,0.8084995004498043,0.02389090895580777,0.08781695317207952
test_all,fixed,5,618,0,2,34,0.9969418960244648,1.0,0.9444444444444444,0.9714285714285714,0.0,0.9722222222222222,654,36,0.5,1.0,1.0,0.007841553284383173,0.034845756909599984
test_all,fixed,6,221,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,221,0,0.5,,,5.815172177265208e-06,0.001752933526524415
test_all,fixed,7,450,9,3,25,0.9753593429158111,0.7352941176470589,0.8928571428571429,0.8064516129032258,0.0196078431372549,0.936624649859944,487,28,0.5,0.9961095549330843,0.9508986797612193,0.014105936894715402,0.044419062114457813
test_all,fixed,8,525,10,5,42,0.9742268041237113,0.8076923076923077,0.8936170212765957,0.8484848484848485,0.018691588785046728,0.9374627162457745,582,47,0.5,0.9944322927023265,0.9432545044243448,0.017614020543519883,0.057184353440239144
test_all,fixed,9,273,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,273,0,0.5,,,0.0018252052778008614,0.010593370321562975
