split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,val_fpr02,6,727,0,2,11,0.9972972972972973,1.0,0.8461538461538461,0.9166666666666666,0.0,0.9230769230769231,740,13,0.49,1.0,0.9999999999999998,0.002266081194066154,0.0071435554116119435
test_all,val_fpr02,7,767,6,0,13,0.9923664122137404,0.6842105263157895,1.0,0.8125,0.007761966364812419,0.9961190168175937,786,13,0.49,1.0,1.0,0.0052503132882491185,0.015638185946399295
test_all,val_fpr02,8,843,0,7,47,0.992196209587514,1.0,0.8703703703703703,0.9306930693069307,0.0,0.9351851851851851,897,54,0.49,0.9966389877421906,0.9701615587765101,0.007307163151417571,0.042696952628968464
test_all,val_fpr02,9,797,1,1,30,0.9975874547647768,0.967741935483871,0.967741935483871,0.967741935483871,0.0012531328320802004,0.9832444013258954,829,31,0.49,0.9999595763602555,0.9989919354838708,0.0011088399315702044,0.00377009867114329
test_terminal,fixed,0,6,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,10,4,0.5,1.0,1.0,5.841176705565662e-05,0.0024755321709223716
test_terminal,fixed,1,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.5,1.0,1.0,1.0769520241224395e-06,0.0004247949221591672
test_terminal,fixed,2,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.5,1.0,1.0,0.011861063892036134,0.049828073425017216
test_terminal,fixed,3,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.5,1.0,1.0,0.055702642683392506,0.13963668690607922
test_terminal,fixed,4,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.5,1.0,1.0,0.09163911178628929,0.2655903393120695
test_terminal,fixed,5,7,1,0,1,0.8888888888888888,0.5,1.0,0.6666666666666666,0.125,0.9375,9,1,0.5,1.0,1.0,0.03223031654163275,0.08594643243521982
test_terminal,fixed,6,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.5,1.0,1.0,2.486417802851575e-05,0.0019983513011429684
