split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,val_fpr02,2,282,5,0,62,0.9856733524355301,0.9253731343283582,1.0,0.9612403100775194,0.017421602787456445,0.9912891986062717,349,62,0.78,0.9998876025626615,0.9994959677419355,0.02888079942993955,0.08747045997853836
validation,val_fpr02,3,203,0,2,60,0.9924528301886792,1.0,0.967741935483871,0.9836065573770492,0.0,0.9838709677419355,265,62,0.78,0.999523279834737,0.9985104501233533,0.016296769575420637,0.057395933581557264
validation,val_fpr02,4,193,0,1,61,0.996078431372549,1.0,0.9838709677419355,0.991869918699187,0.0,0.9919354838709677,255,62,0.78,0.9999164298846732,0.9997439836149513,0.02004091037010691,0.07472166873310711
validation,val_fpr02,5,205,10,0,62,0.9638989169675091,0.8611111111111112,1.0,0.9253731343283582,0.046511627906976744,0.9767441860465116,277,62,0.78,1.0,1.0,0.04442340633496761,0.12927617772847655
validation,val_fpr02,6,256,7,3,59,0.9692307692307692,0.8939393939393939,0.9516129032258065,0.921875,0.026615969581749048,0.9624984668220287,325,62,0.78,0.9977308966024776,0.9911117455223546,0.025108539448028953,0.08403322256824616
validation,val_fpr02,7,250,5,3,59,0.9747634069400631,0.921875,0.9516129032258065,0.9365079365079365,0.0196078431372549,0.9660025300442758,317,62,0.78,0.9976597090449083,0.9912106837907713,0.024709310284276427,0.07661978816291924
validation,val_fpr02,8,337,5,7,55,0.9702970297029703,0.9166666666666666,0.8870967741935484,0.9016393442622951,0.014619883040935672,0.9362384455763064,404,62,0.78,0.9973118279569892,0.9854451856711315,0.026859462011242466,0.08436025786919907
validation,val_fpr02,9,128,0,7,55,0.9631578947368421,1.0,0.8870967741935484,0.9401709401709402,0.0,0.9435483870967742,190,62,0.78,0.9943296370967742,0.9899071569758666,0.02881770349844778,0.0940247584204467
test_all,fixed,0,812,39,0,52,0.9568106312292359,0.5714285714285714,1.0,0.7272727272727273,0.045828437132784956,0.9770857814336076,903,52,0.5,0.99825996565127,0.973385913019563,0.027802922984940154,0.08332168078960708
test_all,fixed,1,914,20,0,57,0.9798183652875883,0.7402597402597403,1.0,0.8507462686567164,0.021413276231263382,0.9892933618843682,991,57,0.5,0.9974830008640444,0.9632124459679072,0.01682511553813411,0.05452180712720337
test_all,fixed,2,731,12,3,26,0.9805699481865285,0.6842105263157895,0.896551724137931,0.7761194029850746,0.016150740242261104,0.940200491947835,772,29,0.5,0.9958230844201048,0.9163721310152442,0.015178756846326562,0.053835529211124895
test_all,fixed,3,693,13,0,31,0.9823609226594301,0.7045454545454546,1.0,0.8266666666666667,0.018413597733711047,0.9907932011331444,737,31,0.5,0.9978525084528922,0.9595292307368872,0.01307317433100426,0.04164733262690873
test_all,fixed,4,704,3,7,21,0.9863945578231292,0.875,0.75,0.8076923076923077,0.004243281471004243,0.8728783592644979,735,28,0.5,0.9973226914528187,0.9420344685575778,0.009179084123258414,0.029732489026806523
test_all,fixed,5,830,11,0,24,0.9872832369942196,0.6857142857142857,1.0,0.8135593220338984,0.013079667063020214,0.9934601664684899,865,24,0.5,0.9998513674197385,0.9950587606837606,0.008181112139313195,0.024992288054804305
test_all,fixed,6,723,4,8,5,0.9837837837837838,0.5555555555555556,0.38461538461538464,0.45454545454545453,0.005502063273727648,0.6895566606708285,740,13,0.5,0.964765633266321,0.4882774629842629,0.013495937514571902,0.053376413130431295
test_all,fixed,7,766,7,2,11,0.9885496183206107,0.6111111111111112,0.8461538461538461,0.7096774193548387,0.009055627425614488,0.9185491093641158,786,13,0.5,0.995322917703254,0.7754557659535035,0.011375567086841362,0.03895309778969699
test_all,fixed,8,841,2,5,49,0.992196209587514,0.9607843137254902,0.9074074074074074,0.9333333333333333,0.002372479240806643,0.9525174640833004,897,54,0.5,0.9991432713852643,0.9888073653255425,0.00605996588230534,0.024186591277972867
test_all,fixed,9,784,14,0,31,0.9831121833534379,0.6888888888888889,1.0,0.8157894736842105,0.017543859649122806,0.9912280701754386,829,31,0.5,0.9983426307704746,0.964735963118647,0.011491003470868896,0.03529380915763864
test_all,val_f1,0,842,9,2,50,0.9878183831672204,0.847457627118644,0.9615384615384616,0.9009009009009009,0.010575793184488837,0.9754813341769863,903,52,0.85,0.99825996565127,0.973385913019563,0.027802922984940154,0.08332168078960708
test_all,val_f1,1,927,7,8,49,0.9848637739656912,0.875,0.8596491228070176,0.8672566371681416,0.007494646680942184,0.9260772380630378,991,57,0.85,0.9974830008640444,0.9632124459679072,0.01682511553813411,0.05452180712720337
