split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,fixed,1,270,10,7,55,0.9502923976608187,0.8461538461538461,0.8870967741935484,0.8661417322834646,0.03571428571428571,0.9256912442396313,342,62,0.5,0.9921082949308756,0.9692778957071668,0.039026586308910385,0.13645626266882946
validation,fixed,2,326,17,1,61,0.9555555555555556,0.782051282051282,0.9838709677419355,0.8714285714285714,0.04956268221574344,0.9671541427630961,405,62,0.5,0.9967553841813223,0.9851126062336875,0.028354943719250875,0.08411245203518768
validation,fixed,3,223,3,0,62,0.9895833333333334,0.9538461538461539,1.0,0.9763779527559056,0.01327433628318584,0.9933628318584071,288,62,0.5,0.9998572652012561,0.9994959677419355,0.011283277891169695,0.050422011280391636
validation,fixed,4,135,3,4,58,0.965,0.9508196721311475,0.9354838709677419,0.943089430894309,0.021739130434782608,0.9568723702664796,200,62,0.5,0.9969611968209443,0.9936318095782177,0.026883423620087523,0.09177095318253642
validation,fixed,5,203,0,13,49,0.9509433962264151,1.0,0.7903225806451613,0.8828828828828829,0.0,0.8951612903225806,265,62,0.5,0.998093119338948,0.994294333848514,0.03038224640924987,0.09301867086885826
validation,fixed,6,383,0,11,51,0.9752808988764045,1.0,0.8225806451612904,0.9026548672566371,0.0,0.9112903225806452,445,62,0.5,0.9999578876442348,0.9997439836149513,0.014059325137623618,0.0445658057500165
validation,fixed,7,220,7,7,55,0.9515570934256056,0.8870967741935484,0.8870967741935484,0.8870967741935484,0.030837004405286344,0.9281298848941311,289,62,0.5,0.9927525934347023,0.97664818459591,0.030225790557136527,0.09598566159985619
validation,fixed,8,236,29,0,62,0.9113149847094801,0.6813186813186813,1.0,0.8104575163398693,0.10943396226415095,0.9452830188679245,327,62,0.5,0.9992087644552647,0.9966961911933324,0.03874579878114218,0.11162510588142782
validation,fixed,9,296,0,10,52,0.9720670391061452,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,358,62,0.5,0.9944965126416738,0.9795583804370702,0.021503179566399678,0.0742281269410231
validation,val_f1,0,316,0,9,53,0.9761904761904762,1.0,0.8548387096774194,0.9217391304347826,0.0,0.9274193548387097,378,62,0.56,0.9973968966925276,0.9878992630721981,0.01688908781137399,0.05665073336853574
validation,val_f1,1,271,9,7,55,0.9532163742690059,0.859375,0.8870967741935484,0.873015873015873,0.03214285714285714,0.9274769585253456,342,62,0.56,0.9921082949308756,0.9692778957071668,0.039026586308910385,0.13645626266882946
validation,val_f1,2,327,16,2,60,0.9555555555555556,0.7894736842105263,0.967741935483871,0.8695652173913043,0.04664723032069971,0.9605473525815856,405,62,0.56,0.9967553841813223,0.9851126062336875,0.028354943719250875,0.08411245203518768
validation,val_f1,3,224,2,1,61,0.9895833333333334,0.9682539682539683,0.9838709677419355,0.976,0.008849557522123894,0.9875107051099058,288,62,0.56,0.9998572652012561,0.9994959677419355,0.011283277891169695,0.050422011280391636
validation,val_f1,4,137,1,5,57,0.97,0.9827586206896551,0.9193548387096774,0.95,0.007246376811594203,0.9560542309490416,200,62,0.56,0.9969611968209443,0.9936318095782177,0.026883423620087523,0.09177095318253642
validation,val_f1,5,203,0,13,49,0.9509433962264151,1.0,0.7903225806451613,0.8828828828828829,0.0,0.8951612903225806,265,62,0.56,0.998093119338948,0.994294333848514,0.03038224640924987,0.09301867086885826
validation,val_f1,6,383,0,13,49,0.9707865168539326,1.0,0.7903225806451613,0.8828828828828829,0.0,0.8951612903225806,445,62,0.56,0.9999578876442348,0.9997439836149513,0.014059325137623618,0.0445658057500165
validation,val_f1,7,221,6,7,55,0.9550173010380623,0.9016393442622951,0.8870967741935484,0.8943089430894309,0.02643171806167401,0.9303325280659371,289,62,0.56,0.9927525934347023,0.97664818459591,0.030225790557136527,0.09598566159985619
validation,val_f1,8,245,20,0,62,0.9388379204892966,0.7560975609756098,1.0,0.8611111111111112,0.07547169811320754,0.9622641509433962,327,62,0.56,0.9992087644552647,0.9966961911933324,0.03874579878114218,0.11162510588142782
validation,val_f1,9,296,0,10,52,0.9720670391061452,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,358,62,0.56,0.9944965126416738,0.9795583804370702,0.021503179566399678,0.0742281269410231
validation,val_fpr02,0,316,0,9,53,0.9761904761904762,1.0,0.8548387096774194,0.9217391304347826,0.0,0.9274193548387097,378,62,0.5700000000000001,0.9973968966925276,0.9878992630721981,0.01688908781137399,0.05665073336853574
validation,val_fpr02,1,271,9,7,55,0.9532163742690059,0.859375,0.8870967741935484,0.873015873015873,0.03214285714285714,0.9274769585253456,342,62,0.5700000000000001,0.9921082949308756,0.9692778957071668,0.039026586308910385,0.13645626266882946
validation,val_fpr02,2,327,16,2,60,0.9555555555555556,0.7894736842105263,0.967741935483871,0.8695652173913043,0.04664723032069971,0.9605473525815856,405,62,0.5700000000000001,0.9967553841813223,0.9851126062336875,0.028354943719250875,0.08411245203518768
validation,val_fpr02,3,224,2,1,61,0.9895833333333334,0.9682539682539683,0.9838709677419355,0.976,0.008849557522123894,0.9875107051099058,288,62,0.5700000000000001,0.9998572652012561,0.9994959677419355,0.011283277891169695,0.050422011280391636
validation,val_fpr02,4,138,0,6,56,0.97,1.0,0.9032258064516129,0.9491525423728814,0.0,0.9516129032258065,200,62,0.5700000000000001,0.9969611968209443,0.9936318095782177,0.026883423620087523,0.09177095318253642
validation,val_fpr02,5,203,0,13,49,0.9509433962264151,1.0,0.7903225806451613,0.8828828828828829,0.0,0.8951612903225806,265,62,0.5700000000000001,0.998093119338948,0.994294333848514,0.03038224640924987,0.09301867086885826
validation,val_fpr02,6,383,0,13,49,0.9707865168539326,1.0,0.7903225806451613,0.8828828828828829,0.0,0.8951612903225806,445,62,0.5700000000000001,0.9999578876442348,0.9997439836149513,0.014059325137623618,0.0445658057500165
validation,val_fpr02,7,221,6,8,54,0.9515570934256056,0.9,0.8709677419354839,0.8852459016393442,0.02643171806167401,0.9222680119369049,289,62,0.5700000000000001,0.9927525934347023,0.97664818459591,0.030225790557136527,0.09598566159985619
validation,val_fpr02,8,247,18,0,62,0.944954128440367,0.775,1.0,0.8732394366197183,0.06792452830188679,0.9660377358490566,327,62,0.5700000000000001,0.9992087644552647,0.9966961911933324,0.03874579878114218,0.11162510588142782
validation,val_fpr02,9,296,0,11,51,0.9692737430167597,1.0,0.8225806451612904,0.9026548672566371,0.0,0.9112903225806452,358,62,0.5700000000000001,0.9944965126416738,0.9795583804370702,0.021503179566399678,0.0742281269410231
test_all,fixed,0,827,0,14,26,0.9838523644752019,1.0,0.65,0.7878787878787878,0.0,0.825,867,40,0.5,0.9993349455864571,0.9876776512142367,0.01137422346548594,0.035952678592148644
test_all,fixed,1,913,0,27,27,0.9720785935884177,1.0,0.5,0.6666666666666666,0.0,0.75,967,54,0.5,0.9933268427244331,0.9365909223835652,0.020562585234476877,0.07170553251394148
test_all,fixed,2,849,11,0,23,0.9875424688561721,0.6764705882352942,1.0,0.8070175438596491,0.012790697674418604,0.9936046511627907,883,23,0.5,0.9993933265925177,0.9777400576923011,0.00891165111114929,0.029931975567088893
test_all,fixed,3,689,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,689,0,0.5,,,0.0014252142640771171,0.007644766598037992
test_all,fixed,4,838,19,20,101,0.9601226993865031,0.8416666666666667,0.8347107438016529,0.8381742738589212,0.022170361726954493,0.9062701910373492,978,121,0.5,0.9783793166629701,0.9256201526273766,0.028388723923178462,0.11238711885772572
test_all,fixed,5,836,0,5,3,0.9940758293838863,1.0,0.375,0.5454545454545454,0.0,0.6875,844,8,0.5,0.9988038277511961,0.9029761904761905,0.004161442132971284,0.01411604057266997
test_all,fixed,6,763,0,10,0,0.9870633893919794,0.0,0.0,0.0,0.0,0.5,773,10,0.5,0.9956749672346002,0.749781746031746,0.00954430546578662,0.031723477377098686
test_all,fixed,7,480,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,480,0,0.5,,,4.1696645911053455e-06,0.0013662664043892657
test_all,fixed,8,1000,8,3,46,0.9895931882686849,0.8518518518518519,0.9387755102040817,0.8932038834951457,0.007936507936507936,0.9654195011337869,1057,49,0.5,0.9976919339164236,0.9534871968426333,0.0093630772198502,0.03369006450835535
test_all,fixed,9,676,14,3,24,0.9762900976290098,0.631578947368421,0.8888888888888888,0.7384615384615385,0.020289855072463767,0.9342995169082126,717,27,0.5,0.9944176060118088,0.918280361310416,0.01648553264991792,0.05212773822191503
test_all,val_f1,0,827,0,15,25,0.9826989619377162,1.0,0.625,0.7692307692307693,0.0,0.8125,867,40,0.56,0.9993349455864571,0.9876776512142367,0.01137422346548594,0.035952678592148644
test_all,val_f1,1,913,0,29,25,0.9700103412616339,1.0,0.46296296296296297,0.6329113924050633,0.0,0.7314814814814815,967,54,0.56,0.9933268427244331,0.9365909223835652,0.020562585234476877,0.07170553251394148
test_all,val_f1,2,851,9,0,23,0.9898074745186863,0.71875,1.0,0.8363636363636363,0.010465116279069767,0.9947674418604651,883,23,0.56,0.9993933265925177,0.9777400576923011,0.00891165111114929,0.029931975567088893
test_all,val_f1,3,689,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,689,0,0.56,,,0.0014252142640771171,0.007644766598037992
