split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_terminal,fixed,0,7,0,1,2,0.9,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,10,3,0.5,0.9523809523809524,0.9166666666666665,0.09522479421949306,0.36221550451579343
test_terminal,fixed,1,6,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,10,4,0.5,1.0,1.0,0.00504503072929016,0.04502202133301954
test_terminal,fixed,2,7,1,0,2,0.9,0.6666666666666666,1.0,0.8,0.125,0.9375,10,2,0.5,0.9375,0.8333333333333333,0.08952404105247115,0.2854832028321159
test_terminal,fixed,3,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.5,,,0.00504965844204383,0.036628337497411345
test_terminal,fixed,4,2,0,1,6,0.8888888888888888,1.0,0.8571428571428571,0.9230769230769231,0.0,0.9285714285714286,9,7,0.5,1.0,1.0,0.05172430842035006,0.13689079143340688
test_terminal,fixed,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,0.02981625906384411,0.1017292691318602
test_terminal,fixed,6,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.5,1.0,1.0,0.015358764398051533,0.06829391463097798
test_terminal,fixed,7,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.5,,,9.439338754507842e-06,0.001385949925371726
test_terminal,fixed,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.5,1.0,1.0,2.683267630072358e-05,0.0032706018260198933
test_terminal,fixed,9,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.5,1.0,1.0,0.11007079548420781,0.5670549439745015
test_terminal,val_f1,0,7,0,1,2,0.9,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,10,3,0.47000000000000003,0.9523809523809524,0.9166666666666665,0.09522479421949306,0.36221550451579343
test_terminal,val_f1,1,6,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,10,4,0.47000000000000003,1.0,1.0,0.00504503072929016,0.04502202133301954
test_terminal,val_f1,2,7,1,0,2,0.9,0.6666666666666666,1.0,0.8,0.125,0.9375,10,2,0.47000000000000003,0.9375,0.8333333333333333,0.08952404105247115,0.2854832028321159
test_terminal,val_f1,3,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.47000000000000003,,,0.00504965844204383,0.036628337497411345
test_terminal,val_f1,4,2,0,1,6,0.8888888888888888,1.0,0.8571428571428571,0.9230769230769231,0.0,0.9285714285714286,9,7,0.47000000000000003,1.0,1.0,0.05172430842035006,0.13689079143340688
test_terminal,val_f1,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.47000000000000003,1.0,1.0,0.02981625906384411,0.1017292691318602
test_terminal,val_f1,6,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.47000000000000003,1.0,1.0,0.015358764398051533,0.06829391463097798
test_terminal,val_f1,7,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.47000000000000003,,,9.439338754507842e-06,0.001385949925371726
test_terminal,val_f1,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.47000000000000003,1.0,1.0,2.683267630072358e-05,0.0032706018260198933
test_terminal,val_f1,9,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.47000000000000003,1.0,1.0,0.11007079548420781,0.5670549439745015
test_terminal,val_fpr02,0,7,0,1,2,0.9,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,10,3,0.8300000000000001,0.9523809523809524,0.9166666666666665,0.09522479421949306,0.36221550451579343
test_terminal,val_fpr02,1,6,0,1,3,0.9,1.0,0.75,0.8571428571428571,0.0,0.875,10,4,0.8300000000000001,1.0,1.0,0.00504503072929016,0.04502202133301954
test_terminal,val_fpr02,2,7,1,1,1,0.8,0.5,0.5,0.5,0.125,0.6875,10,2,0.8300000000000001,0.9375,0.8333333333333333,0.08952404105247115,0.2854832028321159
test_terminal,val_fpr02,3,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.8300000000000001,,,0.00504965844204383,0.036628337497411345
test_terminal,val_fpr02,4,2,0,1,6,0.8888888888888888,1.0,0.8571428571428571,0.9230769230769231,0.0,0.9285714285714286,9,7,0.8300000000000001,1.0,1.0,0.05172430842035006,0.13689079143340688
test_terminal,val_fpr02,5,7,0,2,0,0.7777777777777778,0.0,0.0,0.0,0.0,0.5,9,2,0.8300000000000001,1.0,1.0,0.02981625906384411,0.1017292691318602
test_terminal,val_fpr02,6,8,0,1,0,0.8888888888888888,0.0,0.0,0.0,0.0,0.5,9,1,0.8300000000000001,1.0,1.0,0.015358764398051533,0.06829391463097798
test_terminal,val_fpr02,7,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.8300000000000001,,,9.439338754507842e-06,0.001385949925371726
test_terminal,val_fpr02,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.8300000000000001,1.0,1.0,2.683267630072358e-05,0.0032706018260198933
test_terminal,val_fpr02,9,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.8300000000000001,1.0,1.0,0.11007079548420781,0.5670549439745015
