epoch,split,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
35,train,3,2751,30,152,499,0.946969696969697,0.943289224952741,0.7665130568356375,0.8457627118644068,0.010787486515641856,0.8778627851599978,3432,651,0.5,0.9891517544717253,0.9614533862375905,0.03591228352112743,0.12452303435490263
35,train,4,2471,27,99,552,0.9599872975547793,0.9533678756476683,0.847926267281106,0.8975609756097561,0.010808646917534028,0.918558810181786,3149,651,0.5,0.9879215200117084,0.9686186620609472,0.029596840170113357,0.1072887670186236
35,train,5,2741,10,262,389,0.9200470311581422,0.974937343358396,0.5975422427035331,0.7409523809523809,0.0036350418029807343,0.7969536004502762,3402,651,0.5,0.9605840858874947,0.9141273298642266,0.06155370745646866,0.250162333570158
35,train,6,2189,146,32,619,0.9403884795713329,0.8091503267973856,0.9508448540706606,0.8742937853107344,0.06252676659528908,0.9441590437376857,2986,651,0.5,0.9898676718736124,0.966339673022885,0.04267348041593763,0.1409334967285918
35,train,7,2462,67,84,567,0.9525157232704402,0.8943217665615142,0.8709677419354839,0.8824902723735408,0.02649268485567418,0.9222375285399049,3180,651,0.5,0.9847738582671425,0.9564360273828698,0.03699700752518573,0.1275906007200557
35,train,8,2608,72,38,582,0.9666666666666667,0.8899082568807339,0.9387096774193548,0.9136577708006279,0.026865671641791045,0.9559220028887818,3300,620,0.5,0.9947773230621088,0.9790625584180073,0.02438729023735911,0.0843342410036232
35,train,9,2238,52,107,513,0.945360824742268,0.9079646017699115,0.8274193548387097,0.8658227848101265,0.022707423580786028,0.9023559656289618,2910,620,0.5,0.9832589097055924,0.9528046496094515,0.03884962593393046,0.13026345236857126
35,validation,0,749,89,76,110,0.8388671875,0.5527638190954773,0.5913978494623656,0.5714285714285714,0.10620525059665871,0.7425962994328534,1024,186,0.5,0.8515795416634588,0.5516147536655175,0.11559477211418177,0.3774577406652936
35,validation,1,682,34,70,116,0.88470066518847,0.7733333333333333,0.6236559139784946,0.6904761904761905,0.04748603351955307,0.7880849402294707,902,186,0.5,0.938532468312609,0.8010108850253472,0.09392625490025826,0.31677444424435586
35,validation,2,551,48,70,85,0.843501326259947,0.6390977443609023,0.5483870967741935,0.5902777777777778,0.08013355592654424,0.7341267704238246,754,155,0.5,0.7613441757768323,0.5435766099733331,0.14046926857427955,0.7828582050816495
35,validation,3,635,41,96,59,0.8351383874849578,0.59,0.38064516129032255,0.4627450980392157,0.060650887573964495,0.659997136858179,831,155,0.5,0.8900362664630656,0.6520674965956483,0.11220542244987887,0.36369474431585463
35,validation,4,600,85,88,67,0.794047619047619,0.4407894736842105,0.432258064516129,0.4364820846905538,0.12408759124087591,0.6540852366376266,840,155,0.5,0.7764162938544855,0.4187198262659628,0.17467660279279765,0.6640938212194167
35,validation,5,567,65,74,81,0.8233799237611181,0.5547945205479452,0.5225806451612903,0.5382059800664452,0.10284810126582279,0.7098662719477338,787,155,0.5,0.8966619028174765,0.5581354751998187,0.1341752098991428,0.5141199056665694
35,validation,6,546,128,10,145,0.8335343787696019,0.5311355311355311,0.9354838709677419,0.677570093457944,0.18991097922848665,0.8727864458696276,829,155,0.5,0.9566382693596248,0.8279903819981558,0.11176654448104417,0.3522254744785213
35,validation,7,569,2,54,101,0.9228650137741047,0.9805825242718447,0.6516129032258065,0.7829457364341085,0.0035026269702276708,0.8240551381277894,726,155,0.5,0.9596858934523472,0.9048092747635315,0.059041902501592955,0.20098731634092137
35,validation,8,521,96,31,124,0.8354922279792746,0.5636363636363636,0.8,0.6613333333333333,0.15559157212317667,0.8222042139384117,772,155,0.5,0.9031212422230355,0.659953329221594,0.12404047762066235,0.4039736552998424
35,validation,9,502,2,87,68,0.8649468892261002,0.9714285714285714,0.43870967741935485,0.6044444444444445,0.003968253968253968,0.7173707117255504,659,155,0.5,0.9187916026625704,0.8100773369851549,0.11231064037623922,0.3867475699365973
40,train,0,2758,47,67,584,0.9670138888888888,0.9255150554675119,0.8970814132104454,0.9110764430577223,0.01675579322638146,0.9401628099920321,3456,651,0.5,0.9934454329141237,0.973701604134662,0.024978107190001906,0.0859125396207732
40,train,1,2796,31,64,587,0.9726854514088557,0.9498381877022654,0.901689708141321,0.9251379038613081,0.010965688008489564,0.9453620100664157,3478,651,0.5,0.9936388033538779,0.9817340607130632,0.019327763279851033,0.07155977038347436
40,train,2,2951,0,117,534,0.967518045530261,1.0,0.8202764976958525,0.9012658227848102,0.0,0.9101382488479263,3602,651,0.5,0.9982046753398182,0.9929685700988616,0.025305988187061465,0.0876900238583519
40,train,3,2749,32,75,576,0.9688228438228438,0.9473684210526315,0.8847926267281107,0.9150119142176331,0.011506652283351312,0.9366429872223796,3432,651,0.5,0.9931115850314097,0.9741975560252105,0.02551644475480309,0.09222219085007424
40,train,4,2434,64,55,596,0.9622102254684026,0.9030303030303031,0.9155145929339478,0.9092295957284515,0.025620496397117692,0.944947048268415,3149,651,0.5,0.9898616281658199,0.9725957954493565,0.02859939909082013,0.10040639857503735
40,train,5,2735,16,224,427,0.9294532627865961,0.963882618510158,0.6559139784946236,0.7806215722120659,0.0058160668847691745,0.8250489558049272,3402,651,0.5,0.9820168730711525,0.944251753496062,0.05139232264380962,0.1809771469306741
40,train,6,2283,52,66,585,0.9604822505023443,0.9183673469387755,0.8986175115207373,0.9083850931677019,0.02226980728051392,0.9381738521201117,2986,651,0.5,0.9915978382787806,0.9730638952671009,0.028457360788113017,0.09809273634387922
40,train,7,2490,39,88,563,0.960062893081761,0.9352159468438538,0.8648233486943164,0.8986432561851556,0.01542111506524318,0.9247011168145367,3180,651,0.5,0.9872994006847755,0.963924124518524,0.03338435386870705,0.1238612928100828
40,train,8,2662,18,82,538,0.9696969696969697,0.9676258992805755,0.867741935483871,0.9149659863945578,0.006716417910447761,0.9305127587867117,3300,620,0.5,0.9967525276841598,0.9863093308412862,0.022671533388604025,0.07884769292661198
40,train,9,2281,9,130,490,0.952233676975945,0.9819639278557114,0.7903225806451613,0.8757819481680071,0.003930131004366812,0.8931962248203973,2910,620,0.5,0.9936258627975771,0.9801171109791647,0.03184846914522463,0.1062697419627526
40,validation,0,778,60,86,100,0.857421875,0.625,0.5376344086021505,0.5780346820809249,0.07159904534606205,0.7330176816280443,1024,186,0.5,0.8588741755844689,0.6000512136580989,0.11762851524106642,0.4815411805578874
40,validation,1,687,29,76,110,0.8835920177383592,0.7913669064748201,0.5913978494623656,0.676923076923077,0.040502793296089384,0.7754475280831381,902,186,0.5,0.937511263290683,0.8130950867575734,0.09268424761535164,0.32853218181066174
40,validation,2,560,39,57,98,0.8726790450928382,0.7153284671532847,0.632258064516129,0.6712328767123288,0.0651085141903172,0.7835747751629059,754,155,0.5,0.7501427109698959,0.6770716910532861,0.12221473975914587,0.7860956292014318
40,validation,3,627,49,70,85,0.8567990373044525,0.6343283582089553,0.5483870967741935,0.5882352941176471,0.07248520710059171,0.7379509448368009,831,155,0.5,0.9001622447031876,0.660096814278954,0.10230824154236695,0.35586801382101413
40,validation,4,562,123,41,114,0.8047619047619048,0.4810126582278481,0.7354838709677419,0.5816326530612245,0.17956204379562044,0.7779609135860608,840,155,0.5,0.8678596656463387,0.45904911435600726,0.1561032695207727,0.6346909269173479
40,validation,5,531,101,36,119,0.8259212198221093,0.5409090909090909,0.7677419354838709,0.6346666666666667,0.15981012658227847,0.8039659044507963,787,155,0.5,0.8716823193140057,0.5116092156069766,0.15348422932798483,0.5711752681727938
40,validation,6,584,90,29,126,0.856453558504222,0.5833333333333334,0.8129032258064516,0.6792452830188679,0.13353115727002968,0.839686034268211,829,155,0.5,0.9307743849909065,0.7335461438222558,0.10585661974762342,0.34715490557625905
40,validation,7,551,20,53,102,0.8994490358126722,0.8360655737704918,0.6580645161290323,0.7364620938628159,0.03502626970227671,0.8115191232133778,726,155,0.5,0.9127393932546184,0.822300663823233,0.08111535201210997,0.2727716716616511
40,validation,8,577,40,87,68,0.8354922279792746,0.6296296296296297,0.43870967741935485,0.5171102661596958,0.06482982171799027,0.6869399278506823,772,155,0.5,0.9077116118575834,0.6502940537013674,0.11788748071300229,0.3756629641075647
40,validation,9,504,0,94,61,0.8573596358118362,1.0,0.3935483870967742,0.5648148148148148,0.0,0.6967741935483871,659,155,0.5,0.9255376344086022,0.825843771699178,0.11665351895177727,0.44427737441038134
45,train,0,2728,77,19,632,0.9722222222222222,0.8913963328631875,0.9708141321044547,0.9294117647058824,0.027450980392156862,0.9716815758561489,3456,651,0.5,0.9977804611580703,0.990911154786302,0.018975126534472767,0.0672833564003695
45,train,1,2798,29,50,601,0.9772857964347326,0.953968253968254,0.9231950844854071,0.9383294301327089,0.010258224266006368,0.9564684301097004,3478,651,0.5,0.9948363840669601,0.9835779999228308,0.017779237222100758,0.06726241201449674
45,train,2,2940,11,18,633,0.9919489172681843,0.9829192546583851,0.9723502304147466,0.9776061776061776,0.003727549983056591,0.984311340215845,3602,651,0.5,0.9994612464414937,0.9974042702380226,0.006725156481659086,0.026431873921963726
45,train,3,2719,62,45,606,0.9688228438228438,0.907185628742515,0.9308755760368663,0.9188779378316907,0.02229413879899317,0.9542907186189367,3432,651,0.5,0.9948526069206723,0.9802616881961137,0.022837140830932842,0.07623132123603568
45,train,4,2462,36,34,617,0.9777707208637663,0.9448698315467075,0.9477726574500768,0.946319018404908,0.014411529223378704,0.966680564113349,3149,651,0.5,0.996354072505316,0.9883890272790505,0.018000613225803465,0.06404259447338113
45,train,5,2730,21,82,569,0.9697236919459141,0.964406779661017,0.8740399385560675,0.9170024174053183,0.007633587786259542,0.9332031753849039,3402,651,0.5,0.9925138240472253,0.9749693698501304,0.024706385632645256,0.08968067168575111
45,train,6,2306,29,61,590,0.9698593436034829,0.9531502423263328,0.9062980030721967,0.9291338582677166,0.012419700214132762,0.946939151429032,2986,651,0.5,0.9965719022291516,0.9876240802131322,0.020903629163661792,0.06882163890322422
45,train,7,2442,87,71,580,0.950314465408805,0.8695652173913043,0.890937019969278,0.8801213960546282,0.03440094899169632,0.9282680354887909,3180,651,0.5,0.9868383889736203,0.9601186562182367,0.037584102085012686,0.13170673443307235
45,train,8,2639,41,19,601,0.9818181818181818,0.9361370716510904,0.9693548387096774,0.9524564183835182,0.015298507462686567,0.9770281656234954,3300,620,0.5,0.9985532017332691,0.9940897178968087,0.012891613549103093,0.047781697340758725
45,train,9,2282,8,130,490,0.9525773195876288,0.9839357429718876,0.7903225806451613,0.8765652951699463,0.0034934497816593887,0.8934145654317509,2910,620,0.5,0.9935279616847444,0.9788672562298916,0.03697864432270294,0.12282254047052168
45,validation,0,737,101,83,103,0.8203125,0.5049019607843137,0.553763440860215,0.5282051282051282,0.12052505966587113,0.7166191905971719,1024,186,0.5,0.8495329381271332,0.5103587863005944,0.14101646673668217,0.5597863062085373
45,validation,1,691,25,72,114,0.8924611973392461,0.8201438848920863,0.6129032258064516,0.7015384615384616,0.034916201117318434,0.7889935123445666,902,186,0.5,0.9342223824112453,0.8144513408049965,0.08595757756872295,0.34953767213069314
45,validation,2,555,44,57,98,0.8660477453580901,0.6901408450704225,0.632258064516129,0.6599326599326599,0.07345575959933222,0.7794011524583984,754,155,0.5,0.7481716839894448,0.6862575237244077,0.1303663299874242,0.8790639335687925
45,validation,3,605,71,45,110,0.8604091456077015,0.6077348066298343,0.7096774193548387,0.6547619047619048,0.10502958579881656,0.8023239167780111,831,155,0.5,0.8950563084558122,0.6355900273491057,0.1148392596555242,0.4555243028016867
45,validation,4,571,114,66,89,0.7857142857142857,0.43842364532019706,0.5741935483870968,0.4972067039106145,0.16642335766423358,0.7038850953614316,840,155,0.5,0.8117259241817754,0.42387626646060933,0.1775887103178959,0.7384356663733229
45,validation,5,516,116,29,126,0.8157560355781448,0.5206611570247934,0.8129032258064516,0.6347607052896725,0.18354430379746836,0.8146794610044916,787,155,0.5,0.897437729685586,0.5637998416870267,0.1362010317848988,0.48378158397798865
45,validation,6,579,95,38,117,0.8395657418576599,0.5518867924528302,0.7548387096774194,0.6376021798365122,0.14094955489614244,0.8069445773906385,829,155,0.5,0.9231549727194409,0.7605378664265405,0.12611390246627194,0.4588150731811206
45,validation,7,553,18,54,101,0.9008264462809917,0.8487394957983193,0.6516129032258065,0.7372262773722628,0.03152364273204904,0.8100446302468787,726,155,0.5,0.9063103779447489,0.8226630921524536,0.07935065307008386,0.27455936354954324
45,validation,8,544,73,54,101,0.8354922279792746,0.5804597701149425,0.6516129032258065,0.6139817629179332,0.11831442463533225,0.7666492392952371,772,155,0.5,0.8918805876509646,0.6788982485452855,0.13203452388429382,0.46712399875324667
45,validation,9,500,4,117,38,0.8163884673748103,0.9047619047619048,0.24516129032258063,0.38578680203045684,0.007936507936507936,0.6186123911930363,659,155,0.5,0.9372887864823349,0.8075147324331066,0.15459538692791486,0.6240779974449909
50,train,0,2781,24,25,626,0.9858217592592593,0.963076923076923,0.9615975422427036,0.962336664104535,0.008556149732620321,0.9765206962550417,3456,651,0.5,0.9990306973229175,0.9959646404490555,0.009986036321210947,0.03425318702925243
50,train,1,2786,41,30,621,0.979585968947671,0.9380664652567976,0.9539170506912442,0.945925361766946,0.014503006720905553,0.9697070219851693,3478,651,0.5,0.9972684944443448,0.9905384790587621,0.01499338216257816,0.056279903219403536
50,train,2,2946,5,22,629,0.9925041643531372,0.9921135646687698,0.9662058371735791,0.978988326848249,0.0016943409013893595,0.982255748136095,3602,651,0.5,0.9995372445280076,0.9980208762925734,0.006334717145162514,0.025140580627449463
50,train,3,2739,42,28,623,0.9796037296037297,0.9368421052631579,0.956989247311828,0.9468085106382979,0.015102481121898598,0.9709433830949648,3432,651,0.5,0.9974431502774754,0.9903192049293741,0.017188740159967797,0.06102624458940542
50,train,4,2416,82,19,632,0.9679263258177199,0.8851540616246498,0.9708141321044547,0.926007326007326,0.03282626100880705,0.9689939355478239,3149,651,0.5,0.9971799251997604,0.9903768359954329,0.023119408584770178,0.08079372944653497
50,train,5,2679,72,18,633,0.9735449735449735,0.8978723404255319,0.9723502304147466,0.9336283185840708,0.026172300981461286,0.9730889647166426,3402,651,0.5,0.9966927261752603,0.9879563733917232,0.0212620632309273,0.0760054209494541
50,train,6,2306,29,69,582,0.9671801741460148,0.9525368248772504,0.8940092165898618,0.9223454833597464,0.012419700214132762,0.9407947581878645,2986,651,0.5,0.9963153376291457,0.9870803343661256,0.023035294839631768,0.07294319037182634
50,train,7,2406,123,43,608,0.9477987421383648,0.8317373461012312,0.9339477726574501,0.8798842257597684,0.04863582443653618,0.942655974110457,3180,651,0.5,0.9906339913227756,0.9704100275629506,0.03865219992365206,0.12987169230680826
50,train,8,2670,10,30,590,0.9878787878787879,0.9833333333333333,0.9516129032258065,0.9672131147540983,0.0037313432835820895,0.9739407799711122,3300,620,0.5,0.9988577274915744,0.9953152868625499,0.011416942721382646,0.04530811813263304
50,train,9,2273,17,26,594,0.9852233676975946,0.972176759410802,0.9580645161290322,0.9650690495532088,0.007423580786026201,0.975320467671503,2910,620,0.5,0.9978968868854768,0.9934119997250168,0.012894794927995959,0.048271204521548636
50,validation,0,787,51,93,93,0.859375,0.6458333333333334,0.5,0.5636363636363636,0.060859188544152745,0.7195704057279236,1024,186,0.5,0.8410129083583546,0.606467803853027,0.12850975848817428,0.6519241172940597
50,validation,1,677,39,56,130,0.8946784922394678,0.7692307692307693,0.6989247311827957,0.7323943661971831,0.05446927374301676,0.8222277287198895,902,186,0.5,0.9546915360124948,0.8213493001764456,0.07861174328445088,0.2794494943755309
50,validation,2,555,44,56,99,0.8673740053050398,0.6923076923076923,0.6387096774193548,0.6644295302013423,0.07345575959933222,0.7826269589100112,754,155,0.5,0.7621842856373526,0.7074919962888427,0.12418358650510428,0.8249547125712916
50,validation,3,613,63,71,84,0.838748495788207,0.5714285714285714,0.5419354838709678,0.5562913907284768,0.09319526627218935,0.7243701087993892,831,155,0.5,0.8675224279442642,0.5997659392039718,0.1278409975380069,0.515128194546987
50,validation,4,540,145,8,147,0.8178571428571428,0.5034246575342466,0.9483870967741935,0.6577181208053692,0.2116788321167883,0.8683541323287026,840,155,0.5,0.89959971744761,0.5428945356293402,0.15930913205842287,0.7076761667524912
50,validation,5,469,163,6,149,0.7852604828462516,0.4775641025641026,0.9612903225806452,0.6381156316916489,0.2579113924050633,0.8516894650877909,787,155,0.5,0.866751735402205,0.45339426604703725,0.19192123054928245,0.8848919327866408
50,validation,6,606,68,37,118,0.873341375150784,0.6344086021505376,0.7612903225806451,0.6920821114369502,0.10089020771513353,0.8302000574327557,829,155,0.5,0.9353498612041734,0.700056814179195,0.09832572403330479,0.3507741030080216
50,validation,7,557,14,42,113,0.9228650137741047,0.889763779527559,0.7290322580645161,0.8014184397163121,0.024518388791593695,0.8522569346364612,726,155,0.5,0.9234167561154737,0.8583745647635285,0.07044683446283186,0.2595443352072576
50,validation,8,547,70,91,64,0.7914507772020726,0.47761194029850745,0.4129032258064516,0.4429065743944637,0.11345218800648298,0.6497255188999843,772,155,0.5,0.8341297642076646,0.4811420769181278,0.16578571125860214,0.5885407822094771
50,validation,9,469,35,87,68,0.8148710166919575,0.6601941747572816,0.43870967741935485,0.5271317829457365,0.06944444444444445,0.6846326164874552,659,155,0.5,0.8142857142857143,0.6229102474629886,0.15861635441079544,0.7525755700963189
