split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_terminal,val_f1,3,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.91,,,0.03763495034757908,0.10134086779091749
test_terminal,val_f1,4,2,0,2,5,0.7777777777777778,1.0,0.7142857142857143,0.8333333333333334,0.0,0.8571428571428572,9,7,0.91,1.0,1.0,0.11279535224710315,0.721711940407594
test_terminal,val_f1,5,7,0,1,1,0.8888888888888888,1.0,0.5,0.6666666666666666,0.0,0.75,9,2,0.91,1.0,1.0,0.07800934915604467,0.2072869533873367
test_terminal,val_f1,6,8,0,1,0,0.8888888888888888,0.0,0.0,0.0,0.0,0.5,9,1,0.91,1.0,1.0,0.05577833840787975,0.15499535385619767
test_terminal,val_f1,7,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.91,,,0.022848015563103116,0.06831397897020555
test_terminal,val_f1,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.91,1.0,1.0,2.5827148890908376e-05,0.0028244618605897027
test_terminal,val_f1,9,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.91,0.9444444444444444,0.9166666666666665,0.11091736841839665,0.7493928594939449
test_terminal,val_fpr02,0,7,0,1,2,0.9,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,10,3,0.9500000000000001,1.0,1.0,0.06873213979524134,0.18412070691843058
test_terminal,val_fpr02,1,5,1,1,3,0.8,0.75,0.75,0.75,0.16666666666666666,0.7916666666666667,10,4,0.9500000000000001,0.875,0.8541666666666666,0.19682157808644168,0.9681918121658777
test_terminal,val_fpr02,2,7,1,1,1,0.8,0.5,0.5,0.5,0.125,0.6875,10,2,0.9500000000000001,0.9375,0.8333333333333333,0.1109929615565393,0.6071476843054652
test_terminal,val_fpr02,3,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.9500000000000001,,,0.03763495034757908,0.10134086779091749
test_terminal,val_fpr02,4,2,0,2,5,0.7777777777777778,1.0,0.7142857142857143,0.8333333333333334,0.0,0.8571428571428572,9,7,0.9500000000000001,1.0,1.0,0.11279535224710315,0.721711940407594
test_terminal,val_fpr02,5,7,0,1,1,0.8888888888888888,1.0,0.5,0.6666666666666666,0.0,0.75,9,2,0.9500000000000001,1.0,1.0,0.07800934915604467,0.2072869533873367
test_terminal,val_fpr02,6,8,0,1,0,0.8888888888888888,0.0,0.0,0.0,0.0,0.5,9,1,0.9500000000000001,1.0,1.0,0.05577833840787975,0.15499535385619767
test_terminal,val_fpr02,7,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.9500000000000001,,,0.022848015563103116,0.06831397897020555
test_terminal,val_fpr02,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.9500000000000001,1.0,1.0,2.5827148890908376e-05,0.0028244618605897027
test_terminal,val_fpr02,9,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.9500000000000001,0.9444444444444444,0.9166666666666665,0.11091736841839665,0.7493928594939449
