split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,val_fpr02,9,700,6,6,17,0.9835390946502057,0.7391304347826086,0.7391304347826086,0.7391304347826086,0.0084985835694051,0.8653159256066018,729,23,0.8,0.9942726936814879,0.878521606267353,0.01691724221690864,0.051576661294480144
test_terminal,fixed,0,8,0,2,0,0.8,0.0,0.0,0.0,0.0,0.5,10,2,0.5,1.0,1.0,0.10574290817891915,0.29728730181033464
test_terminal,fixed,1,5,1,0,4,0.9,0.8,1.0,0.8888888888888888,0.16666666666666666,0.9166666666666667,10,4,0.5,0.9583333333333334,0.95,0.07212676422416633,0.19100430367622873
test_terminal,fixed,2,8,1,0,1,0.9,0.5,1.0,0.6666666666666666,0.1111111111111111,0.9444444444444444,10,1,0.5,1.0,1.0,0.041687544680065934,0.11451117392785033
test_terminal,fixed,3,5,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,9,4,0.5,1.0,1.0,0.0003233661258543213,0.009875062925470524
test_terminal,fixed,4,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.5,0.9444444444444444,0.9166666666666665,0.09429662299197644,0.2714987097842946
test_terminal,fixed,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,0.003059964548622274,0.02360460842489407
test_terminal,fixed,6,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.5,1.0,1.0,1.2976705026034106e-05,0.002191797622452597
test_terminal,fixed,7,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.5,1.0,1.0,3.270622512334859e-06,0.001384387645571223
test_terminal,fixed,8,5,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,9,4,0.5,1.0,1.0,0.0005935753997667492,0.018464005355366978
test_terminal,fixed,9,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.5,1.0,1.0,0.014549542563115395,0.07277113386651582
test_terminal,val_f1,0,8,0,2,0,0.8,0.0,0.0,0.0,0.0,0.5,10,2,0.79,1.0,1.0,0.10574290817891915,0.29728730181033464
test_terminal,val_f1,1,6,0,1,3,0.9,1.0,0.75,0.8571428571428571,0.0,0.875,10,4,0.79,0.9583333333333334,0.95,0.07212676422416633,0.19100430367622873
test_terminal,val_f1,2,9,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,10,1,0.79,1.0,1.0,0.041687544680065934,0.11451117392785033
test_terminal,val_f1,3,5,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,9,4,0.79,1.0,1.0,0.0003233661258543213,0.009875062925470524
test_terminal,val_f1,4,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.79,0.9444444444444444,0.9166666666666665,0.09429662299197644,0.2714987097842946
test_terminal,val_f1,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.79,1.0,1.0,0.003059964548622274,0.02360460842489407
test_terminal,val_f1,6,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.79,1.0,1.0,1.2976705026034106e-05,0.002191797622452597
test_terminal,val_f1,7,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.79,1.0,1.0,3.270622512334859e-06,0.001384387645571223
test_terminal,val_f1,8,5,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,9,4,0.79,1.0,1.0,0.0005935753997667492,0.018464005355366978
test_terminal,val_f1,9,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.79,1.0,1.0,0.014549542563115395,0.07277113386651582
test_terminal,val_fpr02,0,8,0,2,0,0.8,0.0,0.0,0.0,0.0,0.5,10,2,0.8,1.0,1.0,0.10574290817891915,0.29728730181033464
test_terminal,val_fpr02,1,6,0,1,3,0.9,1.0,0.75,0.8571428571428571,0.0,0.875,10,4,0.8,0.9583333333333334,0.95,0.07212676422416633,0.19100430367622873
test_terminal,val_fpr02,2,9,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,10,1,0.8,1.0,1.0,0.041687544680065934,0.11451117392785033
test_terminal,val_fpr02,3,5,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,9,4,0.8,1.0,1.0,0.0003233661258543213,0.009875062925470524
test_terminal,val_fpr02,4,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.8,0.9444444444444444,0.9166666666666665,0.09429662299197644,0.2714987097842946
test_terminal,val_fpr02,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.8,1.0,1.0,0.003059964548622274,0.02360460842489407
test_terminal,val_fpr02,6,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.8,1.0,1.0,1.2976705026034106e-05,0.002191797622452597
test_terminal,val_fpr02,7,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.8,1.0,1.0,3.270622512334859e-06,0.001384387645571223
test_terminal,val_fpr02,8,5,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,9,4,0.8,1.0,1.0,0.0005935753997667492,0.018464005355366978
test_terminal,val_fpr02,9,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.8,1.0,1.0,0.014549542563115395,0.07277113386651582
