split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,val_fpr02,2,333,10,0,62,0.9753086419753086,0.8611111111111112,1.0,0.9253731343283582,0.029154518950437316,0.9854227405247813,405,62,0.56,0.99952976582338,0.9975563913428935,0.020081011395312737,0.06393016949427935
validation,val_fpr02,3,225,1,2,60,0.9895833333333334,0.9836065573770492,0.967741935483871,0.975609756097561,0.004424778761061947,0.9816585783614045,288,62,0.56,0.9995717956037682,0.9984791399915671,0.010688149449930708,0.043871902055144844
validation,val_fpr02,4,138,0,11,51,0.945,1.0,0.8225806451612904,0.9026548672566371,0.0,0.9112903225806452,200,62,0.56,0.9977793361383824,0.9953315663079327,0.0317907075935116,0.09978063644737074
validation,val_fpr02,5,203,0,11,51,0.9584905660377359,1.0,0.8225806451612904,0.9026548672566371,0.0,0.9112903225806452,265,62,0.56,0.9996821865564913,0.9990224828934506,0.022579022077503216,0.07243080872174035
validation,val_fpr02,6,379,4,0,62,0.9910112359550561,0.9393939393939394,1.0,0.96875,0.010443864229765013,0.9947780678851175,445,62,0.56,0.9998736629327044,0.9992358220603537,0.008228345484060614,0.032106282984378065
validation,val_fpr02,7,221,6,6,56,0.9584775086505191,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.02643171806167401,0.9383970441949694,289,62,0.56,0.9941026005400029,0.9809401593105542,0.029630902959561816,0.08920576417589049
validation,val_fpr02,8,259,6,5,57,0.9663608562691132,0.9047619047619048,0.9193548387096774,0.912,0.022641509433962263,0.9483566646378576,327,62,0.56,0.9925745587340231,0.9752962688315916,0.030086714155231578,0.08836226448906376
validation,val_fpr02,9,295,1,7,55,0.9776536312849162,0.9821428571428571,0.8870967741935484,0.9322033898305084,0.0033783783783783786,0.941859197907585,358,62,0.56,0.9973299912816042,0.9885544808468687,0.016917382126118166,0.058425775781409284
test_all,fixed,0,826,1,10,30,0.9873125720876585,0.967741935483871,0.75,0.8450704225352113,0.0012091898428053204,0.8743954050785974,867,40,0.5,0.9985489721886336,0.9717797658978792,0.009414561099632818,0.03047552787827464
test_all,fixed,1,913,0,25,29,0.9741468459152016,1.0,0.5370370370370371,0.6987951807228916,0.0,0.7685185185185186,967,54,0.5,0.9906900328587076,0.899387311012587,0.01991168734169088,0.07094154600343258
test_all,fixed,2,839,21,0,23,0.9762174405436014,0.5227272727272727,1.0,0.6865671641791045,0.02441860465116279,0.9877906976744186,883,23,0.5,0.9995449949443882,0.9825851964504834,0.014210181258922767,0.04292185538853319
test_all,fixed,3,689,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,689,0,0.5,,,0.000146611870095309,0.002384143836426132
test_all,fixed,4,841,16,22,99,0.9611451942740287,0.8608695652173913,0.8181818181818182,0.8389830508474576,0.01866977829638273,0.8997560199427177,978,121,0.5,0.9850622486667888,0.9330042438456811,0.02774192989604484,0.10056961090714056
test_all,fixed,5,836,0,4,4,0.995260663507109,1.0,0.5,0.6666666666666666,0.0,0.75,844,8,0.5,0.9979066985645932,0.8441287878787879,0.00397646887372788,0.013293335979501018
test_all,fixed,6,763,0,6,4,0.9922380336351876,1.0,0.4,0.5714285714285714,0.0,0.7,773,10,0.5,0.9973787680209698,0.8384523809523808,0.005436334724927854,0.016957068423198808
test_all,fixed,7,480,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,480,0,0.5,,,8.955650501368838e-07,0.000418817577592378
test_all,fixed,8,1008,0,9,40,0.9914853358561968,1.0,0.8163265306122449,0.898876404494382,0.0,0.9081632653061225,1057,49,0.5,0.9999190152251376,0.9984061128375996,0.00537491180388512,0.020174683218249452
test_all,fixed,9,684,6,3,24,0.9874476987447699,0.8,0.8888888888888888,0.8421052631578947,0.008695652173913044,0.9400966183574879,717,27,0.5,0.9950080515297905,0.9248355040021703,0.011985097203890255,0.03830160856877039
test_all,val_f1,0,827,0,11,29,0.9873125720876585,1.0,0.725,0.8405797101449275,0.0,0.8625,867,40,0.64,0.9985489721886336,0.9717797658978792,0.009414561099632818,0.03047552787827464
test_all,val_f1,1,913,0,29,25,0.9700103412616339,1.0,0.46296296296296297,0.6329113924050633,0.0,0.7314814814814815,967,54,0.64,0.9906900328587076,0.899387311012587,0.01991168734169088,0.07094154600343258
test_all,val_f1,2,849,11,0,23,0.9875424688561721,0.6764705882352942,1.0,0.8070175438596491,0.012790697674418604,0.9936046511627907,883,23,0.64,0.9995449949443882,0.9825851964504834,0.014210181258922767,0.04292185538853319
test_all,val_f1,3,689,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,689,0,0.64,,,0.000146611870095309,0.002384143836426132
