split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_terminal,val_f1,6,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.32,,,1.2388267319030843e-07,0.00021923570473291314
test_terminal,val_f1,7,5,1,2,1,0.6666666666666666,0.5,0.3333333333333333,0.4,0.16666666666666666,0.5833333333333334,9,3,0.32,0.888888888888889,0.8055555555555556,0.21374436909548145,0.5768267489120871
test_terminal,val_f1,8,5,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,9,4,0.32,1.0,1.0,3.057849890119633e-05,0.003365074428563453
test_terminal,val_f1,9,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.32,,,0.005936029356176242,0.031048878595001488
test_terminal,val_fpr02,0,6,0,1,3,0.9,1.0,0.75,0.8571428571428571,0.0,0.875,10,4,0.5700000000000001,0.9583333333333334,0.95,0.10540192412971261,0.4073107483420869
test_terminal,val_fpr02,1,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.5700000000000001,1.0,1.0,0.0026243122228855557,0.018875020563733053
test_terminal,val_fpr02,2,5,0,1,4,0.9,1.0,0.8,0.8888888888888888,0.0,0.9,10,5,0.5700000000000001,1.0,1.0,0.061053267672276715,0.18417741508124058
test_terminal,val_fpr02,3,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5700000000000001,1.0,1.0,5.259069987444227e-05,0.004279896971007101
test_terminal,val_fpr02,4,6,0,2,1,0.7777777777777778,1.0,0.3333333333333333,0.5,0.0,0.6666666666666666,9,3,0.5700000000000001,0.9444444444444444,0.9166666666666665,0.11738948504120666,0.32047316600506165
test_terminal,val_fpr02,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5700000000000001,1.0,1.0,0.014572624887102724,0.06282896268676566
test_terminal,val_fpr02,6,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.5700000000000001,,,1.2388267319030843e-07,0.00021923570473291314
test_terminal,val_fpr02,7,5,1,2,1,0.6666666666666666,0.5,0.3333333333333333,0.4,0.16666666666666666,0.5833333333333334,9,3,0.5700000000000001,0.888888888888889,0.8055555555555556,0.21374436909548145,0.5768267489120871
test_terminal,val_fpr02,8,5,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,9,4,0.5700000000000001,1.0,1.0,3.057849890119633e-05,0.003365074428563453
test_terminal,val_fpr02,9,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.5700000000000001,,,0.005936029356176242,0.031048878595001488
