split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,fixed,2,969,28,0,57,0.9734345351043643,0.6705882352941176,1.0,0.8028169014084507,0.028084252758274825,0.9859578736208625,1054,57,0.5,0.9975540657058896,0.962295699042401,0.01912982481716396,0.06035324813041229
test_all,fixed,3,624,1,3,40,0.9940119760479041,0.975609756097561,0.9302325581395349,0.9523809523809523,0.0016,0.9643162790697675,668,43,0.5,0.9998139534883721,0.9973556159602672,0.005313003214519749,0.02364982252823646
test_all,fixed,4,860,1,15,19,0.982122905027933,0.95,0.5588235294117647,0.7037037037037037,0.0011614401858304297,0.7788310446129671,895,34,0.5,0.9937145589943295,0.9007937989455516,0.01320668632485717,0.04658878377155675
test_all,fixed,5,847,21,0,36,0.9767699115044248,0.631578947368421,1.0,0.7741935483870968,0.024193548387096774,0.9879032258064516,904,36,0.5,0.9990719406041987,0.9815955382684707,0.01855177335129017,0.06192323187967689
test_all,fixed,6,266,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,266,0,0.5,,,1.7044223841225553e-06,0.0010423974056729042
test_all,fixed,7,887,24,4,27,0.970276008492569,0.5294117647058824,0.8709677419354839,0.6585365853658537,0.026344676180021953,0.9223115328777309,942,31,0.5,0.9941574306858822,0.915762801958569,0.01832855917270256,0.0554888437000628
test_all,fixed,8,892,10,11,60,0.9784172661870504,0.8571428571428571,0.8450704225352113,0.851063829787234,0.011086474501108648,0.9169919740170513,973,71,0.5,0.9963149183348428,0.9583146434074994,0.01410525752860576,0.04206656229904001
test_all,fixed,9,632,1,0,0,0.9984202211690363,0.0,0.0,0.0,0.001579778830963665,0.49921011058451814,633,0,0.5,,,0.0011001832903819175,0.005090661983368266
test_all,val_f1,0,991,2,11,16,0.9872549019607844,0.8888888888888888,0.5925925925925926,0.7111111111111111,0.002014098690835851,0.7952892469508783,1020,27,0.7100000000000001,0.9900786990414382,0.8278041468634068,0.010231451768336616,0.037910344210595706
test_all,val_f1,1,867,0,6,27,0.9933333333333333,1.0,0.8181818181818182,0.9,0.0,0.9090909090909092,900,33,0.7100000000000001,0.999965048407955,0.999108734402852,0.002747861936554521,0.01308566448381943
test_all,val_f1,2,978,19,2,55,0.9800759013282733,0.7432432432432432,0.9649122807017544,0.8396946564885496,0.01905717151454363,0.9729275545936054,1054,57,0.7100000000000001,0.9975540657058896,0.962295699042401,0.01912982481716396,0.06035324813041229
test_all,val_f1,3,625,0,7,36,0.9895209580838323,1.0,0.8372093023255814,0.9113924050632911,0.0,0.9186046511627908,668,43,0.7100000000000001,0.9998139534883721,0.9973556159602672,0.005313003214519749,0.02364982252823646
test_all,val_f1,4,861,0,18,16,0.9798882681564246,1.0,0.47058823529411764,0.64,0.0,0.7352941176470589,895,34,0.7100000000000001,0.9937145589943295,0.9007937989455516,0.01320668632485717,0.04658878377155675
test_all,val_f1,5,851,17,0,36,0.9811946902654868,0.6792452830188679,1.0,0.8089887640449438,0.019585253456221197,0.9902073732718895,904,36,0.7100000000000001,0.9990719406041987,0.9815955382684707,0.01855177335129017,0.06192323187967689
test_all,val_f1,6,266,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,266,0,0.7100000000000001,,,1.7044223841225553e-06,0.0010423974056729042
test_all,val_f1,7,898,13,5,26,0.9808917197452229,0.6666666666666666,0.8387096774193549,0.7428571428571429,0.014270032930845226,0.9122198222442548,942,31,0.7100000000000001,0.9941574306858822,0.915762801958569,0.01832855917270256,0.0554888437000628
test_all,val_f1,8,896,6,14,57,0.9794450154162384,0.9047619047619048,0.8028169014084507,0.8507462686567164,0.0066518847006651885,0.8980825083538928,973,71,0.7100000000000001,0.9963149183348428,0.9583146434074994,0.01410525752860576,0.04206656229904001
test_all,val_f1,9,633,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,633,0,0.7100000000000001,,,0.0011001832903819175,0.005090661983368266
test_all,val_fpr02,0,990,3,10,17,0.9872549019607844,0.85,0.6296296296296297,0.723404255319149,0.0030211480362537764,0.813304240796688,1020,27,0.63,0.9900786990414382,0.8278041468634068,0.010231451768336616,0.037910344210595706
