split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,fixed,10,450,1,0,3,0.9977973568281938,0.75,1.0,0.8571428571428571,0.0022172949002217295,0.9988913525498891,454,3,0.5,1.0,1.0,0.003425896594938186,0.017626007476725953
test_all,fixed,11,390,0,10,24,0.9764150943396226,1.0,0.7058823529411765,0.8275862068965517,0.0,0.8529411764705883,424,34,0.5,0.9992458521870287,0.9922459893048129,0.016179603389476587,0.05459556270190946
test_all,fixed,12,428,8,7,22,0.967741935483871,0.7333333333333333,0.7586206896551724,0.7457627118644068,0.01834862385321101,0.8701360329009806,465,29,0.5,0.9924865548876938,0.9144114307781223,0.02089549519630824,0.06169540097008245
test_all,fixed,13,331,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,331,0,0.5,,,2.730813726189518e-06,0.0013238154999460718
test_all,fixed,14,328,0,3,15,0.9913294797687862,1.0,0.8333333333333334,0.9090909090909091,0.0,0.9166666666666667,346,18,0.5,0.9984756097560975,0.9773406947319991,0.00830240450658702,0.03110468619778351
test_all,fixed,15,333,1,0,0,0.9970059880239521,0.0,0.0,0.0,0.0029940119760479044,0.49850299401197606,334,0,0.5,,,0.002725107569620043,0.01169179981676926
test_all,fixed,16,344,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,344,0,0.5,,,0.0032041218560661337,0.0215882107997154
test_all,fixed,17,282,3,0,3,0.9895833333333334,0.5,1.0,0.6666666666666666,0.010526315789473684,0.9947368421052631,288,3,0.5,1.0,1.0,0.00966864967034037,0.040444066257211496
test_all,fixed,18,270,0,9,12,0.9690721649484536,1.0,0.5714285714285714,0.7272727272727273,0.0,0.7857142857142857,291,21,0.5,1.0,1.0000000000000002,0.023625478862793196,0.07522375794960487
test_all,fixed,19,442,12,3,28,0.9690721649484536,0.7,0.9032258064516129,0.7887323943661971,0.02643171806167401,0.9383970441949694,485,31,0.5,0.9952394486286771,0.94977456072427,0.016293242107976617,0.05235753913604348
test_all,val_f1,0,389,11,1,48,0.9732739420935412,0.8135593220338984,0.9795918367346939,0.8888888888888888,0.0275,0.9760459183673469,449,49,0.56,0.9966326530612245,0.9750834376570527,0.022900679950400536,0.07540151203372288
test_all,val_f1,1,530,14,0,23,0.9753086419753086,0.6216216216216216,1.0,0.7666666666666667,0.025735294117647058,0.9871323529411764,567,23,0.56,1.0,0.9999999999999998,0.01590646908002446,0.0479119634893515
test_all,val_f1,2,307,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,307,0,0.56,,,6.022379228920614e-06,0.0014277621959067905
test_all,val_f1,3,370,5,2,29,0.9827586206896551,0.8529411764705882,0.9354838709677419,0.8923076923076924,0.013333333333333334,0.9610752688172043,406,31,0.56,0.9970752688172043,0.9673091185520026,0.01526348368162711,0.057217495585263754
test_all,val_f1,4,379,0,10,0,0.974293059125964,0.0,0.0,0.0,0.0,0.5,389,10,0.56,1.0,0.9999999999999999,0.019668284397667744,0.07013493124994688
test_all,val_f1,5,507,0,5,19,0.9905838041431262,1.0,0.7916666666666666,0.8837209302325582,0.0,0.8958333333333333,531,24,0.56,1.0,0.9999999999999999,0.004749238646777122,0.016741198457410036
test_all,val_f1,6,383,0,13,0,0.9671717171717171,0.0,0.0,0.0,0.0,0.5,396,13,0.56,0.9831291423980719,0.7987304793908565,0.028485786107760286,0.12441993991056338
test_all,val_f1,7,488,0,4,6,0.9919678714859438,1.0,0.6,0.75,0.0,0.8,498,10,0.56,1.0,1.0,0.004910635957205949,0.01941643945511962
test_all,val_f1,8,573,0,10,23,0.9834983498349835,1.0,0.696969696969697,0.8214285714285714,0.0,0.8484848484848485,606,33,0.56,0.999471151303612,0.9913125297289518,0.00895784401185839,0.034256358399242244
test_all,val_f1,9,344,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,344,0,0.56,,,1.9388402650854e-06,0.0010679882602029277
test_all,val_f1,10,451,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,454,3,0.56,1.0,1.0,0.003425896594938186,0.017626007476725953
test_all,val_f1,11,390,0,13,21,0.9693396226415094,1.0,0.6176470588235294,0.7636363636363637,0.0,0.8088235294117647,424,34,0.56,0.9992458521870287,0.9922459893048129,0.016179603389476587,0.05459556270190946
test_all,val_f1,12,429,7,7,22,0.9698924731182795,0.7586206896551724,0.7586206896551724,0.7586206896551724,0.016055045871559634,0.8712828218918064,465,29,0.56,0.9924865548876938,0.9144114307781223,0.02089549519630824,0.06169540097008245
test_all,val_f1,13,331,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,331,0,0.56,,,2.730813726189518e-06,0.0013238154999460718
test_all,val_f1,14,328,0,3,15,0.9913294797687862,1.0,0.8333333333333334,0.9090909090909091,0.0,0.9166666666666667,346,18,0.56,0.9984756097560975,0.9773406947319991,0.00830240450658702,0.03110468619778351
test_all,val_f1,15,334,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,334,0,0.56,,,0.002725107569620043,0.01169179981676926
test_all,val_f1,16,344,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,344,0,0.56,,,0.0032041218560661337,0.0215882107997154
test_all,val_f1,17,283,2,0,3,0.9930555555555556,0.6,1.0,0.75,0.007017543859649123,0.9964912280701754,288,3,0.56,1.0,1.0,0.00966864967034037,0.040444066257211496
test_all,val_f1,18,270,0,9,12,0.9690721649484536,1.0,0.5714285714285714,0.7272727272727273,0.0,0.7857142857142857,291,21,0.56,1.0,1.0000000000000002,0.023625478862793196,0.07522375794960487
test_all,val_f1,19,445,9,4,27,0.9731958762886598,0.75,0.8709677419354839,0.8059701492537313,0.019823788546255508,0.9255719766946142,485,31,0.56,0.9952394486286771,0.94977456072427,0.016293242107976617,0.05235753913604348
test_all,val_fpr02,0,386,14,1,48,0.9665924276169265,0.7741935483870968,0.9795918367346939,0.8648648648648649,0.035,0.972295918367347,449,49,0.52,0.9966326530612245,0.9750834376570527,0.022900679950400536,0.07540151203372288
test_all,val_fpr02,1,530,14,0,23,0.9753086419753086,0.6216216216216216,1.0,0.7666666666666667,0.025735294117647058,0.9871323529411764,567,23,0.52,1.0,0.9999999999999998,0.01590646908002446,0.0479119634893515
test_all,val_fpr02,2,307,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,307,0,0.52,,,6.022379228920614e-06,0.0014277621959067905
test_all,val_fpr02,3,368,7,1,30,0.9802955665024631,0.8108108108108109,0.967741935483871,0.8823529411764706,0.018666666666666668,0.9745376344086021,406,31,0.52,0.9970752688172043,0.9673091185520026,0.01526348368162711,0.057217495585263754
test_all,val_fpr02,4,379,0,10,0,0.974293059125964,0.0,0.0,0.0,0.0,0.5,389,10,0.52,1.0,0.9999999999999999,0.019668284397667744,0.07013493124994688
test_all,val_fpr02,5,507,0,5,19,0.9905838041431262,1.0,0.7916666666666666,0.8837209302325582,0.0,0.8958333333333333,531,24,0.52,1.0,0.9999999999999999,0.004749238646777122,0.016741198457410036
test_all,val_fpr02,6,383,0,13,0,0.9671717171717171,0.0,0.0,0.0,0.0,0.5,396,13,0.52,0.9831291423980719,0.7987304793908565,0.028485786107760286,0.12441993991056338
test_all,val_fpr02,7,488,0,3,7,0.9939759036144579,1.0,0.7,0.8235294117647058,0.0,0.85,498,10,0.52,1.0,1.0,0.004910635957205949,0.01941643945511962
test_all,val_fpr02,8,573,0,8,25,0.9867986798679867,1.0,0.7575757575757576,0.8620689655172413,0.0,0.8787878787878788,606,33,0.52,0.999471151303612,0.9913125297289518,0.00895784401185839,0.034256358399242244
test_all,val_fpr02,9,344,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,344,0,0.52,,,1.9388402650854e-06,0.0010679882602029277
test_all,val_fpr02,10,450,1,0,3,0.9977973568281938,0.75,1.0,0.8571428571428571,0.0022172949002217295,0.9988913525498891,454,3,0.52,1.0,1.0,0.003425896594938186,0.017626007476725953
test_all,val_fpr02,11,390,0,11,23,0.9740566037735849,1.0,0.6764705882352942,0.8070175438596491,0.0,0.8382352941176471,424,34,0.52,0.9992458521870287,0.9922459893048129,0.016179603389476587,0.05459556270190946
test_all,val_fpr02,12,428,8,7,22,0.967741935483871,0.7333333333333333,0.7586206896551724,0.7457627118644068,0.01834862385321101,0.8701360329009806,465,29,0.52,0.9924865548876938,0.9144114307781223,0.02089549519630824,0.06169540097008245
test_all,val_fpr02,13,331,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,331,0,0.52,,,2.730813726189518e-06,0.0013238154999460718
test_all,val_fpr02,14,328,0,3,15,0.9913294797687862,1.0,0.8333333333333334,0.9090909090909091,0.0,0.9166666666666667,346,18,0.52,0.9984756097560975,0.9773406947319991,0.00830240450658702,0.03110468619778351
test_all,val_fpr02,15,333,1,0,0,0.9970059880239521,0.0,0.0,0.0,0.0029940119760479044,0.49850299401197606,334,0,0.52,,,0.002725107569620043,0.01169179981676926
test_all,val_fpr02,16,344,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,344,0,0.52,,,0.0032041218560661337,0.0215882107997154
test_all,val_fpr02,17,282,3,0,3,0.9895833333333334,0.5,1.0,0.6666666666666666,0.010526315789473684,0.9947368421052631,288,3,0.52,1.0,1.0,0.00966864967034037,0.040444066257211496
test_all,val_fpr02,18,270,0,9,12,0.9690721649484536,1.0,0.5714285714285714,0.7272727272727273,0.0,0.7857142857142857,291,21,0.52,1.0,1.0000000000000002,0.023625478862793196,0.07522375794960487
test_all,val_fpr02,19,443,11,4,27,0.9690721649484536,0.7105263157894737,0.8709677419354839,0.782608695652174,0.024229074889867842,0.923369333522808,485,31,0.52,0.9952394486286771,0.94977456072427,0.016293242107976617,0.05235753913604348
test_terminal,fixed,0,2,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,5,3,0.5,1.0,1.0,0.0011955304273471375,0.024439584157226375
test_terminal,fixed,1,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.5,1.0,1.0,0.018078366703027655,0.07742852889099149
test_terminal,fixed,2,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,5,0,0.5,,,4.287366922394225e-05,0.003948999490774277
test_terminal,fixed,3,2,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,5,3,0.5,1.0,1.0,0.014494161842098206,0.09367651661212449
test_terminal,fixed,4,4,0,1,0,0.8,0.0,0.0,0.0,0.0,0.5,5,1,0.5,1.0,1.0,0.05873013946532818,0.159106644844236
test_terminal,fixed,5,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.5,1.0,1.0,0.00030206341881180174,0.011614117940643718
test_terminal,fixed,6,4,0,1,0,0.8,0.0,0.0,0.0,0.0,0.5,5,1,0.5,1.0,1.0,0.0733823346518599,0.18955426195967287
test_terminal,fixed,7,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.5,1.0,1.0,0.011375076856108505,0.056246571430176404
test_terminal,fixed,8,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.5,1.0,1.0,0.014519802547043551,0.08295857373216321
test_terminal,fixed,9,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,5,0,0.5,,,7.522317941035985e-06,0.0020710862957922654
test_terminal,fixed,10,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.5,1.0,1.0,0.013105186294541531,0.07155290914899345
test_terminal,fixed,11,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.5,1.0,1.0,0.005763210991475124,0.047415043849258626
test_terminal,fixed,12,2,0,1,2,0.8,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,5,3,0.5,1.0,1.0,0.17433739194687017,0.479152164626094
test_terminal,fixed,13,4,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,4,0,0.5,,,8.354879823467907e-06,0.0024797648663578767
test_terminal,fixed,14,2,0,1,1,0.75,1.0,0.5,0.6666666666666666,0.0,0.75,4,2,0.5,1.0,1.0,0.1674455235516177,0.43494769065222333
test_terminal,fixed,15,3,1,0,0,0.75,0.0,0.0,0.0,0.25,0.375,4,0,0.5,,,0.06951124105001658,0.18813982221377817
test_terminal,fixed,16,4,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,4,0,0.5,,,0.05414173679133459,0.16283512727572846
test_terminal,fixed,17,3,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,4,1,0.5,1.0,1.0,0.023049277148745762,0.12372460176915823
test_terminal,fixed,18,3,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,4,1,0.5,1.0,1.0,0.0001454897974657891,0.0066328038410826086
test_terminal,fixed,19,2,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,4,2,0.5,1.0,1.0,0.0019520833404788667,0.027640951316048067
test_terminal,val_f1,0,2,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,5,3,0.56,1.0,1.0,0.0011955304273471375,0.024439584157226375
test_terminal,val_f1,1,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.56,1.0,1.0,0.018078366703027655,0.07742852889099149
test_terminal,val_f1,2,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,5,0,0.56,,,4.287366922394225e-05,0.003948999490774277
test_terminal,val_f1,3,2,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,5,3,0.56,1.0,1.0,0.014494161842098206,0.09367651661212449
test_terminal,val_f1,4,4,0,1,0,0.8,0.0,0.0,0.0,0.0,0.5,5,1,0.56,1.0,1.0,0.05873013946532818,0.159106644844236
test_terminal,val_f1,5,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.56,1.0,1.0,0.00030206341881180174,0.011614117940643718
test_terminal,val_f1,6,4,0,1,0,0.8,0.0,0.0,0.0,0.0,0.5,5,1,0.56,1.0,1.0,0.0733823346518599,0.18955426195967287
test_terminal,val_f1,7,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.56,1.0,1.0,0.011375076856108505,0.056246571430176404
test_terminal,val_f1,8,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.56,1.0,1.0,0.014519802547043551,0.08295857373216321
test_terminal,val_f1,9,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,5,0,0.56,,,7.522317941035985e-06,0.0020710862957922654
test_terminal,val_f1,10,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.56,1.0,1.0,0.013105186294541531,0.07155290914899345
test_terminal,val_f1,11,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.56,1.0,1.0,0.005763210991475124,0.047415043849258626
test_terminal,val_f1,12,2,0,1,2,0.8,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,5,3,0.56,1.0,1.0,0.17433739194687017,0.479152164626094
test_terminal,val_f1,13,4,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,4,0,0.56,,,8.354879823467907e-06,0.0024797648663578767
test_terminal,val_f1,14,2,0,1,1,0.75,1.0,0.5,0.6666666666666666,0.0,0.75,4,2,0.56,1.0,1.0,0.1674455235516177,0.43494769065222333
test_terminal,val_f1,15,4,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,4,0,0.56,,,0.06951124105001658,0.18813982221377817
test_terminal,val_f1,16,4,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,4,0,0.56,,,0.05414173679133459,0.16283512727572846
test_terminal,val_f1,17,3,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,4,1,0.56,1.0,1.0,0.023049277148745762,0.12372460176915823
test_terminal,val_f1,18,3,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,4,1,0.56,1.0,1.0,0.0001454897974657891,0.0066328038410826086
test_terminal,val_f1,19,2,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,4,2,0.56,1.0,1.0,0.0019520833404788667,0.027640951316048067
test_terminal,val_fpr02,0,2,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,5,3,0.52,1.0,1.0,0.0011955304273471375,0.024439584157226375
test_terminal,val_fpr02,1,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.52,1.0,1.0,0.018078366703027655,0.07742852889099149
test_terminal,val_fpr02,2,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,5,0,0.52,,,4.287366922394225e-05,0.003948999490774277
test_terminal,val_fpr02,3,2,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,5,3,0.52,1.0,1.0,0.014494161842098206,0.09367651661212449
test_terminal,val_fpr02,4,4,0,1,0,0.8,0.0,0.0,0.0,0.0,0.5,5,1,0.52,1.0,1.0,0.05873013946532818,0.159106644844236
test_terminal,val_fpr02,5,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.52,1.0,1.0,0.00030206341881180174,0.011614117940643718
test_terminal,val_fpr02,6,4,0,1,0,0.8,0.0,0.0,0.0,0.0,0.5,5,1,0.52,1.0,1.0,0.0733823346518599,0.18955426195967287
test_terminal,val_fpr02,7,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.52,1.0,1.0,0.011375076856108505,0.056246571430176404
test_terminal,val_fpr02,8,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.52,1.0,1.0,0.014519802547043551,0.08295857373216321
test_terminal,val_fpr02,9,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,5,0,0.52,,,7.522317941035985e-06,0.0020710862957922654
test_terminal,val_fpr02,10,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.52,1.0,1.0,0.013105186294541531,0.07155290914899345
test_terminal,val_fpr02,11,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.52,1.0,1.0,0.005763210991475124,0.047415043849258626
test_terminal,val_fpr02,12,2,0,1,2,0.8,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,5,3,0.52,1.0,1.0,0.17433739194687017,0.479152164626094
test_terminal,val_fpr02,13,4,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,4,0,0.52,,,8.354879823467907e-06,0.0024797648663578767
test_terminal,val_fpr02,14,2,0,1,1,0.75,1.0,0.5,0.6666666666666666,0.0,0.75,4,2,0.52,1.0,1.0,0.1674455235516177,0.43494769065222333
test_terminal,val_fpr02,15,3,1,0,0,0.75,0.0,0.0,0.0,0.25,0.375,4,0,0.52,,,0.06951124105001658,0.18813982221377817
test_terminal,val_fpr02,16,4,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,4,0,0.52,,,0.05414173679133459,0.16283512727572846
test_terminal,val_fpr02,17,3,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,4,1,0.52,1.0,1.0,0.023049277148745762,0.12372460176915823
test_terminal,val_fpr02,18,3,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,4,1,0.52,1.0,1.0,0.0001454897974657891,0.0066328038410826086
test_terminal,val_fpr02,19,2,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,4,2,0.52,1.0,1.0,0.0019520833404788667,0.027640951316048067
